-0.064638	-0.067675	-0.078207	-0.06588	-0.077773	-0.087079	-0.070269	-0.079749	-0.10185	-0.077624	-0.085405	-0.10735	-0.078815	0.0038911	-0.029044	-0.030303	0.0013235	-0.027853	-0.042248	-0.033149	-0.040571	-0
-0.05739	-0.060087	-0.069437	-0.058492	-0.069052	-0.077315	-0.062389	-0.070807	-0.090429	-0.06892	-0.075828	-0.095313	-0.069977	0.0034548	-0.025787	-0.026905	0.0011751	-0.02473	-0.03751	-0.029432	-0.036022	-0
-0.050892	-0.053284	-0.061576	-0.05187	-0.061235	-0.068562	-0.055326	-0.06279	-0.080191	-0.061117	-0.067243	-0.084522	-0.062055	0.0030637	-0.022867	-0.023859	0.001042	-0.02193	-0.033264	-0.0261	-0.031944	-0
-0.044718	-0.046819	-0.054105	-0.045577	-0.053806	-0.060244	-0.048614	-0.055172	-0.070462	-0.053702	-0.059085	-0.074268	-0.054526	0.002692	-0.020093	-0.020964	0.00091562	-0.01927	-0.029228	-0.022934	-0.028068	-0
-0.039443	-0.041297	-0.047724	-0.040201	-0.047459	-0.053138	-0.04288	-0.048665	-0.062151	-0.047368	-0.052116	-0.065508	-0.048095	0.0023745	-0.017723	-0.018492	0.00080762	-0.016997	-0.025781	-0.020228	-0.024758	-0
-0.0352	-0.036854	-0.04259	-0.035876	-0.042354	-0.047421	-0.038267	-0.04343	-0.055465	-0.042272	-0.046509	-0.05846	-0.042921	0.002119	-0.015817	-0.016502	0.00072074	-0.015168	-0.023007	-0.018052	-0.022094	-0
-0.03077	-0.032216	-0.037229	-0.031361	-0.037023	-0.041453	-0.033451	-0.037964	-0.048484	-0.036952	-0.040656	-0.051103	-0.037519	0.0018523	-0.013826	-0.014425	0.00063003	-0.013259	-0.020112	-0.01578	-0.019314	-0
-0.027211	-0.02849	-0.032923	-0.027734	-0.032741	-0.036658	-0.029582	-0.033573	-0.042876	-0.032678	-0.035954	-0.045192	-0.033179	0.0016381	-0.012227	-0.012757	0.00055716	-0.011726	-0.017785	-0.013955	-0.01708	-0
-0.023235	-0.024327	-0.028112	-0.023681	-0.027957	-0.031302	-0.025259	-0.028667	-0.036611	-0.027903	-0.0307	-0.038589	-0.028331	0.0013987	-0.01044	-0.010893	0.00047575	-0.010012	-0.015187	-0.011916	-0.014584	-0
-0.020235	-0.021185	-0.024482	-0.020623	-0.024347	-0.02726	-0.021997	-0.024965	-0.031883	-0.0243	-0.026736	-0.033605	-0.024673	0.0012181	-0.009092	-0.0094862	0.00041431	-0.0087194	-0.013225	-0.010377	-0.012701	-0
-0.016383	-0.017153	-0.019822	-0.016698	-0.019713	-0.022071	-0.01781	-0.020213	-0.025815	-0.019675	-0.021647	-0.027209	-0.019977	0.00098625	-0.0073614	-0.0076807	0.00033545	-0.0070597	-0.010708	-0.0084021	-0.010283	-0
-0.0119	-0.012459	-0.014398	-0.012128	-0.014318	-0.016031	-0.012936	-0.014682	-0.01875	-0.01429	-0.015723	-0.019763	-0.01451	0.00071635	-0.0053468	-0.0055787	0.00024365	-0.0051277	-0.0077777	-0.0061027	-0.0074691	-0
-0.0073851	-0.0077321	-0.0089354	-0.007527	-0.0088859	-0.0099491	-0.0080284	-0.0091116	-0.011637	-0.0088688	-0.0097578	-0.012265	-0.0090049	0.00044458	-0.0033183	-0.0034622	0.00015121	-0.0031823	-0.0048269	-0.0037874	-0.0046354	-0
-0.0027029	-0.00283	-0.0032704	-0.0027549	-0.0032522	-0.0036414	-0.0029384	-0.0033349	-0.004259	-0.003246	-0.0035714	-0.004489	-0.0032958	0.00016272	-0.0012145	-0.0012672	5.5344e-05	-0.0011647	-0.0017667	-0.0013862	-0.0016966	-0
0.0026539	0.0027786	0.003211	0.0027049	0.0031932	0.0035753	0.0028851	0.0032744	0.0041817	0.0031871	0.0035066	0.0044076	0.003236	-0.00015976	0.0011925	0.0012442	-5.434e-05	0.0011436	0.0017346	0.0013611	0.0016658	0
0.0081542	0.0085374	0.0098659	0.0083108	0.0098113	0.010985	0.0088645	0.010061	0.012849	0.0097924	0.010774	0.013542	0.0099427	-0.00049088	0.0036639	0.0038228	-0.00016696	0.0035138	0.0053296	0.0041819	0.0051182	0
0.013095	0.01371	0.015844	0.013346	0.015756	0.017641	0.014236	0.016156	0.020633	0.015726	0.017302	0.021748	0.015967	-0.0007883	0.0058839	0.006139	-0.00026812	0.0056427	0.0085589	0.0067156	0.0082193	0
0.016689	0.017473	0.020193	0.01701	0.020081	0.022483	0.018143	0.020591	0.026297	0.020042	0.022051	0.027717	0.02035	-0.0010047	0.0074989	0.0078241	-0.00034172	0.0071916	0.010908	0.008559	0.010475	0
0.019784	0.020714	0.023938	0.020165	0.023805	0.026653	0.021508	0.02441	0.031174	0.023759	0.026141	0.032858	0.024124	-0.001191	0.0088898	0.0092752	-0.0004051	0.0085254	0.012931	0.010146	0.012418	0
0.022255	0.023301	0.026927	0.022682	0.026777	0.029982	0.024194	0.027458	0.035067	0.026726	0.029405	0.036961	0.027136	-0.0013397	0.0099998	0.010433	-0.00045568	0.0095899	0.014546	0.011413	0.013969	0
0.023264	0.024357	0.028148	0.023711	0.027992	0.031341	0.025291	0.028703	0.036657	0.027938	0.030739	0.038637	0.028367	-0.0014005	0.010453	0.010907	-0.00047634	0.010025	0.015206	0.011931	0.014602	0
0.0237	0.024814	0.028675	0.024155	0.028516	0.031928	0.025765	0.029241	0.037344	0.028461	0.031314	0.039361	0.028898	-0.0014267	0.010649	0.011111	-0.00048527	0.010213	0.015491	0.012155	0.014876	0
0.023081	0.024166	0.027926	0.023524	0.027772	0.031095	0.025092	0.028477	0.036369	0.027718	0.030497	0.038333	0.028144	-0.0013895	0.010371	0.010821	-0.0004726	0.0099459	0.015086	0.011837	0.014487	0
0.021378	0.022382	0.025865	0.021788	0.025722	0.0288	0.02324	0.026375	0.033685	0.025673	0.028246	0.035504	0.026067	-0.0012869	0.0096056	0.010022	-0.00043772	0.009212	0.013973	0.010963	0.013418	0
0.019692	0.020617	0.023825	0.02007	0.023693	0.026528	0.021407	0.024295	0.031028	0.023648	0.026018	0.032704	0.024011	-0.0011854	0.008848	0.0092317	-0.0004032	0.0084854	0.012871	0.010099	0.01236	0
0.017806	0.018643	0.021544	0.018148	0.021425	0.023988	0.019357	0.021969	0.028057	0.021384	0.023527	0.029572	0.021712	-0.0010719	0.0080009	0.0083478	-0.00036459	0.0076729	0.011638	0.0091319	0.011176	0
0.01604	0.016794	0.019407	0.016348	0.0193	0.021609	0.017437	0.01979	0.025274	0.019262	0.021193	0.026639	0.019558	-0.00096559	0.0072072	0.0075197	-0.00032843	0.0069118	0.010484	0.008226	0.010068	0
