-0.0095938	-0.0089396	-0.010287	-0.0089603	-0.0084053	-0.0096885	-0.0082446	-0.0069121	-0.00899	-0.0072767	-0.0050548	-0.0067692	-0.0053355	-0.00018159	-0.0067456	-0.0065281	-0.00024677	-0.00046119	-0.003432	-0.0030985	-0.00073441	-0
-0.0052521	-0.0048939	-0.0056317	-0.0049053	-0.0046015	-0.0053039	-0.0045135	-0.003784	-0.0049215	-0.0039836	-0.0027672	-0.0037058	-0.0029209	-9.9411e-05	-0.0036928	-0.0035738	-0.00013509	-0.00025248	-0.0018788	-0.0016962	-0.00040205	-0
-0.0012979	-0.0012094	-0.0013917	-0.0012122	-0.0011371	-0.0013107	-0.0011154	-0.00093512	-0.0012162	-0.00098444	-0.00068385	-0.00091579	-0.00072183	-2.4567e-05	-0.00091259	-0.00088317	-3.3385e-05	-6.2393e-05	-0.0004643	-0.00041918	-9.9357e-05	-0
0.0042933	0.0040006	0.0046036	0.0040098	0.0037615	0.0043357	0.0036896	0.0030932	0.0040231	0.0032564	0.0022621	0.0030293	0.0023877	8.1264e-05	0.0030187	0.0029214	0.00011043	0.00020639	0.0015358	0.0013866	0.00032866	0
0.0075502	0.0070353	0.0080959	0.0070516	0.0066149	0.0076248	0.0064884	0.0054397	0.007075	0.0057267	0.0039781	0.0053273	0.004199	0.00014291	0.0053087	0.0051375	0.00019421	0.00036295	0.0027009	0.0024385	0.00057798	0
0.010184	0.0094892	0.01092	0.0095112	0.0089222	0.010284	0.0087516	0.0073371	0.0095428	0.0077241	0.0053656	0.0071855	0.0056636	0.00019276	0.0071604	0.0069295	0.00026194	0.00048955	0.003643	0.003289	0.00077957	0
0.011393	0.010616	0.012216	0.01064	0.0099815	0.011505	0.0097906	0.0082083	0.010676	0.0086412	0.0060027	0.0080386	0.006336	0.00021564	0.0080105	0.0077522	0.00029304	0.00054767	0.0040755	0.0036795	0.00087213	0
0.010719	0.0099877	0.011493	0.010011	0.0093909	0.010825	0.0092113	0.0077226	0.010044	0.0081299	0.0056475	0.007563	0.0059611	0.00020288	0.0075365	0.0072935	0.0002757	0.00051527	0.0038344	0.0034618	0.00082053	0
0.0081493	0.0075936	0.0087383	0.0076112	0.0071398	0.0082298	0.0070033	0.0058714	0.0076364	0.0061811	0.0042937	0.00575	0.0045322	0.00015425	0.0057299	0.0055452	0.00020962	0.00039175	0.0029152	0.0026319	0.00062384	0
0.0038377	0.003576	0.0041151	0.0035843	0.0033623	0.0038756	0.003298	0.002765	0.0035962	0.0029108	0.002022	0.0027078	0.0021343	7.2639e-05	0.0026984	0.0026114	9.8713e-05	0.00018449	0.0013729	0.0012394	0.00029378	0
0.00067699	0.00063082	0.00072592	0.00063228	0.00059312	0.00068367	0.00058178	0.00048775	0.00063438	0.00051348	0.00035669	0.00047767	0.0003765	1.2814e-05	0.000476	0.00046066	1.7413e-05	3.2544e-05	0.00024218	0.00021864	5.1824e-05	0
-0.0014394	-0.0013412	-0.0015434	-0.0013443	-0.0012611	-0.0014536	-0.001237	-0.001037	-0.0013488	-0.0010917	-0.00075838	-0.0010156	-0.0008005	-2.7244e-05	-0.0010121	-0.00097942	-3.7024e-05	-6.9194e-05	-0.00051491	-0.00046487	-0.00011019	-0
-0.0011524	-0.0010738	-0.0012357	-0.0010763	-0.0010097	-0.0011638	-0.00099035	-0.00083029	-0.0010799	-0.00087408	-0.00060719	-0.00081313	-0.00064091	-2.1813e-05	-0.00081029	-0.00078416	-2.9642e-05	-5.5399e-05	-0.00041225	-0.00037219	-8.8219e-05	-0
-0.001378	-0.0012841	-0.0014776	-0.0012871	-0.0012073	-0.0013917	-0.0011843	-0.00099285	-0.0012913	-0.0010452	-0.00072607	-0.00097233	-0.00076639	-2.6083e-05	-0.00096893	-0.00093769	-3.5446e-05	-6.6245e-05	-0.00049296	-0.00044506	-0.00010549	-0
0.0033875	0.0031565	0.0036324	0.0031638	0.0029679	0.003421	0.0029111	0.0024406	0.0031743	0.0025694	0.0017848	0.0023902	0.0018839	6.4119e-05	0.0023818	0.002305	8.7134e-05	0.00016284	0.0012118	0.0010941	0.00025932	0
