-0.10271	-0.10753	-0.12427	-0.10468	-0.12358	-0.13837	-0.11165	-0.12672	-0.16183	-0.12334	-0.1357	-0.17058	-0.12523	0.0061829	-0.046149	-0.04815	0.002103	-0.044258	-0.06713	-0.052673	-0.064466	-0
-0.09119	-0.095475	-0.11033	-0.092942	-0.10972	-0.12285	-0.099134	-0.11251	-0.14369	-0.10951	-0.12049	-0.15145	-0.11119	0.0054896	-0.040974	-0.042751	0.0018672	-0.039295	-0.059602	-0.046767	-0.057238	-0
-0.080866	-0.084666	-0.097841	-0.082419	-0.097299	-0.10894	-0.08791	-0.099771	-0.12742	-0.097112	-0.10685	-0.1343	-0.098603	0.0048681	-0.036335	-0.037911	0.0016558	-0.034846	-0.052854	-0.041472	-0.050757	-0
-0.071055	-0.074394	-0.085971	-0.07242	-0.085495	-0.095725	-0.077245	-0.087667	-0.11196	-0.085331	-0.093884	-0.11801	-0.08664	0.0042775	-0.031927	-0.033312	0.0014549	-0.030619	-0.046442	-0.03644	-0.044599	-0
-0.062674	-0.065619	-0.075831	-0.063878	-0.075411	-0.084434	-0.068134	-0.077326	-0.098755	-0.075266	-0.08281	-0.10409	-0.076421	0.0037729	-0.028161	-0.029382	0.0012833	-0.027007	-0.040964	-0.032142	-0.039339	-0
-0.055932	-0.05856	-0.067673	-0.057006	-0.067298	-0.075351	-0.060804	-0.069008	-0.088131	-0.067169	-0.073902	-0.092891	-0.0682	0.003367	-0.025132	-0.026222	0.0011452	-0.024102	-0.036557	-0.028684	-0.035107	-0
-0.048892	-0.05119	-0.059156	-0.049832	-0.058828	-0.065867	-0.053152	-0.060323	-0.077039	-0.058715	-0.064601	-0.0812	-0.059616	0.0029433	-0.021969	-0.022921	0.0010011	-0.021068	-0.031956	-0.025074	-0.030688	-0
-0.043237	-0.045269	-0.052314	-0.044068	-0.052024	-0.058249	-0.047004	-0.053346	-0.068129	-0.051924	-0.057129	-0.071808	-0.052721	0.0026029	-0.019428	-0.02027	0.0008853	-0.018632	-0.02826	-0.022174	-0.027139	-0
-0.036919	-0.038654	-0.04467	-0.037629	-0.044422	-0.049737	-0.040136	-0.045551	-0.058174	-0.044337	-0.048781	-0.061316	-0.045017	0.0022225	-0.016589	-0.017308	0.00075594	-0.015909	-0.024131	-0.018934	-0.023173	-0
-0.032152	-0.033663	-0.038901	-0.03277	-0.038686	-0.043315	-0.034953	-0.039669	-0.050662	-0.038611	-0.042482	-0.053398	-0.039204	0.0019355	-0.014447	-0.015073	0.00065833	-0.013855	-0.021015	-0.016489	-0.020181	-0
-0.026032	-0.027255	-0.031497	-0.026532	-0.031322	-0.03507	-0.0283	-0.032118	-0.041019	-0.031262	-0.034396	-0.043234	-0.031742	0.0015671	-0.011697	-0.012204	0.00053302	-0.011218	-0.017015	-0.013351	-0.01634	-0
-0.018908	-0.019796	-0.022877	-0.019271	-0.02275	-0.025473	-0.020555	-0.023328	-0.029793	-0.022707	-0.024983	-0.031402	-0.023055	0.0011382	-0.0084959	-0.0088643	0.00038715	-0.0081477	-0.012358	-0.0096969	-0.011868	-0
-0.011735	-0.012286	-0.014198	-0.01196	-0.014119	-0.015809	-0.012757	-0.014478	-0.01849	-0.014092	-0.015505	-0.019489	-0.014308	0.00070641	-0.0052727	-0.0055013	0.00024027	-0.0050566	-0.0076698	-0.0060181	-0.0073655	-0
-0.0042949	-0.0044967	-0.0051965	-0.0043774	-0.0051677	-0.005786	-0.004669	-0.005299	-0.0067674	-0.0051577	-0.0056747	-0.0071329	-0.0052369	0.00025855	-0.0019298	-0.0020135	8.794e-05	-0.0018507	-0.0028072	-0.0022026	-0.0026958	-0
0.004217	0.0044151	0.0051022	0.004298	0.0050739	0.005681	0.0045843	0.0052028	0.0066446	0.0050642	0.0055718	0.0070035	0.0051419	-0.00025386	0.0018948	0.001977	-8.6344e-05	0.0018171	0.0027562	0.0021627	0.0026469	0
0.012957	0.013566	0.015677	0.013206	0.01559	0.017455	0.014085	0.015986	0.020416	0.01556	0.017119	0.021518	0.015799	-0.00077998	0.0058218	0.0060743	-0.00026529	0.0055832	0.0084686	0.0066448	0.0081326	0
0.020807	0.021785	0.025175	0.021207	0.025036	0.028031	0.02262	0.025672	0.032786	0.024987	0.027492	0.034556	0.025371	-0.0012526	0.0093493	0.0097547	-0.00042604	0.0089661	0.0136	0.010671	0.01306	0
0.026518	0.027764	0.032085	0.027028	0.031907	0.035725	0.028828	0.032718	0.041785	0.031846	0.035038	0.044042	0.032335	-0.0015964	0.011916	0.012432	-0.00054298	0.011427	0.017333	0.0136	0.016645	0
0.031437	0.032914	0.038036	0.032041	0.037825	0.042351	0.034175	0.038786	0.049535	0.037753	0.041537	0.05221	0.038332	-0.0018925	0.014125	0.014738	-0.00064368	0.013547	0.020547	0.016122	0.019732	0
0.035362	0.037024	0.042785	0.036041	0.042548	0.047639	0.038443	0.043629	0.05572	0.042467	0.046723	0.058729	0.043118	-0.0021288	0.015889	0.016578	-0.00072406	0.015238	0.023113	0.018135	0.022196	0
0.036966	0.038703	0.044726	0.037676	0.044478	0.0498	0.040186	0.045608	0.058247	0.044392	0.048842	0.061393	0.045074	-0.0022253	0.01661	0.01733	-0.00075689	0.015929	0.024161	0.018958	0.023202	0
0.037658	0.039428	0.045564	0.038382	0.045311	0.050733	0.040939	0.046462	0.059338	0.045224	0.049757	0.062543	0.045918	-0.002267	0.016921	0.017655	-0.00077107	0.016228	0.024614	0.019313	0.023637	0
0.036675	0.038398	0.044374	0.037379	0.044128	0.049408	0.03987	0.045249	0.057788	0.044043	0.048458	0.060909	0.044719	-0.0022078	0.016479	0.017194	-0.00075093	0.015804	0.023971	0.018809	0.02302	0
0.033968	0.035564	0.041099	0.034621	0.040871	0.045762	0.036927	0.04191	0.053524	0.040793	0.044882	0.056414	0.041419	-0.0020449	0.015263	0.015925	-0.00069552	0.014637	0.022202	0.017421	0.021321	0
0.031289	0.03276	0.037858	0.03189	0.037648	0.042153	0.034015	0.038604	0.049302	0.037575	0.041342	0.051965	0.038152	-0.0018836	0.014059	0.014669	-0.00064066	0.013483	0.020451	0.016047	0.019639	0
0.028293	0.029623	0.034233	0.028837	0.034043	0.038117	0.030758	0.034908	0.044582	0.033978	0.037384	0.046989	0.034499	-0.0017032	0.012713	0.013264	-0.00057932	0.012192	0.018493	0.01451	0.017759	0
0.025487	0.026684	0.030837	0.025976	0.030666	0.034336	0.027707	0.031445	0.040159	0.030607	0.033675	0.042328	0.031077	-0.0015343	0.011452	0.011949	-0.00052185	0.010983	0.016658	0.013071	0.015997	0
0.023584	0.024692	0.028534	0.024037	0.028376	0.031772	0.025638	0.029097	0.037161	0.028322	0.031161	0.039168	0.028756	-0.0014197	0.010597	0.011056	-0.00048289	0.010163	0.015414	0.012095	0.014803	0
0.021623	0.022639	0.026162	0.022038	0.026017	0.02913	0.023507	0.026678	0.034071	0.025967	0.02857	0.035911	0.026366	-0.0013017	0.0097158	0.010137	-0.00044274	0.0093177	0.014133	0.011089	0.013572	0
0.02093	0.021914	0.025324	0.021332	0.025183	0.028197	0.022753	0.025823	0.032979	0.025135	0.027655	0.034761	0.025521	-0.00126	0.0094045	0.0098123	-0.00042855	0.0090191	0.01368	0.010734	0.013137	0
