0.028216	0.028592	0.032393	0.026526	0.029475	0.032718	0.025628	0.027297	0.032348	0.024664	0.024096	0.028035	0.021161	-0.00074803	0.0157	0.014264	0.0031384	0.0033462	0.015179	0.0085747	0.011771	0
0.025593	0.025934	0.029382	0.024061	0.026735	0.029677	0.023246	0.02476	0.029341	0.022371	0.021856	0.025429	0.019194	-0.0006785	0.01424	0.012938	0.0028467	0.0030352	0.013768	0.0077776	0.010677	0
0.022273	0.02257	0.025571	0.02094	0.023267	0.025827	0.020231	0.021548	0.025535	0.01947	0.019022	0.022131	0.016704	-0.00059049	0.012393	0.01126	0.0024774	0.0026415	0.011982	0.0067688	0.0092922	0
0.01791	0.018149	0.020562	0.016838	0.01871	0.020768	0.016268	0.017327	0.020533	0.015656	0.015296	0.017796	0.013432	-0.00047483	0.0099658	0.0090545	0.0019922	0.0021241	0.009635	0.005443	0.0074721	0
0.015201	0.015404	0.017452	0.014291	0.01588	0.017627	0.013807	0.014706	0.017427	0.013288	0.012982	0.015104	0.0114	-0.000403	0.0084582	0.0076848	0.0016908	0.0018028	0.0081775	0.0046196	0.0063418	0
0.012823	0.012994	0.014721	0.012055	0.013395	0.014869	0.011647	0.012405	0.0147	0.011208	0.01095	0.012741	0.0096165	-0.00033994	0.0071347	0.0064823	0.0014262	0.0015207	0.0068979	0.0038967	0.0053494	0
0.0097546	0.0098847	0.011199	0.0091706	0.01019	0.011311	0.00886	0.0094371	0.011183	0.0085267	0.0083305	0.0096922	0.0073157	-0.00025861	0.0054277	0.0049314	0.001085	0.0011568	0.0052475	0.0029644	0.0040695	0
0.0087547	0.0088714	0.010051	0.0082305	0.0091454	0.010152	0.0079518	0.0084697	0.010037	0.0076527	0.0074765	0.0086987	0.0065658	-0.0002321	0.0048713	0.0044259	0.00097377	0.0010383	0.0047096	0.0026605	0.0036524	0
0.0080291	0.0081362	0.0092177	0.0075483	0.0083874	0.0093102	0.0072927	0.0077677	0.0092048	0.0070184	0.0068569	0.0079777	0.0060216	-0.00021286	0.0044675	0.004059	0.00089306	0.00095221	0.0043192	0.00244	0.0033496	0
0.0070865	0.007181	0.0081355	0.0066622	0.0074027	0.0082172	0.0064366	0.0068558	0.0081242	0.0061945	0.0060519	0.0070411	0.0053146	-0.00018787	0.003943	0.0035825	0.00078822	0.00084042	0.0038122	0.0021536	0.0029564	0
0.0067391	0.0068289	0.0077367	0.0063356	0.0070398	0.0078144	0.006121	0.0065197	0.0077259	0.0058908	0.0057552	0.006696	0.0050541	-0.00017866	0.0037497	0.0034069	0.00074958	0.00079922	0.0036253	0.002048	0.0028115	0
0.0055896	0.0056642	0.0064171	0.005255	0.0058391	0.0064815	0.005077	0.0054077	0.0064082	0.004886	0.0047736	0.0055539	0.0041921	-0.00014819	0.0031102	0.0028258	0.00062173	0.0006629	0.0030069	0.0016987	0.0023319	0
0.0042037	0.0042597	0.004826	0.003952	0.0043913	0.0048744	0.0038182	0.0040668	0.0048192	0.0036745	0.0035899	0.0041768	0.0031526	-0.00011144	0.002339	0.0021251	0.00046757	0.00049853	0.0022614	0.0012775	0.0017537	0
0.0019559	0.001982	0.0022455	0.0018388	0.0020432	0.002268	0.0017765	0.0018922	0.0022423	0.0017097	0.0016703	0.0019434	0.0014669	-5.1853e-05	0.0010883	0.0009888	0.00021755	0.00023196	0.0010522	0.0005944	0.00081598	0
-0.0011933	-0.0012093	-0.00137	-0.0011219	-0.0012466	-0.0013838	-0.0010839	-0.0011545	-0.0013681	-0.0010431	-0.0010191	-0.0011857	-0.00089497	3.1637e-05	-0.000664	-0.00060328	-0.00013273	-0.00014152	-0.00064196	-0.00036265	-0.00049785	-0
-0.0054994	-0.0055727	-0.0063135	-0.0051701	-0.0057448	-0.0063769	-0.004995	-0.0053204	-0.0063047	-0.0048071	-0.0046965	-0.0054642	-0.0041244	0.00014579	-0.00306	-0.0027802	-0.00061169	-0.0006522	-0.0029584	-0.0016712	-0.0022943	-0
-0.01107	-0.011218	-0.012709	-0.010407	-0.011564	-0.012836	-0.010055	-0.01071	-0.012691	-0.0096766	-0.0094538	-0.010999	-0.0083022	0.00029348	-0.0061596	-0.0055964	-0.0012313	-0.0013128	-0.0059551	-0.0033642	-0.0046183	-0
-0.016154	-0.01637	-0.018546	-0.015187	-0.016875	-0.018732	-0.014673	-0.015628	-0.01852	-0.014121	-0.013796	-0.016051	-0.012115	0.00042827	-0.0089885	-0.0081667	-0.0017968	-0.0019158	-0.0086902	-0.0049092	-0.0067394	-0
-0.022398	-0.022696	-0.025713	-0.021057	-0.023397	-0.025971	-0.020344	-0.021669	-0.025677	-0.019578	-0.019128	-0.022254	-0.016798	0.00059379	-0.012462	-0.011323	-0.0024913	-0.0026562	-0.012049	-0.0068066	-0.009344	-0
-0.028695	-0.029078	-0.032943	-0.026977	-0.029975	-0.033274	-0.026063	-0.027761	-0.032897	-0.025083	-0.024506	-0.028511	-0.02152	0.00076073	-0.015966	-0.014507	-0.0031917	-0.0034031	-0.015436	-0.0087203	-0.011971	-0
