-0.00053559	-0.00049907	-0.0005743	-0.00050022	-0.00046924	-0.00054088	-0.00046027	-0.00038588	-0.00050188	-0.00040623	-0.00028219	-0.00037791	-0.00029786	-1.0138e-05	-0.00037658	-0.00036444	-1.3776e-05	-2.5747e-05	-0.0001916	-0.00017298	-4.1e-05	-0
-0.00029321	-0.00027321	-0.0003144	-0.00027385	-0.00025689	-0.0002961	-0.00025197	-0.00021125	-0.00027475	-0.00022239	-0.00015449	-0.00020688	-0.00016306	-5.5498e-06	-0.00020616	-0.00019951	-7.5419e-06	-1.4095e-05	-0.00010489	-9.4696e-05	-2.2445e-05	-0
-7.2458e-05	-6.7517e-05	-7.7695e-05	-6.7674e-05	-6.3483e-05	-7.3174e-05	-6.2269e-05	-5.2205e-05	-6.7898e-05	-5.4958e-05	-3.8177e-05	-5.1126e-05	-4.0297e-05	-1.3715e-06	-5.0947e-05	-4.9304e-05	-1.8638e-06	-3.4832e-06	-2.592e-05	-2.3402e-05	-5.5468e-06	-0
0.00023968	0.00022334	0.00025701	0.00022386	0.00020999	0.00024205	0.00020598	0.00017269	0.0002246	0.00018179	0.00012628	0.00016912	0.0001333	4.5367e-06	0.00016853	0.00016309	6.1651e-06	1.1522e-05	8.5741e-05	7.7409e-05	1.8348e-05	0
0.0004215	0.00039276	0.00045197	0.00039367	0.00036929	0.00042567	0.00036223	0.00030368	0.00039498	0.0003197	0.00022208	0.00029741	0.00023442	7.9782e-06	0.00029637	0.00028681	1.0842e-05	2.0263e-05	0.00015078	0.00013613	3.2267e-05	0
0.00056852	0.00052975	0.00060961	0.00053098	0.0004981	0.00057414	0.00048857	0.00040961	0.00053274	0.00043121	0.00029954	0.00040114	0.00031618	1.0761e-05	0.00039974	0.00038685	1.4623e-05	2.733e-05	0.00020338	0.00018361	4.3521e-05	0
0.00063602	0.00059265	0.00068199	0.00059403	0.00055723	0.0006423	0.00054658	0.00045824	0.000596	0.00048241	0.00033511	0.00044877	0.00035372	1.2039e-05	0.0004472	0.00043278	1.636e-05	3.0575e-05	0.00022752	0.00020541	4.8688e-05	0
0.00059839	0.00055758	0.00064164	0.00055888	0.00052426	0.0006043	0.00051424	0.00043113	0.00056073	0.00045387	0.00031528	0.00042222	0.00033279	1.1326e-05	0.00042074	0.00040717	1.5392e-05	2.8766e-05	0.00021406	0.00019326	4.5807e-05	0
0.00045495	0.00042393	0.00048783	0.00042491	0.00039859	0.00045944	0.00039097	0.00032778	0.00042632	0.00034507	0.0002397	0.00032101	0.00025302	8.6112e-06	0.00031988	0.00030957	1.1702e-05	2.187e-05	0.00016275	0.00014693	3.4827e-05	0
0.00021425	0.00019964	0.00022973	0.0002001	0.00018771	0.00021636	0.00018412	0.00015436	0.00020076	0.0001625	0.00011288	0.00015117	0.00011915	4.0552e-06	0.00015064	0.00014578	5.5108e-06	1.0299e-05	7.6642e-05	6.9194e-05	1.6401e-05	0
3.7794e-05	3.5217e-05	4.0526e-05	3.5298e-05	3.3112e-05	3.8167e-05	3.2479e-05	2.723e-05	3.5415e-05	2.8666e-05	1.9913e-05	2.6667e-05	2.1019e-05	7.1536e-07	2.6574e-05	2.5717e-05	9.7214e-07	1.8168e-06	1.352e-05	1.2206e-05	2.8932e-06	0
-8.0356e-05	-7.4876e-05	-8.6164e-05	-7.505e-05	-7.0402e-05	-8.1149e-05	-6.9056e-05	-5.7895e-05	-7.5299e-05	-6.0948e-05	-4.2338e-05	-5.6698e-05	-4.4689e-05	-1.521e-06	-5.65e-05	-5.4678e-05	-2.0669e-06	-3.8629e-06	-2.8746e-05	-2.5952e-05	-6.1513e-06	-0
-6.4336e-05	-5.9948e-05	-6.8985e-05	-6.0087e-05	-5.6366e-05	-6.4971e-05	-5.5288e-05	-4.6352e-05	-6.0287e-05	-4.8797e-05	-3.3897e-05	-4.5394e-05	-3.578e-05	-1.2177e-06	-4.5236e-05	-4.3777e-05	-1.6548e-06	-3.0927e-06	-2.3015e-05	-2.0778e-05	-4.925e-06	-0
-7.6932e-05	-7.1686e-05	-8.2492e-05	-7.1852e-05	-6.7402e-05	-7.7692e-05	-6.6113e-05	-5.5428e-05	-7.209e-05	-5.8351e-05	-4.0534e-05	-5.4282e-05	-4.2785e-05	-1.4562e-06	-5.4092e-05	-5.2348e-05	-1.9788e-06	-3.6983e-06	-2.7521e-05	-2.4846e-05	-5.8892e-06	-0
0.00018911	0.00017622	0.00020278	0.00017663	0.00016569	0.00019098	0.00016252	0.00013625	0.00017721	0.00014344	9.9641e-05	0.00013344	0.00010517	3.5795e-06	0.00013297	0.00012868	4.8644e-06	9.0911e-06	6.7652e-05	6.1078e-05	1.4477e-05	0
0.00046383	0.0004322	0.00049735	0.0004332	0.00040637	0.00046841	0.0003986	0.00033418	0.00043464	0.00035181	0.00024438	0.00032727	0.00025796	8.7793e-06	0.00032613	0.00031561	1.1931e-05	2.2297e-05	0.00016592	0.0001498	3.5507e-05	0
0.00094088	0.00087672	0.0010089	0.00087875	0.00082433	0.00095017	0.00080857	0.00067788	0.00088167	0.00071364	0.00049573	0.00066387	0.00052326	1.7809e-05	0.00066155	0.00064022	2.4201e-05	4.523e-05	0.00033658	0.00030387	7.2025e-05	0
0.0012282	0.0011445	0.001317	0.0011471	0.0010761	0.0012404	0.0010555	0.00088491	0.0011509	0.00093158	0.00064713	0.00086662	0.00068307	2.3248e-05	0.00086359	0.00083575	3.1592e-05	5.9043e-05	0.00043937	0.00039668	9.4022e-05	0
0.0016361	0.0015246	0.0017544	0.0015281	0.0014335	0.0016523	0.0014061	0.0011788	0.0015332	0.001241	0.00086206	0.0011544	0.00090993	3.0969e-05	0.0011504	0.0011133	4.2085e-05	7.8653e-05	0.0005853	0.00052842	0.00012525	0
0.0020418	0.0019026	0.0021894	0.001907	0.0017889	0.002062	0.0017547	0.0014711	0.0019133	0.0015487	0.0010758	0.0014407	0.0011355	3.8647e-05	0.0014356	0.0013894	5.252e-05	9.8154e-05	0.00073042	0.00065944	0.0001563	0
0.0023478	0.0021877	0.0025175	0.0021928	0.0020569	0.002371	0.0020176	0.0016915	0.0022	0.0017807	0.001237	0.0016566	0.0013057	4.4438e-05	0.0016508	0.0015975	6.0389e-05	0.00011286	0.00083987	0.00075825	0.00017973	0
0.0025551	0.0023808	0.0027397	0.0023863	0.0022385	0.0025803	0.0021957	0.0018409	0.0023943	0.001938	0.0013462	0.0018028	0.001421	4.8362e-05	0.0017965	0.0017386	6.5721e-05	0.00012283	0.00091401	0.0008252	0.00019559	0
0.0026708	0.0024886	0.0028638	0.0024944	0.0023399	0.0026971	0.0022952	0.0019242	0.0025027	0.0020257	0.0014072	0.0018845	0.0014853	5.0552e-05	0.0018779	0.0018173	6.8697e-05	0.00012839	0.00095541	0.00086257	0.00020445	0
0.0026975	0.0025135	0.0028924	0.0025194	0.0023633	0.0027241	0.0023181	0.0019435	0.0025277	0.002046	0.0014213	0.0019033	0.0015002	5.1057e-05	0.0018967	0.0018355	6.9384e-05	0.00012967	0.00096496	0.00087119	0.00020649	0
0.0025446	0.0023711	0.0027285	0.0023766	0.0022294	0.0025697	0.0021867	0.0018333	0.0023844	0.00193	0.0013407	0.0017954	0.0014152	4.8164e-05	0.0017892	0.0017315	6.5452e-05	0.00012232	0.00091027	0.00082182	0.00019479	0
0.0023904	0.0022274	0.0025632	0.0022326	0.0020943	0.002414	0.0020542	0.0017222	0.00224	0.0018131	0.0012595	0.0016866	0.0013294	4.5245e-05	0.0016807	0.0016265	6.1486e-05	0.00011491	0.00085511	0.00077202	0.00018299	0
0.0021327	0.0019873	0.0022869	0.0019919	0.0018685	0.0021538	0.0018328	0.0015366	0.0019985	0.0016176	0.0011237	0.0015048	0.0011861	4.0368e-05	0.0014996	0.0014512	5.4858e-05	0.00010252	0.00076294	0.0006888	0.00016326	0
0.0018082	0.0016849	0.0019389	0.0016888	0.0015842	0.0018261	0.001554	0.0013028	0.0016944	0.0013715	0.00095273	0.0012759	0.0010056	3.4226e-05	0.0012714	0.0012304	4.6512e-05	8.6926e-05	0.00064686	0.000584	0.00013842	0
0.0015379	0.001433	0.001649	0.0014363	0.0013474	0.0015531	0.0013216	0.001108	0.0014411	0.0011664	0.00081028	0.0010851	0.00085528	2.9109e-05	0.0010813	0.0010464	3.9557e-05	7.3929e-05	0.00055014	0.00049668	0.00011773	0
0.0013285	0.0012379	0.0014245	0.0012407	0.0011639	0.0013416	0.0011416	0.00095713	0.0012449	0.0010076	0.00069995	0.00093735	0.00073882	2.5145e-05	0.00093407	0.00090396	3.4171e-05	6.3862e-05	0.00047523	0.00042905	0.0001017	0
0.0013122	0.0012227	0.001407	0.0012255	0.0011496	0.0013251	0.0011277	0.0009454	0.0012296	0.00099527	0.00069137	0.00092586	0.00072976	2.4837e-05	0.00092263	0.00089288	3.3752e-05	6.3079e-05	0.00046941	0.00042379	0.00010045	0
0.0013784	0.0012844	0.001478	0.0012874	0.0012077	0.001392	0.0011846	0.00099312	0.0012917	0.0010455	0.00072626	0.00097259	0.00076659	2.609e-05	0.00096919	0.00093794	3.5455e-05	6.6263e-05	0.0004931	0.00044518	0.00010552	0
0.0015861	0.001478	0.0017008	0.0014814	0.0013897	0.0016018	0.0013631	0.0011428	0.0014863	0.0012031	0.00083571	0.0011192	0.00088213	3.0022e-05	0.0011153	0.0010793	4.0799e-05	7.6249e-05	0.00056741	0.00051227	0.00012142	0
0.0018532	0.0017268	0.0019872	0.0017308	0.0016236	0.0018715	0.0015926	0.0013352	0.0017366	0.0014056	0.00097643	0.0013076	0.0010307	3.5077e-05	0.001303	0.001261	4.7668e-05	8.9088e-05	0.00066295	0.00059853	0.00014187	0
0.0022307	0.0020786	0.002392	0.0020834	0.0019544	0.0022528	0.001917	0.0016072	0.0020904	0.001692	0.0011753	0.001574	0.0012406	4.2223e-05	0.0015685	0.0015179	5.7379e-05	0.00010724	0.000798	0.00072046	0.00017077	0
0.0026065	0.0024288	0.0027949	0.0024344	0.0022836	0.0026322	0.00224	0.0018779	0.0024425	0.001977	0.0013733	0.0018391	0.0014496	4.9335e-05	0.0018327	0.0017736	6.7044e-05	0.0001253	0.00093242	0.00084181	0.00019953	0
0.0030032	0.0027984	0.0032203	0.0028049	0.0026312	0.0030329	0.0025809	0.0021638	0.0028142	0.0022779	0.0015824	0.0021191	0.0016702	5.6845e-05	0.0021116	0.0020436	7.7249e-05	0.00014437	0.0010743	0.00096994	0.0002299	0
0.0033599	0.0031308	0.0036028	0.0031381	0.0029437	0.0033931	0.0028874	0.0024208	0.0031485	0.0025484	0.0017703	0.0023707	0.0018686	6.3597e-05	0.0023624	0.0022863	8.6424e-05	0.00016152	0.0012019	0.0010851	0.00025721	0
0.0036479	0.0033991	0.0039115	0.003407	0.003196	0.0036839	0.0031349	0.0026282	0.0034183	0.0027668	0.001922	0.0025739	0.0020287	6.9047e-05	0.0025649	0.0024822	9.3831e-05	0.00017536	0.001305	0.0011781	0.00027925	0
0.0038926	0.0036272	0.0041739	0.0036356	0.0034104	0.003931	0.0033452	0.0028045	0.0036476	0.0029525	0.0020509	0.0027466	0.0021648	7.3678e-05	0.002737	0.0026487	0.00010012	0.00018712	0.0013925	0.0012572	0.00029798	0
0.0040369	0.0037616	0.0043287	0.0037704	0.0035368	0.0040768	0.0034692	0.0029085	0.0037829	0.0030619	0.002127	0.0028484	0.0022451	7.641e-05	0.0028384	0.0027469	0.00010384	0.00019406	0.0014441	0.0013038	0.00030903	0
0.0040967	0.0038174	0.0043928	0.0038262	0.0035892	0.0041372	0.0035206	0.0029516	0.0038389	0.0031073	0.0021585	0.0028906	0.0022784	7.7543e-05	0.0028805	0.0027876	0.00010538	0.00019694	0.0014655	0.0013231	0.00031361	0
0.0040209	0.0037467	0.0043115	0.0037554	0.0035228	0.0040606	0.0034554	0.002897	0.0037678	0.0030498	0.0021185	0.0028371	0.0022362	7.6107e-05	0.0028272	0.002736	0.00010343	0.00019329	0.0014384	0.0012986	0.0003078	0
0.0039264	0.0036586	0.0042102	0.0036671	0.00344	0.0039652	0.0033742	0.0028289	0.0036793	0.0029781	0.0020687	0.0027704	0.0021836	7.4318e-05	0.0027607	0.0026717	0.00010099	0.00018875	0.0014046	0.0012681	0.00030057	0
0.003847	0.0035846	0.004125	0.003593	0.0033704	0.003885	0.003306	0.0027717	0.0036049	0.0029179	0.0020269	0.0027144	0.0021395	7.2815e-05	0.0027049	0.0026177	9.8952e-05	0.00018493	0.0013762	0.0012424	0.00029449	0
0.0038146	0.0035545	0.0040903	0.0035627	0.0033421	0.0038523	0.0032782	0.0027483	0.0035745	0.0028933	0.0020099	0.0026915	0.0021215	7.2203e-05	0.0026821	0.0025957	9.8119e-05	0.00018338	0.0013646	0.001232	0.00029201	0
0.0038088	0.003549	0.004084	0.0035573	0.0033369	0.0038464	0.0032731	0.0027441	0.0035691	0.0028889	0.0020068	0.0026874	0.0021182	7.2092e-05	0.002678	0.0025917	9.7969e-05	0.00018309	0.0013625	0.0012301	0.00029157	0
0.0038844	0.0036195	0.0041651	0.0036279	0.0034032	0.0039227	0.0033381	0.0027986	0.0036399	0.0029462	0.0020466	0.0027408	0.0021603	7.3523e-05	0.0027312	0.0026431	9.9914e-05	0.00018673	0.0013896	0.0012545	0.00029735	0
0.0039821	0.0037106	0.00427	0.0037192	0.0034888	0.0040215	0.0034221	0.002869	0.0037315	0.0030204	0.0020981	0.0028098	0.0022146	7.5374e-05	0.0027999	0.0027096	0.00010243	0.00019143	0.0014245	0.0012861	0.00030484	0
0.0041217	0.0038406	0.0044196	0.0038495	0.0036111	0.0041624	0.0035421	0.0029696	0.0038623	0.0031262	0.0021716	0.0029082	0.0022923	7.8015e-05	0.0028981	0.0028046	0.00010602	0.00019814	0.0014744	0.0013312	0.00031552	0
0.0042727	0.0039813	0.0045815	0.0039906	0.0037434	0.0043149	0.0036718	0.0030784	0.0040038	0.0032408	0.0022512	0.0030148	0.0023762	8.0873e-05	0.0030042	0.0029074	0.0001099	0.0002054	0.0015285	0.0013799	0.00032708	0
0.0043543	0.0040573	0.004669	0.0040667	0.0038149	0.0043973	0.0037419	0.0031372	0.0040802	0.0033026	0.0022942	0.0030723	0.0024216	8.2417e-05	0.0030616	0.0029629	0.000112	0.00020932	0.0015576	0.0014063	0.00033332	0
0.0044246	0.0041229	0.0047444	0.0041324	0.0038765	0.0044683	0.0038024	0.0031878	0.0041461	0.0033559	0.0023312	0.0031219	0.0024607	8.3748e-05	0.003111	0.0030107	0.00011381	0.0002127	0.0015828	0.001429	0.00033871	0
0.004468	0.0041633	0.0047909	0.0041729	0.0039145	0.0045121	0.0038396	0.0032191	0.0041868	0.0033889	0.0023541	0.0031525	0.0024848	8.4569e-05	0.0031415	0.0030402	0.00011492	0.00021478	0.0015983	0.001443	0.00034203	0
0.0042778	0.0039861	0.004587	0.0039953	0.0037479	0.00432	0.0036762	0.003082	0.0040086	0.0032446	0.0022539	0.0030183	0.0023791	8.0969e-05	0.0030078	0.0029108	0.00011003	0.00020564	0.0015303	0.0013816	0.00032747	0
0.0041242	0.003843	0.0044223	0.0038519	0.0036133	0.0041649	0.0035442	0.0029714	0.0038647	0.0031281	0.002173	0.00291	0.0022937	7.8063e-05	0.0028998	0.0028063	0.00010608	0.00019826	0.0014753	0.001332	0.00031571	0
0.0037542	0.0034982	0.0040255	0.0035063	0.0032891	0.0037913	0.0032262	0.0027048	0.0035179	0.0028475	0.001978	0.0026489	0.0020879	7.1059e-05	0.0026396	0.0025545	9.6565e-05	0.00018047	0.001343	0.0012125	0.00028739	0
0.0033436	0.0031156	0.0035853	0.0031229	0.0029294	0.0033767	0.0028734	0.002409	0.0031332	0.0025361	0.0017617	0.0023592	0.0018595	6.3288e-05	0.002351	0.0022752	8.6005e-05	0.00016074	0.0011961	0.0010799	0.00025596	0
0.0028108	0.0026191	0.0030139	0.0026252	0.0024626	0.0028385	0.0024155	0.0020251	0.0026339	0.0021319	0.001481	0.0019833	0.0015632	5.3202e-05	0.0019763	0.0019126	7.2299e-05	0.00013512	0.0010055	0.00090779	0.00021517	0
