-0.12242	-0.12817	-0.14811	-0.12477	-0.14729	-0.16492	-0.13308	-0.15104	-0.19289	-0.14701	-0.16175	-0.20331	-0.14927	0.0073694	-0.055005	-0.05739	0.0025065	-0.052751	-0.080012	-0.062781	-0.076838	-0
-0.10869	-0.1138	-0.13151	-0.11078	-0.13078	-0.14643	-0.11816	-0.1341	-0.17126	-0.13053	-0.14361	-0.18051	-0.13253	0.006543	-0.048837	-0.050955	0.0022255	-0.046836	-0.07104	-0.055741	-0.068222	-0
-0.096384	-0.10091	-0.11662	-0.098236	-0.11597	-0.12985	-0.10478	-0.11892	-0.15187	-0.11575	-0.12735	-0.16007	-0.11752	0.0058023	-0.043308	-0.045186	0.0019735	-0.041533	-0.062997	-0.04943	-0.060498	-0
-0.084691	-0.08867	-0.10247	-0.086318	-0.1019	-0.11409	-0.092068	-0.10449	-0.13345	-0.10171	-0.1119	-0.14065	-0.10327	0.0050983	-0.038054	-0.039704	0.0017341	-0.036494	-0.055354	-0.043433	-0.053158	-0
-0.074701	-0.078212	-0.090383	-0.076137	-0.089882	-0.10064	-0.081209	-0.092165	-0.11771	-0.089709	-0.098702	-0.12406	-0.091086	0.004497	-0.033566	-0.035021	0.0015295	-0.03219	-0.048825	-0.03831	-0.046888	-0
-0.066665	-0.069798	-0.08066	-0.067946	-0.080213	-0.089811	-0.072473	-0.082251	-0.10504	-0.080059	-0.088084	-0.11072	-0.081287	0.0040132	-0.029955	-0.031254	0.001365	-0.028727	-0.043573	-0.034189	-0.041844	-0
-0.058275	-0.061013	-0.070508	-0.059395	-0.070117	-0.078507	-0.063351	-0.071899	-0.091823	-0.069983	-0.076998	-0.096783	-0.071057	0.0035081	-0.026185	-0.02732	0.0011932	-0.025112	-0.038089	-0.029886	-0.036578	-0
-0.051535	-0.053956	-0.062353	-0.052525	-0.062007	-0.069427	-0.056024	-0.063583	-0.081203	-0.061888	-0.068092	-0.085588	-0.062838	0.0031023	-0.023156	-0.02416	0.0010552	-0.022207	-0.033683	-0.026429	-0.032347	-0
-0.044004	-0.046072	-0.053242	-0.04485	-0.052947	-0.059282	-0.047838	-0.054292	-0.069337	-0.052845	-0.058142	-0.073082	-0.053656	0.002649	-0.019772	-0.02063	0.00090101	-0.018962	-0.028762	-0.022567	-0.02762	-0
-0.038322	-0.040123	-0.046366	-0.039058	-0.04611	-0.051627	-0.04166	-0.047281	-0.060384	-0.046021	-0.050634	-0.063645	-0.046727	0.0023069	-0.017219	-0.017966	0.00078466	-0.016513	-0.025047	-0.019653	-0.024054	-0
