-0.0070711	-0.0065889	-0.0075821	-0.0066042	-0.0061951	-0.0071409	-0.0060767	-0.0050946	-0.0066261	-0.0053633	-0.0037256	-0.0049893	-0.0039325	-0.00013384	-0.0049718	-0.0048115	-0.00018188	-0.00033992	-0.0025295	-0.0022837	-0.0005413	-0
-0.003871	-0.0036071	-0.0041508	-0.0036154	-0.0033915	-0.0039093	-0.0033267	-0.002789	-0.0036274	-0.0029361	-0.0020396	-0.0027314	-0.0021529	-7.3271e-05	-0.0027218	-0.0026341	-9.9571e-05	-0.00018609	-0.0013848	-0.0012502	-0.00029633	-0
-0.00095663	-0.0008914	-0.0010258	-0.00089346	-0.00083812	-0.00096608	-0.0008221	-0.00068923	-0.00089642	-0.00072558	-0.00050403	-0.00067499	-0.00053202	-1.8107e-05	-0.00067263	-0.00065094	-2.4606e-05	-4.5987e-05	-0.00034221	-0.00030896	-7.3231e-05	-0
0.0031644	0.0029486	0.0033931	0.0029555	0.0027724	0.0031956	0.0027194	0.0022799	0.0029652	0.0024001	0.0016673	0.0022328	0.0017599	5.9895e-05	0.002225	0.0021532	8.1395e-05	0.00015212	0.001132	0.001022	0.00024224	0
0.0055649	0.0051854	0.0059671	0.0051974	0.0048755	0.0056198	0.0047823	0.0040094	0.0052146	0.0042208	0.002932	0.0039265	0.0030949	0.00010533	0.0039128	0.0037866	0.00014314	0.00026751	0.0019907	0.0017973	0.000426	0
0.0075059	0.006994	0.0080484	0.0070103	0.0065761	0.00758	0.0064503	0.0054078	0.0070335	0.0056931	0.0039547	0.0052961	0.0041743	0.00014207	0.0052775	0.0051074	0.00019307	0.00036082	0.0026851	0.0024241	0.00057458	0
0.0083971	0.0078245	0.009004	0.0078426	0.0073569	0.00848	0.0072162	0.0060499	0.0078686	0.006369	0.0044243	0.0059249	0.00467	0.00015894	0.0059042	0.0057138	0.00021599	0.00040366	0.0030039	0.002712	0.0006428	0
0.0079002	0.0073615	0.0084712	0.0073785	0.0069215	0.0079782	0.0067892	0.0056919	0.007403	0.0059921	0.0041625	0.0055743	0.0043936	0.00014953	0.0055548	0.0053757	0.00020321	0.00037978	0.0028261	0.0025515	0.00060477	0
0.0060064	0.0055968	0.0064405	0.0056098	0.0052624	0.0060657	0.0051618	0.0043275	0.0056284	0.0045558	0.0031647	0.0042381	0.0033404	0.00011369	0.0042232	0.0040871	0.0001545	0.00028874	0.0021487	0.0019399	0.0004598	0
0.0028286	0.0026357	0.003033	0.0026418	0.0024782	0.0028565	0.0024308	0.0020379	0.0026506	0.0021454	0.0014903	0.0019958	0.0015731	5.3539e-05	0.0019888	0.0019247	7.2756e-05	0.00013598	0.0010119	0.00091353	0.00021653	0
0.00049897	0.00046495	0.00053504	0.00046603	0.00043716	0.0005039	0.0004288	0.0003595	0.00046757	0.00037846	0.0002629	0.00035207	0.0002775	9.4445e-06	0.00035084	0.00033953	1.2835e-05	2.3987e-05	0.0001785	0.00016115	3.8197e-05	0
-0.0010609	-0.00098855	-0.0011376	-0.00099084	-0.00092947	-0.0010714	-0.0009117	-0.00076435	-0.00099413	-0.00080467	-0.00055897	-0.00074855	-0.00059001	-2.008e-05	-0.00074594	-0.00072188	-2.7288e-05	-5.0999e-05	-0.00037951	-0.00034263	-8.1213e-05	-0
