-0.051752	-0.054184	-0.062616	-0.052747	-0.062269	-0.06972	-0.056261	-0.063851	-0.081546	-0.06215	-0.068379	-0.08595	-0.063103	0.0031154	-0.023254	-0.024262	0.0010597	-0.022301	-0.033826	-0.026541	-0.032484	-0
-0.045949	-0.048108	-0.055595	-0.046832	-0.055287	-0.061902	-0.049952	-0.056691	-0.072402	-0.055181	-0.060712	-0.076312	-0.056027	0.0027661	-0.020646	-0.021542	0.00094083	-0.0198	-0.030033	-0.023565	-0.028841	-0
-0.040747	-0.042662	-0.049301	-0.04153	-0.049027	-0.054894	-0.044297	-0.050273	-0.064205	-0.048933	-0.053838	-0.067672	-0.049684	0.0024529	-0.018309	-0.019103	0.00083431	-0.017558	-0.026633	-0.020897	-0.025576	-0
-0.035804	-0.037486	-0.043319	-0.036491	-0.043079	-0.048234	-0.038922	-0.044174	-0.056415	-0.042997	-0.047307	-0.059462	-0.043656	0.0021553	-0.016088	-0.016785	0.00073309	-0.015428	-0.023401	-0.018362	-0.022473	-0
-0.03158	-0.033064	-0.03821	-0.032187	-0.037998	-0.042545	-0.034332	-0.038963	-0.049761	-0.037925	-0.041727	-0.052449	-0.038507	0.0019011	-0.01419	-0.014805	0.00064662	-0.013608	-0.020641	-0.016196	-0.019822	-0
-0.028183	-0.029507	-0.034099	-0.028725	-0.03391	-0.037968	-0.030638	-0.034772	-0.044408	-0.033845	-0.037238	-0.046806	-0.034365	0.0016966	-0.012663	-0.013213	0.00057706	-0.012144	-0.018421	-0.014454	-0.01769	-0
-0.024636	-0.025794	-0.029808	-0.025109	-0.029643	-0.033189	-0.026782	-0.030396	-0.038819	-0.029586	-0.032551	-0.040915	-0.03004	0.0014831	-0.01107	-0.01155	0.00050444	-0.010616	-0.016102	-0.012635	-0.015463	-0
-0.021787	-0.02281	-0.02636	-0.022205	-0.026214	-0.029351	-0.023684	-0.02688	-0.034329	-0.026164	-0.028786	-0.036183	-0.026565	0.0013115	-0.0097893	-0.010214	0.00044609	-0.0093881	-0.01424	-0.011173	-0.013675	-0
-0.018603	-0.019477	-0.022508	-0.01896	-0.022384	-0.025062	-0.020224	-0.022952	-0.029313	-0.022341	-0.02458	-0.030896	-0.022683	0.0011199	-0.0083589	-0.0087214	0.00038091	-0.0080163	-0.012159	-0.0095405	-0.011677	-0
-0.016201	-0.016962	-0.019602	-0.016512	-0.019493	-0.021826	-0.017612	-0.019988	-0.025528	-0.019456	-0.021406	-0.026906	-0.019754	0.00097528	-0.0072795	-0.0075952	0.00033172	-0.0069812	-0.010589	-0.0083085	-0.010169	-0
