-0.0078351	-0.0073008	-0.0084014	-0.0073177	-0.0068645	-0.0079125	-0.0067333	-0.005645	-0.007342	-0.0059428	-0.0041282	-0.0055284	-0.0043574	-0.0001483	-0.005509	-0.0053314	-0.00020153	-0.00037665	-0.0028028	-0.0025305	-0.00059979	-0
-0.0042893	-0.0039968	-0.0045993	-0.0040061	-0.003758	-0.0043317	-0.0036861	-0.0030903	-0.0040194	-0.0032533	-0.00226	-0.0030265	-0.0023855	-8.1187e-05	-0.0030159	-0.0029187	-0.00011033	-0.0002062	-0.0015344	-0.0013853	-0.00032835	-0
-0.00106	-0.00098771	-0.0011366	-0.00099	-0.00092868	-0.0010705	-0.00091092	-0.0007637	-0.00099328	-0.00080398	-0.00055849	-0.00074792	-0.0005895	-2.0063e-05	-0.0007453	-0.00072127	-2.7265e-05	-5.0956e-05	-0.00037919	-0.00034234	-8.1143e-05	-0
0.0035063	0.0032672	0.0037597	0.0032748	0.003072	0.0035409	0.0030132	0.0025262	0.0032856	0.0026595	0.0018474	0.002474	0.00195	6.6367e-05	0.0024654	0.0023859	9.0189e-05	0.00016855	0.0012543	0.0011324	0.00026841	0
0.0061661	0.0057457	0.0066118	0.005759	0.0054023	0.006227	0.005299	0.0044426	0.0057781	0.0046769	0.0032488	0.0043508	0.0034293	0.00011671	0.0043355	0.0041957	0.00015861	0.00029642	0.0022058	0.0019915	0.00047203	0
0.0083169	0.0077497	0.008918	0.0077677	0.0072866	0.008399	0.0071473	0.0059921	0.0077934	0.0063082	0.004382	0.0058683	0.0046254	0.00015742	0.0058478	0.0056592	0.00021393	0.00039981	0.0029752	0.0026861	0.00063667	0
0.0093043	0.0086699	0.0099768	0.00869	0.0081517	0.0093962	0.0079959	0.0067036	0.0087188	0.0070571	0.0049023	0.006565	0.0051745	0.00017611	0.0065421	0.0063311	0.00023933	0.00044728	0.0033284	0.003005	0.00071226	0
0.0087538	0.0081569	0.0093865	0.0081758	0.0076694	0.0088402	0.0075228	0.0063069	0.0082029	0.0066396	0.0046122	0.0061766	0.0048683	0.00016569	0.006155	0.0059565	0.00022516	0.00042081	0.0031315	0.0028272	0.00067011	0
0.0066554	0.0062016	0.0071364	0.0062159	0.005831	0.0067211	0.0057195	0.0047951	0.0062365	0.005048	0.0035066	0.004696	0.0037014	0.00012597	0.0046796	0.0045287	0.00017119	0.00031994	0.0023808	0.0021495	0.00050948	0
0.0031342	0.0029205	0.0033607	0.0029272	0.0027459	0.0031651	0.0026934	0.0022581	0.0029369	0.0023772	0.0016514	0.0022115	0.0017431	5.9324e-05	0.0022037	0.0021327	8.0618e-05	0.00015067	0.0011212	0.0010122	0.00023993	0
0.00055289	0.00051518	0.00059285	0.00051638	0.0004844	0.00055835	0.00047513	0.00039834	0.00051809	0.00041935	0.00029131	0.00039011	0.00030748	1.0465e-05	0.00038875	0.00037621	1.4221e-05	2.6578e-05	0.00019778	0.00017856	4.2324e-05	0
-0.0011755	-0.0010954	-0.0012605	-0.0010979	-0.0010299	-0.0011871	-0.0010102	-0.00084694	-0.0011015	-0.00089161	-0.00061936	-0.00082943	-0.00065376	-2.225e-05	-0.00082653	-0.00079988	-3.0237e-05	-5.651e-05	-0.00042052	-0.00037965	-8.9987e-05	-0
-0.00094116	-0.00087698	-0.0010092	-0.00087901	-0.00082457	-0.00095045	-0.00080881	-0.00067809	-0.00088193	-0.00071385	-0.00049588	-0.00066407	-0.00052342	-1.7814e-05	-0.00066175	-0.00064041	-2.4208e-05	-4.5243e-05	-0.00033668	-0.00030396	-7.2047e-05	-0
-0.0011254	-0.0010487	-0.0012068	-0.0010511	-0.00098602	-0.0011365	-0.00096716	-0.00081085	-0.0010546	-0.00085362	-0.00059297	-0.00079409	-0.0006259	-2.1302e-05	-0.00079131	-0.0007658	-2.8948e-05	-5.4102e-05	-0.0004026	-0.00036348	-8.6153e-05	-0
0.0027665	0.0025779	0.0029665	0.0025839	0.0024238	0.0027939	0.0023775	0.0019932	0.0025924	0.0020984	0.0014576	0.001952	0.0015386	5.2365e-05	0.0019452	0.0018825	7.1161e-05	0.00013299	0.00098967	0.0008935	0.00021178	0
0.0067853	0.0063226	0.0072757	0.0063373	0.0059448	0.0068523	0.0058311	0.0048887	0.0063583	0.0051465	0.0035751	0.0047876	0.0037736	0.00012843	0.0047709	0.0046171	0.00017453	0.00032618	0.0024273	0.0021914	0.00051942	0
0.013764	0.012825	0.014759	0.012855	0.012059	0.0139	0.011828	0.0099167	0.012898	0.01044	0.007252	0.0097118	0.0076548	0.00026052	0.0096778	0.0093657	0.00035404	0.00066167	0.0049238	0.0044453	0.0010537	0
0.017968	0.016742	0.019266	0.016781	0.015742	0.018145	0.015441	0.012945	0.016837	0.013628	0.0094668	0.012678	0.0099926	0.00034009	0.012633	0.012226	0.00046216	0.00086374	0.0064275	0.0058029	0.0013754	0
0.023935	0.022303	0.025665	0.022355	0.02097	0.024171	0.020569	0.017245	0.022429	0.018154	0.012611	0.016888	0.013311	0.00045304	0.016829	0.016287	0.00061566	0.0011506	0.0085622	0.0077302	0.0018323	0
0.02987	0.027833	0.032028	0.027897	0.026169	0.030165	0.025669	0.02152	0.02799	0.022656	0.015738	0.021076	0.016612	0.00056537	0.021002	0.020325	0.00076831	0.0014359	0.010685	0.0096469	0.0022866	0
0.034345	0.032003	0.036828	0.032078	0.030091	0.034685	0.029516	0.024745	0.032184	0.02605	0.018096	0.024234	0.019101	0.00065009	0.024149	0.02337	0.00088343	0.0016511	0.012286	0.011092	0.0026292	0
0.037378	0.034829	0.040079	0.03491	0.032747	0.037747	0.032121	0.02693	0.035025	0.02835	0.019694	0.026373	0.020787	0.00070748	0.026281	0.025434	0.00096143	0.0017968	0.013371	0.012072	0.0028613	0
0.03907	0.036406	0.041894	0.036491	0.034231	0.039456	0.033576	0.028149	0.036612	0.029634	0.020586	0.027568	0.021729	0.00073952	0.027471	0.026585	0.001005	0.0018782	0.013977	0.012618	0.0029909	0
0.039461	0.03677	0.042313	0.036855	0.034573	0.039851	0.033912	0.028431	0.036978	0.02993	0.020791	0.027843	0.021946	0.00074692	0.027746	0.026851	0.001015	0.001897	0.014116	0.012745	0.0030208	0
0.037225	0.034686	0.039915	0.034767	0.032613	0.037592	0.03199	0.02682	0.034882	0.028234	0.019613	0.026265	0.020702	0.00070458	0.026173	0.025329	0.00095749	0.0017895	0.013316	0.012022	0.0028496	0
0.034969	0.032584	0.037496	0.03266	0.030637	0.035314	0.030051	0.025194	0.032768	0.026523	0.018425	0.024674	0.019448	0.00066189	0.024587	0.023795	0.00089947	0.001681	0.012509	0.011294	0.0026769	0
0.031199	0.029072	0.033454	0.029139	0.027335	0.031508	0.026812	0.022479	0.029236	0.023664	0.016438	0.022014	0.017351	0.00059054	0.021937	0.02123	0.00080251	0.0014998	0.011161	0.010076	0.0023884	0
0.026453	0.024649	0.028365	0.024706	0.023176	0.026714	0.022733	0.019059	0.024788	0.020064	0.013937	0.018665	0.014711	0.00050069	0.018599	0.018	0.00068041	0.0012716	0.0094629	0.0085433	0.002025	0
