0.074518	0.075512	0.08555	0.070057	0.077844	0.086409	0.067685	0.072093	0.085431	0.065139	0.063639	0.074042	0.055887	-0.0019756	0.041464	0.037672	0.0082886	0.0088375	0.040087	0.022646	0.031088	0
0.067592	0.068493	0.077598	0.063545	0.070608	0.078377	0.061393	0.065391	0.07749	0.059084	0.057723	0.06716	0.050692	-0.0017919	0.037609	0.034171	0.0075181	0.008016	0.036361	0.020541	0.028199	0
0.058825	0.059609	0.067533	0.055303	0.06145	0.068211	0.05343	0.05691	0.067439	0.05142	0.050236	0.058448	0.044117	-0.0015595	0.032731	0.029738	0.006543	0.0069763	0.031645	0.017877	0.024541	0
0.047302	0.047933	0.054305	0.04447	0.049413	0.05485	0.042964	0.045762	0.054229	0.041348	0.040396	0.047	0.035475	-0.001254	0.02632	0.023913	0.0052614	0.0056098	0.025446	0.014375	0.019734	0
0.040147	0.040682	0.04609	0.037743	0.041938	0.046553	0.036465	0.03884	0.046026	0.035093	0.034285	0.03989	0.030109	-0.0010643	0.022338	0.020296	0.0044655	0.0047612	0.021597	0.0122	0.016749	0
0.033865	0.034316	0.038878	0.031837	0.035376	0.039268	0.030759	0.032762	0.038824	0.029602	0.02892	0.033648	0.025398	-0.00089779	0.018843	0.01712	0.0037667	0.0040162	0.018218	0.010291	0.014128	0
0.025762	0.026106	0.029576	0.02422	0.026912	0.029873	0.0234	0.024924	0.029535	0.022519	0.022001	0.025597	0.019321	-0.00068298	0.014335	0.013024	0.0028655	0.0030553	0.013859	0.0078291	0.010748	0
0.023121	0.02343	0.026544	0.021737	0.024153	0.026811	0.021001	0.022369	0.026507	0.020211	0.019746	0.022973	0.01734	-0.00061297	0.012865	0.011689	0.0025718	0.0027421	0.012438	0.0070265	0.009646	0
0.021205	0.021488	0.024344	0.019935	0.022151	0.024589	0.01926	0.020515	0.02431	0.018536	0.018109	0.021069	0.015903	-0.00056217	0.011799	0.01072	0.0023586	0.0025148	0.011407	0.0064442	0.0088465	0
0.018716	0.018965	0.021486	0.017595	0.019551	0.021702	0.016999	0.018106	0.021456	0.01636	0.015983	0.018596	0.014036	-0.00049617	0.010414	0.0094615	0.0020817	0.0022196	0.010068	0.0056876	0.0078079	0
0.017798	0.018035	0.020433	0.016732	0.018592	0.020638	0.016166	0.017219	0.020404	0.015558	0.0152	0.017684	0.013348	-0.00047185	0.0099032	0.0089977	0.0019797	0.0021108	0.0095745	0.0054088	0.0074251	0
0.014762	0.014959	0.016948	0.013878	0.015421	0.017118	0.013409	0.014282	0.016924	0.012904	0.012607	0.014668	0.011071	-0.00039137	0.0082141	0.007463	0.001642	0.0017507	0.0079414	0.0044862	0.0061587	0
0.011102	0.01125	0.012746	0.010437	0.011597	0.012873	0.010084	0.010741	0.012728	0.0097045	0.0094811	0.011031	0.0083262	-0.00029433	0.0061774	0.0056125	0.0012349	0.0013166	0.0059723	0.0033739	0.0046316	0
0.0051656	0.0052345	0.0059303	0.0048563	0.0053961	0.0059898	0.0046919	0.0049975	0.005922	0.0045154	0.0044114	0.0051326	0.0038741	-0.00013695	0.0028742	0.0026114	0.00057456	0.00061261	0.0027788	0.0015698	0.002155	0
-0.0031516	-0.0031937	-0.0036182	-0.0029629	-0.0032923	-0.0036545	-0.0028626	-0.003049	-0.0036132	-0.0027549	-0.0026915	-0.0031315	-0.0023636	8.3553e-05	-0.0017536	-0.0015933	-0.00035055	-0.00037377	-0.0016954	-0.00095777	-0.0013148	-0
-0.014524	-0.014718	-0.016674	-0.013654	-0.015172	-0.016842	-0.013192	-0.014051	-0.016651	-0.012696	-0.012404	-0.014431	-0.010893	0.00038505	-0.0080814	-0.0073425	-0.0016155	-0.0017225	-0.0078132	-0.0044138	-0.0060593	-0
-0.029236	-0.029626	-0.033564	-0.027486	-0.030541	-0.033901	-0.026555	-0.028285	-0.033518	-0.025556	-0.024968	-0.029049	-0.021926	0.00077509	-0.016268	-0.01478	-0.0032519	-0.0034673	-0.015728	-0.0088848	-0.012197	-0
-0.042664	-0.043233	-0.04898	-0.040109	-0.044568	-0.049471	-0.038751	-0.041275	-0.048911	-0.037293	-0.036435	-0.042391	-0.031997	0.0011311	-0.023739	-0.021568	-0.0047454	-0.0050597	-0.022951	-0.012965	-0.017799	-0
-0.059153	-0.059942	-0.06791	-0.055611	-0.061793	-0.068591	-0.053728	-0.057227	-0.067815	-0.051707	-0.050517	-0.058774	-0.044363	0.0015682	-0.032914	-0.029904	-0.0065795	-0.0070152	-0.031821	-0.017976	-0.024678	-0
-0.075784	-0.076795	-0.087003	-0.071247	-0.079166	-0.087876	-0.068834	-0.073317	-0.086882	-0.066245	-0.06472	-0.075299	-0.056836	0.0020091	-0.042168	-0.038312	-0.0084293	-0.0089876	-0.040768	-0.023031	-0.031616	-0
-0.091291	-0.092509	-0.10481	-0.085825	-0.095366	-0.10586	-0.082919	-0.08832	-0.10466	-0.0798	-0.077963	-0.090708	-0.068466	0.0024202	-0.050796	-0.046152	-0.010154	-0.010827	-0.04911	-0.027743	-0.038086	-0
-0.10459	-0.10598	-0.12007	-0.098325	-0.10925	-0.12128	-0.094996	-0.10118	-0.1199	-0.091422	-0.089318	-0.10392	-0.078437	0.0027727	-0.058194	-0.052873	-0.011633	-0.012403	-0.056263	-0.031784	-0.043633	-0
-0.11356	-0.11508	-0.13037	-0.10676	-0.11863	-0.13168	-0.10315	-0.10986	-0.13019	-0.099266	-0.096981	-0.11283	-0.085167	0.0030106	-0.063187	-0.05741	-0.012631	-0.013468	-0.06109	-0.034511	-0.047376	-0
-0.11853	-0.12011	-0.13608	-0.11144	-0.12382	-0.13745	-0.10766	-0.11467	-0.13589	-0.10361	-0.10123	-0.11777	-0.088896	0.0031424	-0.065954	-0.059923	-0.013184	-0.014057	-0.063765	-0.036022	-0.04945	-0
-0.12113	-0.12274	-0.13906	-0.11387	-0.12653	-0.14045	-0.11002	-0.11718	-0.13886	-0.10588	-0.10344	-0.12035	-0.090841	0.0032112	-0.067397	-0.061235	-0.013473	-0.014365	-0.06516	-0.03681	-0.050533	-0
-0.11997	-0.12157	-0.13774	-0.11279	-0.12533	-0.13912	-0.10897	-0.11607	-0.13754	-0.10487	-0.10246	-0.11921	-0.089978	0.0031807	-0.066756	-0.060652	-0.013345	-0.014228	-0.06454	-0.03646	-0.050052	-0
-0.11439	-0.11592	-0.13133	-0.10754	-0.1195	-0.13264	-0.1039	-0.11067	-0.13114	-0.099992	-0.09769	-0.11366	-0.08579	0.0030326	-0.063649	-0.05783	-0.012724	-0.013566	-0.061537	-0.034763	-0.047723	-0
-0.1107	-0.11218	-0.12709	-0.10407	-0.11564	-0.12836	-0.10055	-0.1071	-0.12691	-0.096765	-0.094538	-0.10999	-0.083022	0.0029348	-0.061595	-0.055963	-0.012313	-0.013128	-0.059551	-0.033641	-0.046183	-0
-0.10249	-0.10385	-0.11766	-0.096351	-0.10706	-0.11884	-0.093088	-0.099151	-0.11749	-0.089586	-0.087524	-0.10183	-0.076862	0.002717	-0.057026	-0.051812	-0.011399	-0.012154	-0.055133	-0.031146	-0.042756	-0
-0.096995	-0.098289	-0.11135	-0.091188	-0.10132	-0.11247	-0.0881	-0.093838	-0.1112	-0.084786	-0.082834	-0.096375	-0.072744	0.0025714	-0.05397	-0.049035	-0.010789	-0.011503	-0.052179	-0.029477	-0.040465	-0
-0.090801	-0.092013	-0.10424	-0.085365	-0.094854	-0.10529	-0.082474	-0.087846	-0.1041	-0.079372	-0.077545	-0.090221	-0.068099	0.0024072	-0.050524	-0.045904	-0.0101	-0.010769	-0.048847	-0.027594	-0.037881	-0
-0.088571	-0.089752	-0.10168	-0.083268	-0.092523	-0.1027	-0.080448	-0.085688	-0.10154	-0.077422	-0.07564	-0.088004	-0.066426	0.0023481	-0.049283	-0.044776	-0.0098516	-0.010504	-0.047647	-0.026916	-0.036951	-0
-0.087805	-0.088976	-0.1008	-0.082548	-0.091724	-0.10182	-0.079753	-0.084947	-0.10066	-0.076753	-0.074986	-0.087244	-0.065851	0.0023278	-0.048857	-0.044389	-0.0097665	-0.010413	-0.047235	-0.026684	-0.036631	-0
-0.087759	-0.088929	-0.10075	-0.082504	-0.091675	-0.10176	-0.079711	-0.084902	-0.10061	-0.076712	-0.074946	-0.087198	-0.065817	0.0023266	-0.048831	-0.044366	-0.0097613	-0.010408	-0.04721	-0.02667	-0.036612	-0
-0.090941	-0.092154	-0.1044	-0.085496	-0.094999	-0.10545	-0.082601	-0.087981	-0.10426	-0.079494	-0.077664	-0.090359	-0.068203	0.0024109	-0.050601	-0.045975	-0.010115	-0.010785	-0.048922	-0.027637	-0.03794	-0
-0.095361	-0.096633	-0.10948	-0.089651	-0.099617	-0.11058	-0.086615	-0.092257	-0.10933	-0.083357	-0.081438	-0.094751	-0.071518	0.0025281	-0.053061	-0.048209	-0.010607	-0.011309	-0.051299	-0.02898	-0.039783	-0
-0.10144	-0.10279	-0.11646	-0.095366	-0.10597	-0.11763	-0.092137	-0.098138	-0.11629	-0.088671	-0.08663	-0.10079	-0.076077	0.0026893	-0.056443	-0.051282	-0.011283	-0.01203	-0.05457	-0.030827	-0.04232	-0
-0.1072	-0.10863	-0.12307	-0.10078	-0.11199	-0.12431	-0.097372	-0.10371	-0.1229	-0.093709	-0.091552	-0.10652	-0.0804	0.0028421	-0.05965	-0.054196	-0.011924	-0.012714	-0.05767	-0.032579	-0.044724	-0
-0.11191	-0.1134	-0.12848	-0.10521	-0.1169	-0.12976	-0.10165	-0.10827	-0.1283	-0.097822	-0.09557	-0.11119	-0.083928	0.0029668	-0.062268	-0.056574	-0.012447	-0.013272	-0.060201	-0.034009	-0.046687	-0
-0.11512	-0.11665	-0.13216	-0.10823	-0.12026	-0.13349	-0.10456	-0.11137	-0.13198	-0.10063	-0.098312	-0.11438	-0.086336	0.0030519	-0.064054	-0.058198	-0.012805	-0.013652	-0.061928	-0.034984	-0.048026	-0
-0.11886	-0.12045	-0.13646	-0.11174	-0.12417	-0.13783	-0.10796	-0.11499	-0.13627	-0.1039	-0.10151	-0.1181	-0.089143	0.0031511	-0.066137	-0.060089	-0.013221	-0.014096	-0.063941	-0.036122	-0.049588	-0
-0.11758	-0.11915	-0.13499	-0.11054	-0.12283	-0.13634	-0.1068	-0.11375	-0.1348	-0.10278	-0.10041	-0.11683	-0.088183	0.0031172	-0.065425	-0.059442	-0.013078	-0.013944	-0.063253	-0.035733	-0.049054	-0
-0.11193	-0.11343	-0.1285	-0.10523	-0.11693	-0.12979	-0.10167	-0.10829	-0.12832	-0.097844	-0.095591	-0.11122	-0.083947	0.0029675	-0.062282	-0.056587	-0.01245	-0.013275	-0.060215	-0.034016	-0.046697	-0
-0.10678	-0.1082	-0.12258	-0.10038	-0.11154	-0.12381	-0.096983	-0.1033	-0.12241	-0.093335	-0.091186	-0.10609	-0.080078	0.0028307	-0.059412	-0.053979	-0.011876	-0.012663	-0.05744	-0.032449	-0.044545	-0
-0.1015	-0.10286	-0.11653	-0.095427	-0.10603	-0.1177	-0.092195	-0.0982	-0.11637	-0.088727	-0.086685	-0.10086	-0.076125	0.002691	-0.056479	-0.051315	-0.01129	-0.012038	-0.054604	-0.030847	-0.042346	-0
-0.095686	-0.096963	-0.10985	-0.089957	-0.099957	-0.11095	-0.086911	-0.092572	-0.1097	-0.083642	-0.081717	-0.095075	-0.071762	0.0025368	-0.053242	-0.048374	-0.010643	-0.011348	-0.051475	-0.029079	-0.039919	-0
-0.092712	-0.093948	-0.10644	-0.087161	-0.096849	-0.10751	-0.084209	-0.089694	-0.10629	-0.081042	-0.079176	-0.092119	-0.069531	0.0024579	-0.051587	-0.04687	-0.010312	-0.010995	-0.049874	-0.028175	-0.038678	-0
-0.090517	-0.091725	-0.10392	-0.085098	-0.094557	-0.10496	-0.082216	-0.087571	-0.10377	-0.079124	-0.077302	-0.089939	-0.067885	0.0023997	-0.050366	-0.04576	-0.010068	-0.010735	-0.048694	-0.027508	-0.037763	-0
-0.09102	-0.092234	-0.10449	-0.08557	-0.095082	-0.10554	-0.082672	-0.088057	-0.10435	-0.079563	-0.077731	-0.090438	-0.068262	0.002413	-0.050645	-0.046014	-0.010124	-0.010794	-0.048964	-0.027661	-0.037972	-0
-0.09363	-0.094879	-0.10749	-0.088024	-0.097808	-0.10857	-0.085043	-0.090582	-0.10734	-0.081844	-0.07996	-0.093031	-0.07022	0.0024822	-0.052097	-0.047334	-0.010414	-0.011104	-0.050368	-0.028454	-0.039061	-0
-0.098422	-0.099734	-0.11299	-0.092529	-0.10281	-0.11413	-0.089395	-0.095218	-0.11283	-0.086033	-0.084052	-0.097792	-0.073813	0.0026093	-0.054764	-0.049756	-0.010947	-0.011672	-0.052946	-0.02991	-0.04106	-0
-0.1036	-0.10498	-0.11894	-0.097398	-0.10822	-0.12013	-0.0941	-0.10023	-0.11877	-0.09056	-0.088476	-0.10294	-0.077698	0.0027466	-0.057646	-0.052375	-0.011523	-0.012287	-0.055732	-0.031484	-0.043221	-0
-0.10943	-0.11089	-0.12563	-0.10288	-0.11432	-0.1269	-0.099398	-0.10587	-0.12546	-0.095659	-0.093457	-0.10873	-0.082072	0.0029012	-0.060891	-0.055324	-0.012172	-0.012978	-0.05887	-0.033257	-0.045655	-0
-0.11596	-0.1175	-0.13312	-0.10902	-0.12113	-0.13446	-0.10532	-0.11218	-0.13294	-0.10136	-0.099028	-0.11522	-0.086965	0.0030742	-0.064521	-0.058622	-0.012898	-0.013752	-0.06238	-0.035239	-0.048376	-0
-0.11985	-0.12145	-0.13759	-0.11267	-0.1252	-0.13897	-0.10886	-0.11595	-0.1374	-0.10476	-0.10235	-0.11908	-0.089884	0.0031774	-0.066687	-0.06059	-0.013331	-0.014214	-0.064474	-0.036422	-0.05	-0
-0.12227	-0.1239	-0.14037	-0.11495	-0.12773	-0.14178	-0.11106	-0.11829	-0.14018	-0.10688	-0.10442	-0.12149	-0.0917	0.0032416	-0.068034	-0.061814	-0.0136	-0.014501	-0.065776	-0.037158	-0.05101	-0
-0.12193	-0.12356	-0.13998	-0.11463	-0.12737	-0.14139	-0.11075	-0.11796	-0.13979	-0.10658	-0.10413	-0.12115	-0.091444	0.0032325	-0.067844	-0.061641	-0.013562	-0.01446	-0.065593	-0.037054	-0.050868	-0
