-0.014041	-0.013083	-0.015055	-0.013114	-0.012301	-0.014179	-0.012066	-0.010116	-0.013157	-0.01065	-0.0073978	-0.0099069	-0.0078086	-0.00026576	-0.0098723	-0.009554	-0.00036115	-0.00067496	-0.0050227	-0.0045347	-0.0010748	-0
-0.0076865	-0.0071624	-0.0082421	-0.007179	-0.0067343	-0.0077624	-0.0066056	-0.005538	-0.0072028	-0.0058301	-0.0040499	-0.0054235	-0.0042748	-0.00014549	-0.0054046	-0.0052303	-0.00019771	-0.00036951	-0.0027497	-0.0024825	-0.00058841	-0
-0.0018995	-0.00177	-0.0020368	-0.0017741	-0.0016642	-0.0019183	-0.0016324	-0.0013686	-0.00178	-0.0014408	-0.0010008	-0.0013403	-0.0010564	-3.5954e-05	-0.0013356	-0.0012925	-4.8859e-05	-9.1314e-05	-0.00067951	-0.00061348	-0.00014541	-0
0.0062834	0.0058549	0.0067375	0.0058685	0.005505	0.0063454	0.0053998	0.004527	0.0058879	0.0047658	0.0033106	0.0044335	0.0034945	0.00011893	0.004418	0.0042755	0.00016162	0.00030205	0.0022477	0.0020293	0.000481	0
0.01105	0.010296	0.011848	0.01032	0.009681	0.011159	0.0094959	0.0079612	0.010354	0.0083811	0.005822	0.0077967	0.0061453	0.00020915	0.0077694	0.0075189	0.00028422	0.00053119	0.0039528	0.0035687	0.00084588	0
0.014904	0.013888	0.015981	0.01392	0.013058	0.015051	0.012808	0.010738	0.013966	0.011304	0.0078527	0.010516	0.0082888	0.0002821	0.010479	0.010141	0.00038336	0.00071647	0.0053316	0.0048135	0.0011409	0
0.016674	0.015537	0.017879	0.015573	0.014608	0.016838	0.014329	0.012013	0.015624	0.012647	0.008785	0.011765	0.0092729	0.0003156	0.011724	0.011346	0.00042888	0.00080153	0.0059646	0.005385	0.0012764	0
0.015687	0.014617	0.016821	0.014651	0.013744	0.015842	0.013481	0.011302	0.0147	0.011898	0.0082652	0.011069	0.0087242	0.00029692	0.01103	0.010674	0.0004035	0.0007541	0.0056117	0.0050664	0.0012009	0
0.011927	0.011113	0.012789	0.011139	0.010449	0.012044	0.010249	0.0085929	0.011176	0.0090461	0.0062839	0.0084153	0.0066329	0.00022575	0.0083859	0.0081155	0.00030678	0.00057334	0.0042665	0.0038519	0.000913	0
0.0056165	0.0052336	0.0060225	0.0052457	0.0049208	0.005672	0.0048267	0.0040466	0.0052631	0.00426	0.0029593	0.003963	0.0031236	0.00010631	0.0039491	0.0038218	0.00014447	0.00027	0.0020092	0.001814	0.00042995	0
