-0.026421	-0.027662	-0.031967	-0.026928	-0.03179	-0.035594	-0.028722	-0.032598	-0.041631	-0.031729	-0.034909	-0.04388	-0.032216	0.0015905	-0.011872	-0.012386	0.00054098	-0.011385	-0.017269	-0.01355	-0.016584	-0
-0.023458	-0.02456	-0.028383	-0.023909	-0.028225	-0.031603	-0.025502	-0.028942	-0.036963	-0.028171	-0.030995	-0.038959	-0.028603	0.0014122	-0.01054	-0.010997	0.00048032	-0.010108	-0.015332	-0.01203	-0.014724	-0
-0.020802	-0.02178	-0.025169	-0.021202	-0.02503	-0.028025	-0.022614	-0.025666	-0.032778	-0.024982	-0.027486	-0.034548	-0.025365	0.0012523	-0.0093471	-0.0097524	0.00042594	-0.008964	-0.013597	-0.010668	-0.013057	-0
-0.018279	-0.019137	-0.022116	-0.01863	-0.021993	-0.024625	-0.019871	-0.022552	-0.028801	-0.021951	-0.024151	-0.030357	-0.022288	0.0011004	-0.0082131	-0.0085692	0.00037426	-0.0078765	-0.011947	-0.0093741	-0.011473	-0
-0.016123	-0.01688	-0.019507	-0.016432	-0.019399	-0.02172	-0.017527	-0.019892	-0.025404	-0.019362	-0.021302	-0.026776	-0.019659	0.00097057	-0.0072443	-0.0075585	0.00033012	-0.0069474	-0.010538	-0.0082684	-0.01012	-0
-0.014388	-0.015064	-0.017409	-0.014665	-0.017312	-0.019384	-0.015642	-0.017752	-0.022671	-0.017279	-0.019011	-0.023896	-0.017544	0.00086615	-0.006465	-0.0067454	0.0002946	-0.0062001	-0.0094042	-0.0073789	-0.0090311	-0
-0.012577	-0.013168	-0.015218	-0.012819	-0.015133	-0.016944	-0.013673	-0.015518	-0.019818	-0.015104	-0.016618	-0.020888	-0.015336	0.00075714	-0.0056514	-0.0058964	0.00025753	-0.0054197	-0.0082206	-0.0064502	-0.0078944	-0
-0.011123	-0.011645	-0.013457	-0.011336	-0.013383	-0.014984	-0.012091	-0.013723	-0.017526	-0.013357	-0.014696	-0.018472	-0.013562	0.00066957	-0.0049977	-0.0052144	0.00022774	-0.0047929	-0.0072698	-0.0057042	-0.0069813	-0
-0.0094973	-0.0099436	-0.011491	-0.0096798	-0.011427	-0.012795	-0.010325	-0.011718	-0.014965	-0.011405	-0.012549	-0.015773	-0.01158	0.00057173	-0.0042674	-0.0044525	0.00019446	-0.0040925	-0.0062075	-0.0048707	-0.0059612	-0
-0.0082709	-0.0086595	-0.010007	-0.0084298	-0.0099517	-0.011142	-0.0089914	-0.010205	-0.013032	-0.0099326	-0.010928	-0.013736	-0.010085	0.0004979	-0.0037164	-0.0038775	0.00016935	-0.003564	-0.0054059	-0.0042417	-0.0051914	-0
-0.0066966	-0.0070113	-0.0081024	-0.0068253	-0.0080575	-0.0090217	-0.00728	-0.0082622	-0.010552	-0.008042	-0.0088482	-0.011122	-0.0081655	0.00040313	-0.003009	-0.0031395	0.00013712	-0.0028857	-0.004377	-0.0034344	-0.0042033	-0
-0.004864	-0.0050925	-0.005885	-0.0049574	-0.0058524	-0.0065527	-0.0052877	-0.0060011	-0.0076641	-0.0058412	-0.0064267	-0.0080781	-0.0059308	0.00029281	-0.0021855	-0.0022803	9.9592e-05	-0.002096	-0.0031791	-0.0024945	-0.003053	-0
-0.0030187	-0.0031605	-0.0036523	-0.0030767	-0.0036321	-0.0040667	-0.0032816	-0.0037244	-0.0047565	-0.0036251	-0.0039885	-0.0050134	-0.0036808	0.00018172	-0.0013564	-0.0014152	6.1809e-05	-0.0013008	-0.001973	-0.0015481	-0.0018947	-0
-0.0011048	-0.0011567	-0.0013368	-0.0011261	-0.0013294	-0.0014884	-0.0012011	-0.0013631	-0.0017409	-0.0013268	-0.0014598	-0.0018349	-0.0013472	6.651e-05	-0.00049643	-0.00051796	2.2622e-05	-0.00047609	-0.00072213	-0.00056661	-0.00069347	-0
0.0010848	0.0011358	0.0013125	0.0011056	0.0013052	0.0014614	0.0011793	0.0013384	0.0017093	0.0013027	0.0014333	0.0018016	0.0013227	-6.5303e-05	0.00048743	0.00050856	-2.2212e-05	0.00046745	0.00070903	0.00055633	0.00068089	0
0.003333	0.0034897	0.0040327	0.0033971	0.0040104	0.0044902	0.0036234	0.0041123	0.0052518	0.0040027	0.0044039	0.0055355	0.0040641	-0.00020065	0.0014976	0.0015626	-6.8245e-05	0.0014363	0.0021785	0.0017093	0.0020921	0
0.0053525	0.005604	0.0064761	0.0054554	0.0064403	0.0072109	0.0058188	0.0066039	0.0084339	0.0064279	0.0070722	0.0088895	0.0065265	-0.00032222	0.002405	0.0025093	-0.0001096	0.0023065	0.0034984	0.002745	0.0033596	0
0.0068217	0.0071423	0.0082537	0.0069528	0.008208	0.0091901	0.007416	0.0084165	0.010749	0.0081922	0.0090134	0.011329	0.008318	-0.00041066	0.0030652	0.0031981	-0.00013968	0.0029396	0.0044587	0.0034985	0.0042818	0
0.0080869	0.0084669	0.0097845	0.0082423	0.0097303	0.010895	0.0087914	0.0099775	0.012743	0.0097116	0.010685	0.013431	0.0098607	-0.00048683	0.0036337	0.0037913	-0.00016558	0.0034848	0.0052857	0.0041474	0.005076	0
0.0090967	0.0095242	0.011006	0.0092715	0.010945	0.012255	0.0098891	0.011223	0.014334	0.010924	0.012019	0.015108	0.011092	-0.00054761	0.0040874	0.0042647	-0.00018626	0.0039199	0.0059457	0.0046652	0.0057098	0
0.0095092	0.0099561	0.011505	0.0096919	0.011442	0.012811	0.010338	0.011732	0.014984	0.01142	0.012564	0.015793	0.011595	-0.00057245	0.0042728	0.0044581	-0.00019471	0.0040977	0.0062153	0.0048768	0.0059687	0
0.0096874	0.010143	0.011721	0.0098735	0.011656	0.013051	0.010531	0.011952	0.015264	0.011634	0.0128	0.016089	0.011812	-0.00058318	0.0043528	0.0045416	-0.00019835	0.0041744	0.0063318	0.0049682	0.0060805	0
0.0094344	0.0098777	0.011415	0.0096157	0.011352	0.01271	0.010256	0.01164	0.014866	0.01133	0.012466	0.015669	0.011504	-0.00056794	0.0042392	0.004423	-0.00019317	0.0040654	0.0061664	0.0048384	0.0059217	0
0.0087382	0.0091488	0.010572	0.008906	0.010514	0.011772	0.0094994	0.010781	0.013769	0.010494	0.011546	0.014512	0.010655	-0.00052603	0.0039263	0.0040966	-0.00017892	0.0037654	0.0057113	0.0044813	0.0054847	0
0.008049	0.0084272	0.0097386	0.0082036	0.0096847	0.010844	0.0087502	0.0099307	0.012683	0.0096661	0.010635	0.013368	0.0098144	-0.00048454	0.0036166	0.0037735	-0.00016481	0.0034684	0.0052609	0.0041279	0.0050521	0
0.0072783	0.0076203	0.0088062	0.0074181	0.0087574	0.0098053	0.0079123	0.0089799	0.011468	0.0087406	0.0096167	0.012088	0.0088747	-0.00043815	0.0032704	0.0034122	-0.00014903	0.0031363	0.0047572	0.0037327	0.0045684	0
0.0065563	0.0068644	0.0079327	0.0066823	0.0078887	0.0088326	0.0071275	0.0080891	0.010331	0.0078735	0.0086628	0.010889	0.0079944	-0.00039469	0.002946	0.0030737	-0.00013424	0.0028252	0.0042853	0.0033624	0.0041152	0
0.0060668	0.0063519	0.0073403	0.0061833	0.0072997	0.0081731	0.0065953	0.0074851	0.0095594	0.0072856	0.0080159	0.010076	0.0073974	-0.00036522	0.002726	0.0028442	-0.00012422	0.0026143	0.0039653	0.0031113	0.003808	0
0.0055624	0.0058238	0.0067301	0.0056693	0.0066928	0.0074936	0.006047	0.0068628	0.0087646	0.0066799	0.0073495	0.009238	0.0067824	-0.00033485	0.0024993	0.0026077	-0.00011389	0.0023969	0.0036356	0.0028527	0.0034914	0
0.0053841	0.0056371	0.0065144	0.0054876	0.0064783	0.0072535	0.0058532	0.0066429	0.0084838	0.0064658	0.007114	0.008942	0.0065651	-0.00032412	0.0024193	0.0025242	-0.00011024	0.0023201	0.0035191	0.0027612	0.0033795	0
0.0056438	0.005909	0.0068285	0.0057522	0.0067907	0.0076033	0.0061354	0.0069632	0.0088929	0.0067777	0.007457	0.0093732	0.0068817	-0.00033975	0.0025359	0.0026459	-0.00011556	0.002432	0.0036888	0.0028944	0.0035425	0
0.0056542	0.0059199	0.0068411	0.0057628	0.0068032	0.0076173	0.0061468	0.0069761	0.0089093	0.0067902	0.0074708	0.0093905	0.0068944	-0.00034038	0.0025406	0.0026508	-0.00011577	0.0024365	0.0036956	0.0028997	0.003549	0
0.0061544	0.0064436	0.0074463	0.0062726	0.0074051	0.0082911	0.0066905	0.0075932	0.0096974	0.0073908	0.0081317	0.010221	0.0075043	-0.00037049	0.0027654	0.0028853	-0.00012601	0.002652	0.0040226	0.0031563	0.003863	0
0.0060705	0.0063558	0.0073449	0.0061872	0.0073042	0.0081782	0.0065993	0.0074897	0.0095653	0.0072901	0.0080209	0.010082	0.007402	-0.00036544	0.0027277	0.0028459	-0.0001243	0.0026159	0.0039677	0.0031133	0.0038103	0
