0.083041	0.084148	0.095334	0.078069	0.086747	0.096291	0.075425	0.080338	0.095201	0.072588	0.070917	0.08251	0.062278	-0.0022015	0.046206	0.041981	0.0092365	0.0098482	0.044672	0.025236	0.034644	0
0.075322	0.076326	0.086473	0.070812	0.078683	0.08734	0.068414	0.07287	0.086352	0.065841	0.064325	0.07484	0.056489	-0.0019969	0.041911	0.038078	0.0083779	0.0089328	0.040519	0.02289	0.031423	0
0.065552	0.066426	0.075256	0.061627	0.068477	0.076012	0.05954	0.063418	0.075151	0.057301	0.055982	0.065133	0.049162	-0.0017379	0.036474	0.033139	0.0072913	0.0077741	0.035264	0.019921	0.027348	0
0.052712	0.053415	0.060515	0.049556	0.055064	0.061123	0.047878	0.050996	0.060431	0.046077	0.045016	0.052375	0.039532	-0.0013974	0.02933	0.026648	0.0058631	0.0062513	0.028356	0.016019	0.021991	0
0.044738	0.045335	0.051361	0.042059	0.046735	0.051877	0.040635	0.043282	0.051289	0.039107	0.038206	0.044452	0.033552	-0.0011861	0.024893	0.022617	0.0049762	0.0053057	0.024067	0.013596	0.018664	0
0.037738	0.038241	0.043324	0.035478	0.039422	0.043759	0.034277	0.036509	0.043264	0.032987	0.032228	0.037496	0.028302	-0.0010005	0.020998	0.019078	0.0041975	0.0044755	0.020301	0.011468	0.015744	0
0.028708	0.029091	0.032958	0.02699	0.02999	0.033289	0.026076	0.027774	0.032912	0.025095	0.024517	0.028525	0.021531	-0.00076109	0.015974	0.014513	0.0031932	0.0034047	0.015444	0.0087244	0.011977	0
0.025766	0.026109	0.02958	0.024223	0.026915	0.029877	0.023403	0.024927	0.029539	0.022522	0.022004	0.025601	0.019323	-0.00068307	0.014336	0.013026	0.0028659	0.0030557	0.013861	0.0078301	0.010749	0
0.02363	0.023945	0.027128	0.022215	0.024685	0.027401	0.021463	0.022861	0.02709	0.020656	0.02018	0.023479	0.017722	-0.00062646	0.013148	0.011946	0.0026283	0.0028024	0.012712	0.0071811	0.0098582	0
0.020856	0.021134	0.023943	0.019607	0.021787	0.024184	0.018943	0.020177	0.02391	0.018231	0.017811	0.020723	0.015641	-0.00055291	0.011605	0.010544	0.0023198	0.0024734	0.011219	0.0063381	0.0087009	0
0.019834	0.020098	0.02277	0.018646	0.020719	0.022998	0.018015	0.019188	0.022738	0.017337	0.016938	0.019707	0.014875	-0.00052581	0.011036	0.010027	0.0022061	0.0023521	0.010669	0.0060274	0.0082743	0
0.016451	0.01667	0.018886	0.015466	0.017185	0.019076	0.014942	0.015915	0.01886	0.01438	0.014049	0.016345	0.012338	-0.00043612	0.0091535	0.0083165	0.0018298	0.001951	0.0088496	0.0049993	0.006863	0
0.012372	0.012537	0.014203	0.011631	0.012924	0.014346	0.011237	0.011969	0.014183	0.010814	0.010565	0.012293	0.0092784	-0.00032799	0.0068838	0.0062544	0.0013761	0.0014672	0.0066553	0.0037597	0.0051613	0
0.0057564	0.0058331	0.0066085	0.0054117	0.0060133	0.0066749	0.0052285	0.005569	0.0065993	0.0050318	0.0049159	0.0057196	0.0043171	-0.00015261	0.003203	0.0029101	0.00064027	0.00068267	0.0030966	0.0017493	0.0024015	0
-0.0035121	-0.0035589	-0.004032	-0.0033018	-0.0036688	-0.0040725	-0.00319	-0.0033977	-0.0040264	-0.00307	-0.0029993	-0.0034896	-0.002634	9.3109e-05	-0.0019542	-0.0017755	-0.00039064	-0.00041651	-0.0018893	-0.0010673	-0.0014652	-0
-0.016185	-0.016401	-0.018581	-0.015216	-0.016907	-0.018768	-0.014701	-0.015658	-0.018555	-0.014148	-0.013822	-0.016082	-0.012138	0.00042908	-0.0090057	-0.0081822	-0.0018002	-0.0019195	-0.0087067	-0.0049186	-0.0067522	-0
-0.03258	-0.033014	-0.037403	-0.030629	-0.034034	-0.037778	-0.029592	-0.031519	-0.037351	-0.028479	-0.027823	-0.032372	-0.024434	0.00086373	-0.018128	-0.016471	-0.0036238	-0.0038638	-0.017526	-0.0099009	-0.013592	-0
-0.047543	-0.048177	-0.054581	-0.044696	-0.049665	-0.055129	-0.043183	-0.045995	-0.054505	-0.041558	-0.040602	-0.047239	-0.035656	0.0012604	-0.026454	-0.024035	-0.0052881	-0.0056383	-0.025576	-0.014448	-0.019834	-0
-0.065918	-0.066797	-0.075676	-0.061971	-0.068859	-0.076436	-0.059872	-0.063772	-0.075571	-0.05762	-0.056294	-0.065496	-0.049436	0.0017476	-0.036678	-0.033324	-0.0073319	-0.0078175	-0.03546	-0.020032	-0.0275	-0
-0.084451	-0.085577	-0.096953	-0.079395	-0.08822	-0.097926	-0.076706	-0.081702	-0.096818	-0.073821	-0.072121	-0.083911	-0.063336	0.0022389	-0.04699	-0.042694	-0.0093934	-0.010015	-0.04543	-0.025664	-0.035232	-0
-0.10173	-0.10309	-0.11679	-0.095641	-0.10627	-0.11796	-0.092402	-0.09842	-0.11663	-0.088926	-0.086879	-0.10108	-0.076296	0.002697	-0.056606	-0.05143	-0.011315	-0.012065	-0.054727	-0.030916	-0.042441	-0
-0.11655	-0.1181	-0.1338	-0.10957	-0.12175	-0.13515	-0.10586	-0.11275	-0.13362	-0.10188	-0.099532	-0.1158	-0.087408	0.0030898	-0.06485	-0.05892	-0.012963	-0.013822	-0.062697	-0.035419	-0.048623	-0
-0.12655	-0.12824	-0.14528	-0.11897	-0.1322	-0.14674	-0.11494	-0.12243	-0.14508	-0.11062	-0.10807	-0.12574	-0.094907	0.0033549	-0.070414	-0.063975	-0.014076	-0.015008	-0.068076	-0.038458	-0.052794	-0
-0.13209	-0.13385	-0.15164	-0.12418	-0.13798	-0.15316	-0.11997	-0.12779	-0.15143	-0.11546	-0.1128	-0.13124	-0.099063	0.0035018	-0.073497	-0.066776	-0.014692	-0.015665	-0.071057	-0.040141	-0.055106	-0
-0.13498	-0.13678	-0.15496	-0.1269	-0.141	-0.15652	-0.1226	-0.13058	-0.15474	-0.11799	-0.11527	-0.13412	-0.10123	0.0035784	-0.075105	-0.068238	-0.015013	-0.016008	-0.072612	-0.04102	-0.056312	-0
-0.1337	-0.13548	-0.15349	-0.12569	-0.13966	-0.15503	-0.12143	-0.12934	-0.15327	-0.11687	-0.11418	-0.13284	-0.10027	0.0035444	-0.074391	-0.067589	-0.014871	-0.015856	-0.071922	-0.04063	-0.055776	-0
-0.12747	-0.12917	-0.14634	-0.11984	-0.13316	-0.14781	-0.11578	-0.12332	-0.14614	-0.11143	-0.10886	-0.12666	-0.095601	0.0033795	-0.070929	-0.064443	-0.014179	-0.015118	-0.068574	-0.038739	-0.05318	-0
-0.12336	-0.125	-0.14162	-0.11597	-0.12886	-0.14304	-0.11205	-0.11934	-0.14142	-0.10783	-0.10535	-0.12257	-0.092516	0.0032704	-0.06864	-0.062364	-0.013721	-0.01463	-0.066361	-0.037489	-0.051464	-0
-0.11421	-0.11573	-0.13112	-0.10737	-0.1193	-0.13243	-0.10373	-0.11049	-0.13093	-0.099832	-0.097534	-0.11348	-0.085653	0.0030278	-0.063547	-0.057737	-0.012703	-0.013544	-0.061438	-0.034707	-0.047646	-0
