-0.0028666	-0.0026711	-0.0030738	-0.0026773	-0.0025115	-0.0028949	-0.0024635	-0.0020653	-0.0026862	-0.0021743	-0.0015104	-0.0020226	-0.0015942	-5.4259e-05	-0.0020156	-0.0019506	-7.3735e-05	-0.0001378	-0.0010255	-0.00092582	-0.00021944	-0
-0.0015693	-0.0014623	-0.0016827	-0.0014657	-0.0013749	-0.0015848	-0.0013486	-0.0011307	-0.0014706	-0.0011903	-0.00082685	-0.0011073	-0.00087277	-2.9704e-05	-0.0011034	-0.0010678	-4.0366e-05	-7.544e-05	-0.00056139	-0.00050684	-0.00012013	-0
-0.00038782	-0.00036137	-0.00041585	-0.00036221	-0.00033978	-0.00039165	-0.00033328	-0.00027941	-0.00036341	-0.00029415	-0.00020433	-0.00027364	-0.00021568	-7.3405e-06	-0.00027268	-0.00026389	-9.9754e-06	-1.8643e-05	-0.00013873	-0.00012525	-2.9688e-05	-0
0.0012828	0.0011954	0.0013756	0.0011981	0.0011239	0.0012955	0.0011024	0.00092426	0.0012021	0.00097301	0.00067591	0.00090516	0.00071344	2.4282e-05	0.000902	0.00087291	3.2997e-05	6.1669e-05	0.00045891	0.00041432	9.8203e-05	0
0.002256	0.0021022	0.002419	0.002107	0.0019765	0.0022783	0.0019387	0.0016254	0.002114	0.0017111	0.0011886	0.0015918	0.0012547	4.2701e-05	0.0015862	0.0015351	5.8029e-05	0.00010845	0.00080703	0.00072861	0.0001727	0
0.0030429	0.0028354	0.0032628	0.002842	0.0026659	0.0030729	0.002615	0.0021923	0.0028514	0.002308	0.0016032	0.002147	0.0016923	5.7595e-05	0.0021395	0.0020705	7.8269e-05	0.00014628	0.0010885	0.00098275	0.00023294	0
0.0034042	0.003172	0.0036502	0.0031794	0.0029825	0.0034378	0.0029254	0.0024526	0.0031899	0.002582	0.0017936	0.0024019	0.0018932	6.4434e-05	0.0023935	0.0023164	8.7562e-05	0.00016364	0.0012178	0.0010994	0.00026059	0
0.0032027	0.0029843	0.0034342	0.0029913	0.002806	0.0032344	0.0027523	0.0023075	0.0030012	0.0024292	0.0016875	0.0022598	0.0017812	6.0621e-05	0.0022519	0.0021793	8.238e-05	0.00015396	0.0011457	0.0010344	0.00024517	0
0.002435	0.002269	0.002611	0.0022742	0.0021334	0.002459	0.0020926	0.0017544	0.0022818	0.0018469	0.001283	0.0017181	0.0013542	4.6089e-05	0.0017121	0.0016569	6.2633e-05	0.00011706	0.00087107	0.00078642	0.0001864	0
0.0011467	0.0010685	0.0012296	0.001071	0.0010047	0.001158	0.00098544	0.00082617	0.0010745	0.00086975	0.00060418	0.0008091	0.00063773	2.1705e-05	0.00080627	0.00078027	2.9495e-05	5.5124e-05	0.00041021	0.00037035	8.7781e-05	0
0.00020228	0.00018849	0.0002169	0.00018893	0.00017723	0.00020428	0.00017384	0.00014574	0.00018955	0.00015343	0.00010658	0.00014273	0.0001125	3.8288e-06	0.00014223	0.00013764	5.2031e-06	9.7242e-06	7.2362e-05	6.5331e-05	1.5485e-05	0
-0.00043009	-0.00040076	-0.00046117	-0.00040169	-0.00037681	-0.00043433	-0.0003696	-0.00030987	-0.00040302	-0.00032621	-0.0002266	-0.00030346	-0.00023919	-8.1406e-06	-0.0003024	-0.00029265	-1.1063e-05	-2.0675e-05	-0.00015385	-0.0001389	-3.2924e-05	-0
-0.00034434	-0.00032086	-0.00036923	-0.0003216	-0.00030168	-0.00034774	-0.00029592	-0.00024809	-0.00032267	-0.00026118	-0.00018143	-0.00024296	-0.0001915	-6.5176e-06	-0.00024211	-0.00023431	-8.8571e-06	-1.6553e-05	-0.00012318	-0.00011121	-2.636e-05	-0
-0.00041176	-0.00038368	-0.00044152	-0.00038457	-0.00036075	-0.00041583	-0.00035385	-0.00029666	-0.00038585	-0.00031231	-0.00021695	-0.00029053	-0.000229	-7.7937e-06	-0.00028952	-0.00028018	-1.0591e-05	-1.9794e-05	-0.0001473	-0.00013298	-3.1521e-05	-0
0.0010122	0.00094317	0.0010853	0.00094535	0.0008868	0.0010222	0.00086985	0.00072926	0.00094849	0.00076773	0.00053331	0.00071419	0.00056292	1.9159e-05	0.00071169	0.00068874	2.6036e-05	4.8658e-05	0.00036209	0.0003269	7.7484e-05	0
