-0.063543	-0.066528	-0.076882	-0.064763	-0.076456	-0.085604	-0.069078	-0.078398	-0.10012	-0.076309	-0.083958	-0.10553	-0.07748	0.0038252	-0.028552	-0.02979	0.0013011	-0.027381	-0.041532	-0.032588	-0.039884	-0
-0.056417	-0.059068	-0.068261	-0.057501	-0.067882	-0.076005	-0.061332	-0.069607	-0.088897	-0.067752	-0.074543	-0.093698	-0.068792	0.0033963	-0.02535	-0.026449	0.0011552	-0.024311	-0.036875	-0.028934	-0.035412	-0
-0.05003	-0.052381	-0.060532	-0.050991	-0.060197	-0.0674	-0.054388	-0.061726	-0.078832	-0.060081	-0.066104	-0.08309	-0.061003	0.0030118	-0.02248	-0.023455	0.0010244	-0.021559	-0.0327	-0.025658	-0.031403	-0
-0.04396	-0.046026	-0.053189	-0.044805	-0.052894	-0.059223	-0.04779	-0.054238	-0.069268	-0.052792	-0.058084	-0.073009	-0.053602	0.0026464	-0.019753	-0.020609	0.00090011	-0.018943	-0.028733	-0.022545	-0.027593	-0
-0.038775	-0.040597	-0.046915	-0.03952	-0.046655	-0.052238	-0.042153	-0.04784	-0.061098	-0.046565	-0.051233	-0.064398	-0.04728	0.0023342	-0.017423	-0.018178	0.00079394	-0.016709	-0.025344	-0.019886	-0.024338	-0
-0.034604	-0.03623	-0.041868	-0.035269	-0.041636	-0.046618	-0.037618	-0.042694	-0.054525	-0.041556	-0.045721	-0.05747	-0.042194	0.0020831	-0.015549	-0.016223	0.00070853	-0.014911	-0.022617	-0.017746	-0.02172	-0
-0.030249	-0.03167	-0.036599	-0.03083	-0.036396	-0.040751	-0.032884	-0.03732	-0.047663	-0.036326	-0.039967	-0.050237	-0.036883	0.0018209	-0.013592	-0.014181	0.00061936	-0.013035	-0.019771	-0.015513	-0.018986	-0
-0.02675	-0.028007	-0.032365	-0.027264	-0.032186	-0.036037	-0.02908	-0.033004	-0.04215	-0.032124	-0.035344	-0.044426	-0.032617	0.0016103	-0.01202	-0.012541	0.00054772	-0.011527	-0.017484	-0.013719	-0.01679	-0
-0.022841	-0.023915	-0.027636	-0.02328	-0.027483	-0.030772	-0.024831	-0.028181	-0.035991	-0.02743	-0.03018	-0.037935	-0.027851	0.001375	-0.010263	-0.010708	0.00046769	-0.0098426	-0.014929	-0.011714	-0.014337	-0
-0.019892	-0.020826	-0.024067	-0.020274	-0.023934	-0.026798	-0.021625	-0.024542	-0.031343	-0.023888	-0.026283	-0.033036	-0.024255	0.0011975	-0.0089379	-0.0093255	0.00040729	-0.0085716	-0.013001	-0.010201	-0.012485	-0
-0.016106	-0.016862	-0.019486	-0.016415	-0.019379	-0.021697	-0.017509	-0.019871	-0.025377	-0.019341	-0.02128	-0.026748	-0.019638	0.00096954	-0.0072367	-0.0075505	0.00032977	-0.0069401	-0.010527	-0.0082597	-0.010109	-0
-0.011698	-0.012248	-0.014154	-0.011923	-0.014075	-0.015759	-0.012717	-0.014433	-0.018432	-0.014048	-0.015456	-0.019428	-0.014264	0.00070421	-0.0052562	-0.0054842	0.00023952	-0.0050408	-0.0076459	-0.0059993	-0.0073425	-0
-0.00726	-0.0076011	-0.008784	-0.0073994	-0.0087353	-0.0097805	-0.0078924	-0.0089572	-0.011439	-0.0087185	-0.0095925	-0.012057	-0.0088523	0.00043704	-0.0032621	-0.0034036	0.00014865	-0.0031284	-0.0047452	-0.0037233	-0.0045569	-0
-0.0026571	-0.002782	-0.0032149	-0.0027082	-0.0031971	-0.0035797	-0.0028886	-0.0032784	-0.0041869	-0.003191	-0.0035108	-0.004413	-0.00324	0.00015996	-0.0011939	-0.0012457	5.4406e-05	-0.001145	-0.0017367	-0.0013627	-0.0016678	-0
0.0026089	0.0027315	0.0031566	0.0026591	0.0031391	0.0035147	0.0028362	0.0032189	0.0041109	0.0031331	0.0034472	0.0043329	0.0031812	-0.00015706	0.0011723	0.0012231	-5.3419e-05	0.0011242	0.0017052	0.001338	0.0016376	0
0.008016	0.0083927	0.0096988	0.00817	0.009645	0.010799	0.0087143	0.0098901	0.012631	0.0096265	0.010591	0.013313	0.0097742	-0.00048256	0.0036018	0.003758	-0.00016413	0.0034542	0.0052393	0.004111	0.0050314	0
