-0.10287	-0.1077	-0.12446	-0.10485	-0.12377	-0.13858	-0.11183	-0.12692	-0.16209	-0.12354	-0.13592	-0.17085	-0.12543	0.0061927	-0.046222	-0.048227	0.0021063	-0.044328	-0.067236	-0.052756	-0.064568	-0
-0.091334	-0.095626	-0.11051	-0.093089	-0.1099	-0.12304	-0.099291	-0.11269	-0.14392	-0.10968	-0.12068	-0.15169	-0.11137	0.0054983	-0.041039	-0.042819	0.0018701	-0.039357	-0.059697	-0.046841	-0.057328	-0
-0.080994	-0.0848	-0.097996	-0.08255	-0.097453	-0.10911	-0.08805	-0.099929	-0.12762	-0.097266	-0.10702	-0.13451	-0.098759	0.0048758	-0.036393	-0.037971	0.0016584	-0.034901	-0.052938	-0.041538	-0.050838	-0
-0.071168	-0.074512	-0.086107	-0.072535	-0.08563	-0.095876	-0.077367	-0.087806	-0.11214	-0.085466	-0.094033	-0.1182	-0.086777	0.0042842	-0.031978	-0.033364	0.0014572	-0.030667	-0.046516	-0.036498	-0.04467	-0
-0.062773	-0.065723	-0.075951	-0.063979	-0.07553	-0.084568	-0.068242	-0.077449	-0.098912	-0.075385	-0.082941	-0.10425	-0.076542	0.0037789	-0.028206	-0.029429	0.0012853	-0.02705	-0.041029	-0.032193	-0.039401	-0
-0.05602	-0.058653	-0.06778	-0.057097	-0.067405	-0.07547	-0.0609	-0.069117	-0.088271	-0.067275	-0.074019	-0.093038	-0.068308	0.0033724	-0.025172	-0.026263	0.001147	-0.02414	-0.036615	-0.02873	-0.035162	-0
-0.04897	-0.051271	-0.05925	-0.049911	-0.058921	-0.065972	-0.053236	-0.060418	-0.077161	-0.058808	-0.064703	-0.081329	-0.059711	0.0029479	-0.022004	-0.022958	0.0010027	-0.021102	-0.032007	-0.025114	-0.030737	-0
-0.043306	-0.045341	-0.052397	-0.044138	-0.052106	-0.058341	-0.047078	-0.05343	-0.068237	-0.052006	-0.057219	-0.071922	-0.052804	0.002607	-0.019459	-0.020302	0.00088671	-0.018661	-0.028305	-0.022209	-0.027182	-0
-0.036978	-0.038715	-0.04474	-0.037688	-0.044492	-0.049816	-0.040199	-0.045623	-0.058266	-0.044407	-0.048858	-0.061413	-0.045088	0.002226	-0.016615	-0.017336	0.00075714	-0.015934	-0.024169	-0.018964	-0.02321	-0
-0.032203	-0.033716	-0.038963	-0.032821	-0.038747	-0.043383	-0.035008	-0.039731	-0.050742	-0.038673	-0.042549	-0.053482	-0.039266	0.0019386	-0.01447	-0.015097	0.00065937	-0.013877	-0.021048	-0.016515	-0.020213	-0
-0.026073	-0.027299	-0.031547	-0.026574	-0.031372	-0.035126	-0.028345	-0.032169	-0.041084	-0.031312	-0.03445	-0.043303	-0.031792	0.0015696	-0.011716	-0.012224	0.00053387	-0.011235	-0.017042	-0.013372	-0.016366	-0
-0.018938	-0.019828	-0.022913	-0.019302	-0.022786	-0.025513	-0.020588	-0.023365	-0.02984	-0.022743	-0.025022	-0.031452	-0.023092	0.00114	-0.0085094	-0.0088783	0.00038776	-0.0081606	-0.012378	-0.0097123	-0.011887	-0
-0.011753	-0.012305	-0.01422	-0.011979	-0.014142	-0.015834	-0.012777	-0.014501	-0.018519	-0.014114	-0.015529	-0.01952	-0.014331	0.00070753	-0.0052811	-0.0055101	0.00024065	-0.0050646	-0.007682	-0.0060276	-0.0073772	-0
-0.0043017	-0.0045038	-0.0052047	-0.0043843	-0.0051758	-0.0057952	-0.0046764	-0.0053073	-0.0067781	-0.0051659	-0.0056837	-0.0071442	-0.0052452	0.00025896	-0.0019329	-0.0020167	8.8079e-05	-0.0018537	-0.0028116	-0.0022061	-0.0027	-0
0.0042236	0.0044221	0.0051103	0.0043048	0.0050819	0.00569	0.0045916	0.0052111	0.0066552	0.0050722	0.0055806	0.0070146	0.00515	-0.00025426	0.0018978	0.0019801	-8.6481e-05	0.00182	0.0027606	0.0021661	0.0026511	0
0.012977	0.013587	0.015701	0.013227	0.015614	0.017483	0.014108	0.016011	0.020448	0.015584	0.017147	0.021552	0.015824	-0.00078122	0.005831	0.0060839	-0.00026571	0.0055921	0.008482	0.0066553	0.0081454	0
0.02084	0.021819	0.025215	0.02124	0.025075	0.028076	0.022656	0.025712	0.032838	0.025027	0.027536	0.034611	0.025411	-0.0012546	0.0093641	0.0097701	-0.00042671	0.0089803	0.013621	0.010688	0.013081	0
0.02656	0.027808	0.032136	0.027071	0.031958	0.035782	0.028874	0.03277	0.041851	0.031896	0.035094	0.044111	0.032386	-0.0015989	0.011934	0.012452	-0.00054384	0.011445	0.01736	0.013621	0.016671	0
0.031487	0.032966	0.038096	0.032091	0.037885	0.042418	0.034229	0.038848	0.049613	0.037812	0.041603	0.052293	0.038393	-0.0018955	0.014148	0.014761	-0.0006447	0.013568	0.02058	0.016148	0.019763	0
0.035418	0.037082	0.042853	0.036099	0.042616	0.047715	0.038503	0.043698	0.055808	0.042534	0.046797	0.058822	0.043187	-0.0021321	0.015914	0.016604	-0.0007252	0.015262	0.023149	0.018164	0.022231	0
0.037024	0.038764	0.044796	0.037736	0.044548	0.049879	0.04025	0.04568	0.058339	0.044463	0.04892	0.06149	0.045145	-0.0022288	0.016636	0.017357	-0.00075809	0.015954	0.024199	0.018988	0.023239	0
0.037718	0.03949	0.045636	0.038443	0.045383	0.050813	0.041004	0.046536	0.059432	0.045296	0.049836	0.062642	0.045991	-0.0022706	0.016948	0.017683	-0.00077229	0.016253	0.024653	0.019344	0.023675	0
0.036733	0.038459	0.044444	0.037439	0.044198	0.049486	0.039933	0.045321	0.05788	0.044113	0.048535	0.061006	0.04479	-0.0022113	0.016505	0.017221	-0.00075212	0.015829	0.024009	0.018838	0.023056	0
0.034022	0.035621	0.041164	0.034676	0.040936	0.045834	0.036986	0.041976	0.053608	0.040857	0.044953	0.056504	0.041484	-0.0020481	0.015287	0.01595	-0.00069662	0.014661	0.022237	0.017448	0.021355	0
0.031339	0.032811	0.037917	0.031941	0.037707	0.042219	0.034069	0.038665	0.04938	0.037635	0.041407	0.052047	0.038212	-0.0018866	0.014081	0.014692	-0.00064168	0.013504	0.020483	0.016072	0.019671	0
