0.025635	0.025977	0.02943	0.0241	0.026779	0.029725	0.023284	0.0248	0.029389	0.022408	0.021892	0.025471	0.019225	-0.0006796	0.014264	0.012959	0.0028513	0.0030401	0.01379	0.0077903	0.010695	0
0.023252	0.023562	0.026694	0.02186	0.02429	0.026962	0.021119	0.022495	0.026657	0.020325	0.019857	0.023103	0.017438	-0.00061643	0.012938	0.011755	0.0025863	0.0027575	0.012508	0.0070662	0.0097004	0
0.020236	0.020506	0.023232	0.019024	0.021139	0.023465	0.01838	0.019577	0.023199	0.017689	0.017282	0.020107	0.015176	-0.00053648	0.01126	0.01023	0.0022508	0.0023999	0.010886	0.0061496	0.0084422	0
0.016272	0.016489	0.018681	0.015298	0.016998	0.018869	0.01478	0.015742	0.018655	0.014224	0.013896	0.016168	0.012204	-0.00043139	0.0090541	0.0082263	0.0018099	0.0019298	0.0087536	0.0049451	0.0067886	0
0.013811	0.013995	0.015855	0.012984	0.014427	0.016014	0.012544	0.013361	0.015833	0.012072	0.011794	0.013722	0.010358	-0.00036614	0.0076845	0.0069819	0.0015361	0.0016379	0.0074294	0.004197	0.0057616	0
0.01165	0.011805	0.013374	0.010952	0.012169	0.013508	0.010581	0.01127	0.013356	0.010183	0.0099488	0.011575	0.0087369	-0.00030884	0.0064821	0.0058894	0.0012958	0.0013816	0.0062669	0.0035403	0.0048601	0
0.0088623	0.0089805	0.010174	0.0083317	0.0092578	0.010276	0.0080495	0.0085738	0.01016	0.0077468	0.0075684	0.0088056	0.0066465	-0.00023495	0.0049312	0.0044803	0.00098574	0.001051	0.0047675	0.0026932	0.0036973	0
0.0079538	0.0080599	0.0091313	0.0074776	0.0083088	0.009223	0.0072244	0.0076949	0.0091186	0.0069527	0.0067926	0.007903	0.0059652	-0.00021087	0.0044257	0.004021	0.00088469	0.00094328	0.0042788	0.0024172	0.0033183	0
0.0072946	0.0073919	0.0083745	0.0068579	0.0076202	0.0084586	0.0066256	0.0070572	0.0083628	0.0063764	0.0062296	0.007248	0.0054708	-0.00019339	0.0040589	0.0036877	0.00081137	0.0008651	0.0039241	0.0022168	0.0030432	0
0.0064382	0.0065241	0.0073913	0.0060527	0.0067256	0.0074655	0.0058478	0.0062286	0.007381	0.0056278	0.0054983	0.0063971	0.0048285	-0.00017068	0.0035824	0.0032548	0.00071611	0.00076354	0.0034634	0.0019566	0.002686	0
0.0061226	0.0062043	0.007029	0.005756	0.0063958	0.0070996	0.0055611	0.0059233	0.0070192	0.0053519	0.0052287	0.0060835	0.0045918	-0.00016232	0.0034067	0.0030952	0.00068101	0.00072611	0.0032937	0.0018606	0.0025543	0
0.0050783	0.0051461	0.0058301	0.0047743	0.005305	0.0058886	0.0046126	0.004913	0.005822	0.0044391	0.0043369	0.0050458	0.0038086	-0.00013463	0.0028257	0.0025673	0.00056485	0.00060226	0.0027319	0.0015433	0.0021186	0
0.0038191	0.0038701	0.0043845	0.0035905	0.0039896	0.0044285	0.0034689	0.0036948	0.0043784	0.0033384	0.0032616	0.0037947	0.0028642	-0.00010125	0.002125	0.0019307	0.0004248	0.00045293	0.0020545	0.0011606	0.0015933	0
0.001777	0.0018007	0.0020401	0.0016706	0.0018563	0.0020605	0.001614	0.0017191	0.0020372	0.0015533	0.0015176	0.0017656	0.0013327	-4.711e-05	0.00098875	0.00089835	0.00019765	0.00021074	0.00095593	0.00054002	0.00074134	0
