0.035177	0.035646	0.040384	0.033071	0.036747	0.04079	0.031951	0.034032	0.040328	0.030749	0.030041	0.034952	0.026382	-0.00093258	0.019573	0.017783	0.0039127	0.0041718	0.018923	0.01069	0.014675	0
0.031907	0.032333	0.036631	0.029997	0.033331	0.036998	0.028981	0.030868	0.036579	0.027891	0.027249	0.031703	0.023929	-0.00084589	0.017754	0.01613	0.003549	0.003784	0.017164	0.0096965	0.013311	0
0.027768	0.028139	0.031879	0.026106	0.029008	0.032199	0.025222	0.026865	0.031835	0.024273	0.023714	0.027591	0.020826	-0.00073617	0.015451	0.014038	0.0030886	0.0032932	0.014938	0.0084388	0.011585	0
0.022329	0.022627	0.025635	0.020992	0.023326	0.025892	0.020281	0.021602	0.025599	0.019519	0.019069	0.022186	0.016746	-0.00059197	0.012424	0.011288	0.0024836	0.0026481	0.012012	0.0067858	0.0093155	0
0.018951	0.019204	0.021757	0.017817	0.019797	0.021975	0.017213	0.018335	0.021727	0.016566	0.016185	0.01883	0.014213	-0.00050242	0.010545	0.0095808	0.0021079	0.0022475	0.010195	0.0057593	0.0079063	0
0.015986	0.016199	0.018353	0.015029	0.016699	0.018537	0.01452	0.015466	0.018327	0.013974	0.013652	0.015884	0.011989	-0.00042381	0.0088949	0.0080816	0.0017781	0.0018958	0.0085997	0.0048581	0.0066692	0
0.012161	0.012323	0.013962	0.011433	0.012704	0.014102	0.011046	0.011765	0.013942	0.01063	0.010386	0.012083	0.0091205	-0.00032241	0.0067667	0.006148	0.0013527	0.0014422	0.0065421	0.0036957	0.0050735	0
0.010915	0.01106	0.01253	0.010261	0.011402	0.012656	0.0099136	0.010559	0.012513	0.0095407	0.009321	0.010845	0.0081856	-0.00028936	0.0060731	0.0055178	0.001214	0.0012944	0.0058715	0.0033169	0.0045534	0
0.01001	0.010143	0.011492	0.0094106	0.010457	0.011607	0.0090919	0.0096841	0.011476	0.0087499	0.0085485	0.0099459	0.0075072	-0.00026537	0.0055697	0.0050604	0.0011134	0.0011871	0.0053848	0.003042	0.004176	0
0.0088347	0.0089526	0.010143	0.0083058	0.009229	0.010244	0.0080245	0.0085472	0.010129	0.0077227	0.0075449	0.0087783	0.0066258	-0.00023422	0.0049158	0.0044663	0.00098268	0.0010478	0.0047527	0.0026849	0.0036858	0
0.0084016	0.0085137	0.0096454	0.0078986	0.0087766	0.0097423	0.0076311	0.0081282	0.009632	0.0073441	0.007175	0.0083479	0.006301	-0.00022274	0.0046748	0.0042474	0.0009345	0.00099639	0.0045197	0.0025532	0.0035051	0
0.0069686	0.0070616	0.0080003	0.0065514	0.0072796	0.0080806	0.0063296	0.0067418	0.0079891	0.0060915	0.0059512	0.0069241	0.0052263	-0.00018475	0.0038775	0.0035229	0.00077511	0.00082644	0.0037488	0.0021178	0.0029072	0
0.0052407	0.0053107	0.0060166	0.004927	0.0054746	0.006077	0.0047601	0.0050702	0.0060082	0.0045811	0.0044756	0.0052072	0.0039304	-0.00013894	0.0029161	0.0026494	0.00058292	0.00062152	0.0028193	0.0015927	0.0021864	0
0.0024384	0.002471	0.0027994	0.0022924	0.0025473	0.0028275	0.0022148	0.0023591	0.0027955	0.0021315	0.0020824	0.0024229	0.0018288	-6.4646e-05	0.0013568	0.0012327	0.00027123	0.00028919	0.0013118	0.00074104	0.0010173	0
