0.0021213	0.0019767	0.0022747	0.0019813	0.0018585	0.0021423	0.001823	0.0015284	0.0019878	0.001609	0.0011177	0.0014968	0.0011798	4.0152e-05	0.0014916	0.0014435	5.4565e-05	0.00010198	0.00075886	0.00068512	0.00016239	0
0.0011613	0.0010821	0.0012453	0.0010846	0.0010175	0.0011728	0.000998	0.0008367	0.0010882	0.00088084	0.00061188	0.00081941	0.00064586	2.1981e-05	0.00081655	0.00079022	2.9871e-05	5.5827e-05	0.00041544	0.00037507	8.89e-05	0
0.00028699	0.00026742	0.00030773	0.00026804	0.00025144	0.00028982	0.00024663	0.00020677	0.00026893	0.00021768	0.00015121	0.0002025	0.00015961	5.4321e-06	0.00020179	0.00019528	7.3819e-06	1.3796e-05	0.00010266	9.2688e-05	2.1969e-05	0
-0.00094932	-0.00088459	-0.0010179	-0.00088664	-0.00083172	-0.0009587	-0.00081582	-0.00068397	-0.00088958	-0.00072004	-0.00050018	-0.00066983	-0.00052796	-1.7969e-05	-0.00066749	-0.00064597	-2.4418e-05	-4.5636e-05	-0.0003396	-0.0003066	-7.2672e-05	-0
-0.0016695	-0.0015556	-0.0017901	-0.0015592	-0.0014627	-0.001686	-0.0014347	-0.0012028	-0.0015644	-0.0012663	-0.00087961	-0.001178	-0.00092846	-3.1599e-05	-0.0011738	-0.001136	-4.2942e-05	-8.0255e-05	-0.00059721	-0.00053918	-0.0001278	-0
-0.0022518	-0.0020982	-0.0024145	-0.0021031	-0.0019728	-0.002274	-0.0019351	-0.0016224	-0.0021101	-0.0017079	-0.0011864	-0.0015888	-0.0012523	-4.2621e-05	-0.0015833	-0.0015322	-5.792e-05	-0.00010825	-0.00080552	-0.00072725	-0.00017238	-0
-0.0025191	-0.0023473	-0.0027012	-0.0023528	-0.0022071	-0.002544	-0.0021649	-0.001815	-0.0023606	-0.0019107	-0.0013273	-0.0017775	-0.001401	-4.7682e-05	-0.0017713	-0.0017141	-6.4797e-05	-0.0001211	-0.00090116	-0.00081359	-0.00019284	-0
-0.0023701	-0.0022084	-0.0025414	-0.0022136	-0.0020765	-0.0023935	-0.0020368	-0.0017076	-0.0022209	-0.0017976	-0.0012487	-0.0016723	-0.0013181	-4.486e-05	-0.0016664	-0.0016127	-6.0963e-05	-0.00011393	-0.00084784	-0.00076545	-0.00018143	-0
-0.0018019	-0.0016791	-0.0019322	-0.0016829	-0.0015787	-0.0018197	-0.0015485	-0.0012983	-0.0016885	-0.0013667	-0.00094941	-0.0012714	-0.0010021	-3.4107e-05	-0.001267	-0.0012261	-4.6349e-05	-8.6623e-05	-0.0006446	-0.00058196	-0.00013794	-0
-0.00084858	-0.00079071	-0.00090991	-0.00079254	-0.00074346	-0.00085696	-0.00072924	-0.00061138	-0.00079517	-0.00064363	-0.0004471	-0.00059874	-0.00047193	-1.6062e-05	-0.00059665	-0.00057741	-2.1827e-05	-4.0793e-05	-0.00030356	-0.00027406	-6.4959e-05	-0
-0.00014969	-0.00013948	-0.00016051	-0.00013981	-0.00013115	-0.00015117	-0.00012864	-0.00010785	-0.00014027	-0.00011354	-7.887e-05	-0.00010562	-8.325e-05	-2.8334e-06	-0.00010525	-0.00010186	-3.8504e-06	-7.196e-06	-5.3549e-05	-4.8346e-05	-1.1459e-05	-0
0.00031827	0.00029657	0.00034127	0.00029725	0.00027884	0.00032141	0.00027351	0.00022931	0.00029824	0.0002414	0.00016769	0.00022457	0.000177	6.0242e-06	0.00022378	0.00021657	8.1865e-06	1.53e-05	0.00011385	0.00010279	2.4364e-05	0
0.00025482	0.00023744	0.00027323	0.00023799	0.00022325	0.00025733	0.00021898	0.00018359	0.00023878	0.00019327	0.00013426	0.0001798	0.00014171	4.8231e-06	0.00017917	0.00017339	6.5544e-06	1.225e-05	9.1155e-05	8.2297e-05	1.9507e-05	0
0.00030471	0.00028393	0.00032673	0.00028459	0.00026696	0.00030772	0.00026186	0.00021954	0.00028553	0.00023111	0.00016054	0.000215	0.00016946	5.7675e-06	0.00021425	0.00020734	7.8377e-06	1.4648e-05	0.000109	9.841e-05	2.3326e-05	0
-0.00074903	-0.00069796	-0.00080317	-0.00069957	-0.00065625	-0.00075643	-0.0006437	-0.00053966	-0.00070189	-0.00056813	-0.00039465	-0.00052851	-0.00041657	-1.4178e-05	-0.00052666	-0.00050968	-1.9267e-05	-3.6008e-05	-0.00026795	-0.00024191	-5.7339e-05	-0
-0.0018371	-0.0017118	-0.0019699	-0.0017158	-0.0016095	-0.0018553	-0.0015788	-0.0013236	-0.0017215	-0.0013934	-0.00096794	-0.0012962	-0.0010217	-3.4773e-05	-0.0012917	-0.0012501	-4.7254e-05	-8.8314e-05	-0.00065719	-0.00059332	-0.00014063	-0
-0.0037266	-0.0034725	-0.0039959	-0.0034805	-0.0032649	-0.0037634	-0.0032025	-0.0026849	-0.003492	-0.0028265	-0.0019635	-0.0026294	-0.0020725	-7.0536e-05	-0.0026202	-0.0025358	-9.5855e-05	-0.00017914	-0.0013331	-0.0012036	-0.00028527	-0
-0.0048647	-0.004533	-0.0052163	-0.0045435	-0.0042621	-0.0049127	-0.0041806	-0.0035049	-0.0045585	-0.0036898	-0.0025631	-0.0034325	-0.0027055	-9.2078e-05	-0.0034205	-0.0033102	-0.00012513	-0.00023386	-0.0017402	-0.0015711	-0.0003724	-0
