-0.035115	-0.036765	-0.042486	-0.03579	-0.042251	-0.047307	-0.038174	-0.043324	-0.05533	-0.04217	-0.046397	-0.058319	-0.042817	0.0021139	-0.015778	-0.016462	0.000719	-0.015132	-0.022951	-0.018009	-0.022041	-0
-0.031177	-0.032642	-0.037722	-0.031776	-0.037513	-0.042002	-0.033893	-0.038466	-0.049126	-0.037441	-0.041194	-0.051779	-0.038016	0.0018769	-0.014009	-0.014616	0.00063837	-0.013435	-0.020378	-0.015989	-0.019569	-0
-0.027648	-0.028947	-0.033452	-0.028179	-0.033266	-0.037247	-0.030056	-0.034111	-0.043564	-0.033202	-0.03653	-0.045917	-0.033712	0.0016644	-0.012423	-0.012962	0.0005661	-0.011914	-0.018071	-0.014179	-0.017354	-0
-0.024293	-0.025435	-0.029393	-0.02476	-0.02923	-0.032728	-0.02641	-0.029973	-0.038279	-0.029174	-0.032099	-0.040346	-0.029622	0.0014624	-0.010916	-0.011389	0.00049742	-0.010468	-0.015878	-0.012459	-0.015248	-0
-0.021428	-0.022435	-0.025926	-0.02184	-0.025783	-0.028868	-0.023295	-0.026438	-0.033764	-0.025733	-0.028312	-0.035588	-0.026128	0.0012899	-0.0096282	-0.010046	0.00043875	-0.0092336	-0.014005	-0.010989	-0.01345	-0
-0.019123	-0.020021	-0.023137	-0.01949	-0.023009	-0.025762	-0.020789	-0.023593	-0.030132	-0.022965	-0.025267	-0.031759	-0.023317	0.0011512	-0.0085924	-0.008965	0.00039155	-0.0082403	-0.012499	-0.0098071	-0.012003	-0
-0.016716	-0.017502	-0.020225	-0.017037	-0.020113	-0.02252	-0.018172	-0.020624	-0.026339	-0.020074	-0.022087	-0.027762	-0.020383	0.0010063	-0.007511	-0.0078367	0.00034227	-0.0072032	-0.010926	-0.0085728	-0.010492	-0
-0.014783	-0.015477	-0.017886	-0.015067	-0.017787	-0.019915	-0.01607	-0.018239	-0.023293	-0.017753	-0.019532	-0.024551	-0.018025	0.0008899	-0.0066423	-0.0069303	0.00030268	-0.00637	-0.009662	-0.0075812	-0.0092787	-0
-0.012623	-0.013216	-0.015272	-0.012865	-0.015188	-0.017005	-0.013722	-0.015574	-0.019889	-0.015159	-0.016678	-0.020964	-0.015391	0.00075987	-0.0056717	-0.0059176	0.00025845	-0.0054392	-0.0082502	-0.0064735	-0.0079229	-0
-0.010993	-0.011509	-0.0133	-0.011204	-0.013226	-0.014809	-0.01195	-0.013562	-0.017321	-0.013201	-0.014524	-0.018256	-0.013404	0.00066174	-0.0049393	-0.0051535	0.00022508	-0.0047369	-0.0071848	-0.0056375	-0.0068998	-0
