-0.0064694	-0.0067734	-0.0078274	-0.0065937	-0.0077841	-0.0087155	-0.0070329	-0.0079818	-0.010194	-0.0077691	-0.0085479	-0.010744	-0.0078883	0.00038945	-0.0029069	-0.0030329	0.00013246	-0.0027877	-0.0042284	-0.0033178	-0.0040607	-0
-0.005744	-0.0060139	-0.0069497	-0.0058543	-0.0069112	-0.0077382	-0.0062443	-0.0070868	-0.0090507	-0.0068979	-0.0075894	-0.0095395	-0.0070038	0.00034578	-0.0025809	-0.0026928	0.00011761	-0.0024752	-0.0037543	-0.0029458	-0.0036053	-0
-0.0050936	-0.005333	-0.0061629	-0.0051915	-0.0061288	-0.0068621	-0.0055374	-0.0062845	-0.008026	-0.006117	-0.0067301	-0.0084595	-0.0062109	0.00030663	-0.0022887	-0.002388	0.00010429	-0.0021949	-0.0033292	-0.0026123	-0.0031971	-0
-0.0044757	-0.004686	-0.0054152	-0.0045617	-0.0053852	-0.0060296	-0.0048656	-0.005522	-0.0070523	-0.0053749	-0.0059136	-0.0074332	-0.0054574	0.00026943	-0.0020111	-0.0020983	9.1642e-05	-0.0019286	-0.0029253	-0.0022953	-0.0028093	-0
-0.0039478	-0.0041333	-0.0047765	-0.0040236	-0.00475	-0.0053184	-0.0042917	-0.0048707	-0.0062205	-0.0047409	-0.0052161	-0.0065564	-0.0048136	0.00023765	-0.0017738	-0.0018508	8.0832e-05	-0.0017011	-0.0025803	-0.0020246	-0.0024779	-0
-0.0035231	-0.0036886	-0.0042626	-0.0035908	-0.004239	-0.0047463	-0.00383	-0.0043467	-0.0055513	-0.0042309	-0.004655	-0.0058511	-0.0042958	0.00021209	-0.001583	-0.0016517	7.2137e-05	-0.0015181	-0.0023027	-0.0018068	-0.0022113	-0
-0.0030797	-0.0032244	-0.0037262	-0.0031388	-0.0037055	-0.0041489	-0.003348	-0.0037997	-0.0048526	-0.0036984	-0.0040691	-0.0051147	-0.0037552	0.00018539	-0.0013838	-0.0014438	6.3058e-05	-0.0013271	-0.0020129	-0.0015794	-0.001933	-0
-0.0027235	-0.0028514	-0.0032952	-0.0027758	-0.0032769	-0.003669	-0.0029607	-0.0033602	-0.0042913	-0.0032706	-0.0035985	-0.0045231	-0.0033208	0.00016395	-0.0012237	-0.0012768	5.5764e-05	-0.0011736	-0.0017801	-0.0013967	-0.0017094	-0
-0.0023255	-0.0024348	-0.0028137	-0.0023702	-0.0027981	-0.0031329	-0.0025281	-0.0028692	-0.0036643	-0.0027927	-0.0030727	-0.0038622	-0.0028356	0.00013999	-0.0010449	-0.0010902	4.7616e-05	-0.0010021	-0.00152	-0.0011926	-0.0014597	-0
-0.0020252	-0.0021204	-0.0024503	-0.0020641	-0.0024368	-0.0027283	-0.0022016	-0.0024987	-0.0031911	-0.0024321	-0.0026759	-0.0033635	-0.0024694	0.00012192	-0.00090999	-0.00094945	4.1467e-05	-0.00087269	-0.0013237	-0.0010386	-0.0012712	-0
