-0.0058973	-0.005976	-0.0067704	-0.0055442	-0.0061605	-0.0068383	-0.0053565	-0.0057053	-0.0067609	-0.005155	-0.0050363	-0.0058596	-0.0044228	0.00015634	-0.0032814	-0.0029813	-0.00065595	-0.00069939	-0.0031725	-0.0017922	-0.0024603	-0
-0.0053491	-0.0054205	-0.006141	-0.0050289	-0.0055879	-0.0062027	-0.0048586	-0.005175	-0.0061325	-0.0046758	-0.0045682	-0.0053149	-0.0040117	0.00014181	-0.0029764	-0.0027042	-0.00059498	-0.00063438	-0.0028776	-0.0016256	-0.0022316	-0
-0.0046553	-0.0047174	-0.0053445	-0.0043766	-0.0048631	-0.0053981	-0.0042284	-0.0045038	-0.005337	-0.0040693	-0.0039756	-0.0046256	-0.0034914	0.00012342	-0.0025903	-0.0023535	-0.0005178	-0.0005521	-0.0025043	-0.0014147	-0.0019421	-0
-0.0037434	-0.0037934	-0.0042976	-0.0035193	-0.0039105	-0.0043408	-0.0034001	-0.0036216	-0.0042916	-0.0032722	-0.0031969	-0.0037195	-0.0028075	9.9243e-05	-0.0020829	-0.0018925	-0.00041638	-0.00044395	-0.0020138	-0.0011376	-0.0015617	-0
-0.0031772	-0.0032195	-0.0036475	-0.0029869	-0.003319	-0.0036841	-0.0028858	-0.0030737	-0.0036424	-0.0027772	-0.0027133	-0.0031569	-0.0023828	8.423e-05	-0.0017678	-0.0016062	-0.00035339	-0.00037679	-0.0017092	-0.00096553	-0.0013255	-0
-0.00268	-0.0027158	-0.0030768	-0.0025196	-0.0027996	-0.0031076	-0.0024342	-0.0025928	-0.0030725	-0.0023427	-0.0022887	-0.0026629	-0.0020099	7.105e-05	-0.0014912	-0.0013549	-0.00029809	-0.00031783	-0.0014417	-0.00081445	-0.0011181	-0
-0.0020388	-0.002066	-0.0023406	-0.0019167	-0.0021298	-0.0023641	-0.0018518	-0.0019724	-0.0023373	-0.0017822	-0.0017411	-0.0020258	-0.001529	5.4051e-05	-0.0011344	-0.0010307	-0.00022677	-0.00024179	-0.0010968	-0.00061958	-0.00085056	-0
-0.0018298	-0.0018542	-0.0021007	-0.0017202	-0.0019115	-0.0021218	-0.001662	-0.0017702	-0.0020978	-0.0015995	-0.0015627	-0.0018181	-0.0013723	4.851e-05	-0.0010181	-0.00092504	-0.00020353	-0.000217	-0.00098434	-0.00055607	-0.00076337	-0
-0.0016781	-0.0017005	-0.0019266	-0.0015777	-0.001753	-0.0019459	-0.0015242	-0.0016235	-0.0019239	-0.0014669	-0.0014331	-0.0016674	-0.0012586	4.4489e-05	-0.00093375	-0.00084837	-0.00018666	-0.00019902	-0.00090276	-0.00050998	-0.0007001	-0
-0.0014811	-0.0015009	-0.0017004	-0.0013924	-0.0015472	-0.0017175	-0.0013453	-0.0014329	-0.001698	-0.0012947	-0.0012649	-0.0014717	-0.0011108	3.9266e-05	-0.00082413	-0.00074877	-0.00016474	-0.00017565	-0.00079677	-0.00045011	-0.00061791	-0
-0.0014085	-0.0014273	-0.001617	-0.0013242	-0.0014714	-0.0016333	-0.0012793	-0.0013627	-0.0016148	-0.0012312	-0.0012029	-0.0013995	-0.0010563	3.7341e-05	-0.00078373	-0.00071207	-0.00015667	-0.00016704	-0.00075771	-0.00042805	-0.00058762	-0
-0.0011683	-0.0011839	-0.0013412	-0.0010983	-0.0012204	-0.0013547	-0.0010611	-0.0011302	-0.0013394	-0.0010212	-0.00099771	-0.0011608	-0.00087617	3.0972e-05	-0.00065005	-0.00059061	-0.00012995	-0.00013855	-0.00062848	-0.00035504	-0.00048739	-0
-0.0008786	-0.00089032	-0.0010087	-0.000826	-0.00091781	-0.0010188	-0.00079802	-0.00085	-0.0010073	-0.00076801	-0.00075033	-0.00087298	-0.00065893	2.3293e-05	-0.00048887	-0.00044417	-9.7725e-05	-0.0001042	-0.00047264	-0.000267	-0.00036654	-0
-0.0004088	-0.00041425	-0.00046932	-0.00038432	-0.00042704	-0.00047403	-0.00037131	-0.00039549	-0.00046866	-0.00035734	-0.00034912	-0.00040619	-0.00030659	1.0838e-05	-0.00022746	-0.00020667	-4.547e-05	-4.8481e-05	-0.00021991	-0.00012423	-0.00017055	-0
0.00024942	0.00025274	0.00028634	0.00023448	0.00026055	0.00028922	0.00022654	0.0002413	0.00028594	0.00021802	0.000213	0.00024782	0.00018706	-6.6123e-06	0.00013878	0.00012609	2.7742e-05	2.958e-05	0.00013417	7.5797e-05	0.00010405	0
0.0011494	0.0011647	0.0013196	0.0010806	0.0012007	0.0013328	0.001044	0.001112	0.0013177	0.0010047	0.0009816	0.0011421	0.00086203	-3.0472e-05	0.00063956	0.00058108	0.00012785	0.00013631	0.00061833	0.0003493	0.00047952	0
0.0023137	0.0023446	0.0026563	0.0021752	0.002417	0.0026829	0.0021015	0.0022384	0.0026525	0.0020225	0.0019759	0.0022989	0.0017352	-6.1339e-05	0.0012874	0.0011697	0.00025735	0.0002744	0.0012447	0.00070314	0.00096526	0
0.0033764	0.0034214	0.0038762	0.0031742	0.003527	0.0039151	0.0030667	0.0032665	0.0038708	0.0029514	0.0028834	0.0033548	0.0025322	-8.9511e-05	0.0018787	0.0017069	0.00037555	0.00040042	0.0018163	0.0010261	0.0014086	0
0.0046813	0.0047437	0.0053743	0.004401	0.0048902	0.0054282	0.004252	0.0045289	0.0053668	0.004092	0.0039978	0.0046513	0.0035108	-0.00012411	0.0026048	0.0023666	0.00052069	0.00055517	0.0025183	0.0014226	0.001953	0
0.0059975	0.0060775	0.0068853	0.0056384	0.0062651	0.0069544	0.0054474	0.0058022	0.0068757	0.0052425	0.0051218	0.0059591	0.0044979	-0.000159	0.0033371	0.003032	0.00066709	0.00071127	0.0032263	0.0018226	0.0025021	0
0.0072247	0.0073211	0.0082943	0.0067921	0.0075471	0.0083775	0.0065621	0.0069895	0.0082827	0.0063153	0.0061699	0.0071785	0.0054183	-0.00019153	0.00402	0.0036524	0.00080359	0.00085681	0.0038865	0.0021956	0.0030141	0
0.0082769	0.0083873	0.0095022	0.0077813	0.0086463	0.0095976	0.0075179	0.0080075	0.009489	0.0072351	0.0070685	0.008224	0.0062075	-0.00021943	0.0046054	0.0041843	0.00092063	0.0009816	0.0044526	0.0025153	0.003453	0
0.0089871	0.0091069	0.010318	0.008449	0.0093881	0.010421	0.0081629	0.0086945	0.010303	0.0078558	0.007675	0.0089296	0.00674	-0.00023826	0.0050006	0.0045433	0.00099962	0.0010658	0.0048346	0.0027311	0.0037493	0
0.0093805	0.0095057	0.010769	0.0088189	0.0097992	0.010877	0.0085203	0.0090752	0.010754	0.0081998	0.008011	0.0093206	0.0070351	-0.00024869	0.0052195	0.0047423	0.0010434	0.0011125	0.0050463	0.0028507	0.0039135	0
0.0095858	0.0097137	0.011005	0.0090119	0.010014	0.011115	0.0087067	0.0092738	0.01099	0.0083792	0.0081863	0.0095245	0.0071891	-0.00025413	0.0053337	0.004846	0.0010662	0.0011368	0.0051567	0.0029131	0.0039991	0
0.0094947	0.0096213	0.0109	0.0089262	0.0099184	0.01101	0.0086239	0.0091856	0.010885	0.0082995	0.0081085	0.009434	0.0071207	-0.00025171	0.005283	0.0048	0.0010561	0.001126	0.0051077	0.0028854	0.0039611	0
0.0090528	0.0091735	0.010393	0.0085108	0.0094568	0.010497	0.0082226	0.0087581	0.010378	0.0079133	0.0077311	0.0089949	0.0067893	-0.00024	0.0050371	0.0045766	0.0010069	0.0010736	0.0048699	0.0027511	0.0037767	0
0.0087606	0.0088775	0.010058	0.0082361	0.0091516	0.010159	0.0079572	0.0084755	0.010044	0.0076579	0.0074816	0.0087046	0.0065702	-0.00023225	0.0048746	0.0044289	0.00097443	0.001039	0.0047128	0.0026623	0.0036548	0
0.0081107	0.0082189	0.0093114	0.0076251	0.0084727	0.0094049	0.0073669	0.0078467	0.0092984	0.0070898	0.0069266	0.0080588	0.0060828	-0.00021502	0.004513	0.0041003	0.00090214	0.00096189	0.0043632	0.0024648	0.0033837	0
0.0076761	0.0077785	0.0088125	0.0072165	0.0080187	0.0089009	0.0069721	0.0074262	0.0088002	0.0067099	0.0065554	0.007627	0.0057569	-0.0002035	0.0042711	0.0038806	0.0008538	0.00091034	0.0041294	0.0023327	0.0032024	0
0.0071859	0.0072818	0.0082497	0.0067557	0.0075066	0.0083325	0.0065269	0.006952	0.0082382	0.0062814	0.0061368	0.00714	0.0053892	-0.00019051	0.0039984	0.0036328	0.00079928	0.00085221	0.0038657	0.0021838	0.0029979	0
