0.032467	0.0329	0.037273	0.030523	0.033916	0.037647	0.029489	0.03141	0.037221	0.02838	0.027727	0.032259	0.024349	-0.00086073	0.018065	0.016413	0.0036112	0.0038504	0.017466	0.0098666	0.013545	0
0.029449	0.029842	0.033809	0.027686	0.030763	0.034148	0.026748	0.02849	0.033761	0.025742	0.025149	0.029261	0.022086	-0.00078072	0.016386	0.014888	0.0032756	0.0034925	0.015842	0.0089495	0.012286	0
0.025629	0.025971	0.029423	0.024095	0.026773	0.029719	0.023279	0.024795	0.029382	0.022403	0.021887	0.025465	0.019221	-0.00067946	0.014261	0.012957	0.0028507	0.0030395	0.013787	0.0077886	0.010692	0
0.020609	0.020884	0.02366	0.019375	0.021529	0.023897	0.018719	0.019938	0.023627	0.018015	0.0176	0.020477	0.015456	-0.00054637	0.011467	0.010419	0.0022923	0.0024441	0.011087	0.006263	0.0085978	0
0.017491	0.017725	0.020081	0.016444	0.018272	0.020282	0.015887	0.016922	0.020053	0.01529	0.014938	0.01738	0.013118	-0.00046372	0.0097326	0.0088427	0.0019456	0.0020744	0.0094095	0.0053156	0.0072972	0
0.014754	0.014951	0.016939	0.013871	0.015413	0.017109	0.013401	0.014274	0.016915	0.012897	0.0126	0.01466	0.011065	-0.00039116	0.0082097	0.007459	0.0016411	0.0017498	0.0079372	0.0044838	0.0061554	0
0.011224	0.011374	0.012886	0.010552	0.011725	0.013015	0.010195	0.010859	0.012868	0.0098114	0.0095856	0.011153	0.0084179	-0.00029757	0.0062454	0.0056744	0.0012485	0.0013311	0.0060381	0.003411	0.0046826	0
0.010074	0.010208	0.011565	0.0094705	0.010523	0.011681	0.0091498	0.0097458	0.011549	0.0088057	0.008603	0.010009	0.007555	-0.00026706	0.0056052	0.0050927	0.0011205	0.0011947	0.0054191	0.0030614	0.0042026	0
0.0092388	0.009362	0.010606	0.0086856	0.0096511	0.010713	0.0083915	0.008938	0.010592	0.0080758	0.0078899	0.0091797	0.0069288	-0.00024493	0.0051406	0.0046706	0.0010276	0.0010957	0.00497	0.0028076	0.0038543	0
0.0081541	0.0082629	0.0093613	0.0076659	0.008518	0.0094552	0.0074063	0.0078887	0.0093482	0.0071277	0.0069637	0.008102	0.0061154	-0.00021618	0.0045371	0.0041223	0.00090697	0.00096704	0.0043865	0.002478	0.0034018	0
0.0077544	0.0078578	0.0089024	0.0072901	0.0081005	0.0089917	0.0070433	0.007502	0.00889	0.0067783	0.0066223	0.0077048	0.0058156	-0.00020558	0.0043147	0.0039202	0.00086251	0.00091963	0.0041715	0.0023565	0.0032351	0
0.0064318	0.0065176	0.007384	0.0060467	0.0067188	0.0074581	0.0058419	0.0062224	0.0073737	0.0056222	0.0054928	0.0063907	0.0048237	-0.00017051	0.0035788	0.0032515	0.0007154	0.00076277	0.00346	0.0019546	0.0026833	0
0.004837	0.0049015	0.0055531	0.0045474	0.0050529	0.0056088	0.0043934	0.0046796	0.0055453	0.0042282	0.0041308	0.0048061	0.0036276	-0.00012823	0.0026914	0.0024453	0.00053801	0.00057364	0.0026021	0.00147	0.0020179	0
0.0022506	0.0022806	0.0025838	0.0021158	0.002351	0.0026097	0.0020442	0.0021773	0.0025802	0.0019673	0.001922	0.0022362	0.0016879	-5.9666e-05	0.0012523	0.0011378	0.00025033	0.00026691	0.0012107	0.00068395	0.00093892	0
-0.0013731	-0.0013914	-0.0015764	-0.0012909	-0.0014344	-0.0015922	-0.0012472	-0.0013284	-0.0015742	-0.0012003	-0.0011727	-0.0013644	-0.0010298	3.6403e-05	-0.00076404	-0.00069418	-0.00015273	-0.00016285	-0.00073868	-0.00041729	-0.00057286	-0
-0.0063279	-0.0064123	-0.0072647	-0.0059491	-0.0066103	-0.0073377	-0.0057476	-0.006122	-0.0072546	-0.0055314	-0.0054041	-0.0062875	-0.0047458	0.00016776	-0.003521	-0.003199	-0.00070385	-0.00075046	-0.0034041	-0.001923	-0.0026399	-0
-0.012738	-0.012908	-0.014624	-0.011975	-0.013306	-0.01477	-0.01157	-0.012323	-0.014603	-0.011135	-0.010878	-0.012656	-0.0095531	0.0003377	-0.0070876	-0.0064396	-0.0014168	-0.0015106	-0.0068524	-0.003871	-0.0053141	-0
