0.062453	0.063286	0.071699	0.058714	0.06524	0.072418	0.056726	0.06042	0.071599	0.054592	0.053335	0.062054	0.046838	-0.0016557	0.03475	0.031573	0.0069466	0.0074066	0.033597	0.018979	0.026055	0
0.056648	0.057403	0.065034	0.053256	0.059176	0.065687	0.051453	0.054804	0.064943	0.049517	0.048377	0.056286	0.042484	-0.0015018	0.03152	0.028638	0.0063009	0.0067181	0.030474	0.017215	0.023633	0
0.0493	0.049958	0.056599	0.046348	0.0515	0.057167	0.044779	0.047695	0.05652	0.043095	0.042103	0.048985	0.036974	-0.001307	0.027432	0.024923	0.0054836	0.0058467	0.026521	0.014982	0.020568	0
0.039643	0.040172	0.045512	0.03727	0.041413	0.045969	0.036008	0.038353	0.045449	0.034653	0.033856	0.03939	0.029731	-0.001051	0.022058	0.020041	0.0044095	0.0047015	0.021326	0.012048	0.016539	0
0.033646	0.034095	0.038628	0.031632	0.035148	0.039015	0.030561	0.032551	0.038574	0.029411	0.028734	0.033431	0.025234	-0.00089201	0.018722	0.01701	0.0037425	0.0039903	0.0181	0.010225	0.014037	0
0.028382	0.02876	0.032583	0.026682	0.029648	0.03291	0.025779	0.027458	0.032538	0.024809	0.024238	0.0282	0.021285	-0.00075243	0.015792	0.014348	0.0031568	0.0033659	0.015268	0.0086251	0.01184	0
0.021591	0.021879	0.024787	0.020298	0.022555	0.025036	0.019611	0.020888	0.024753	0.018873	0.018439	0.021453	0.016193	-0.0005724	0.012014	0.010915	0.0024015	0.0025606	0.011615	0.0065614	0.0090075	0
0.019378	0.019636	0.022246	0.018218	0.020243	0.02247	0.017601	0.018747	0.022215	0.016939	0.016549	0.019254	0.014533	-0.00051373	0.010782	0.0097963	0.0021554	0.0022981	0.010424	0.0058888	0.0080842	0
0.017772	0.018009	0.020403	0.016708	0.018565	0.020607	0.016142	0.017193	0.020374	0.015535	0.015177	0.017658	0.013328	-0.00047115	0.0098885	0.0089844	0.0019767	0.0021076	0.0095603	0.0054008	0.0074142	0
0.015685	0.015894	0.018007	0.014746	0.016385	0.018188	0.014247	0.015175	0.017982	0.013711	0.013395	0.015585	0.011764	-0.00041583	0.0087276	0.0079296	0.0017447	0.0018602	0.0084379	0.0047667	0.0065437	0
0.014916	0.015115	0.017125	0.014023	0.015582	0.017296	0.013548	0.014431	0.017101	0.013039	0.012739	0.014821	0.011187	-0.00039545	0.0082997	0.0075409	0.0016591	0.001769	0.0080243	0.004533	0.0062229	0
0.012372	0.012537	0.014204	0.011631	0.012924	0.014346	0.011238	0.011969	0.014184	0.010815	0.010566	0.012293	0.0092788	-0.000328	0.0068841	0.0062547	0.0013761	0.0014673	0.0066556	0.0037599	0.0051615	0
0.0093045	0.0094286	0.010682	0.0087474	0.0097197	0.010789	0.0084512	0.0090016	0.010667	0.0081333	0.007946	0.009245	0.0069781	-0.00024667	0.0051772	0.0047038	0.0010349	0.0011035	0.0050053	0.0028276	0.0038817	0
0.0043292	0.004387	0.0049701	0.00407	0.0045224	0.00502	0.0039322	0.0041883	0.0049632	0.0037843	0.0036972	0.0043016	0.0032468	-0.00011477	0.0024089	0.0021886	0.00048153	0.00051342	0.0023289	0.0013156	0.0018061	0
-0.0026413	-0.0026766	-0.0030324	-0.0024832	-0.0027592	-0.0030628	-0.0023991	-0.0025554	-0.0030281	-0.0023089	-0.0022557	-0.0026245	-0.0019809	7.0025e-05	-0.0014697	-0.0013353	-0.00029379	-0.00031325	-0.0014209	-0.0008027	-0.0011019	-0
-0.012172	-0.012335	-0.013974	-0.011444	-0.012716	-0.014115	-0.011056	-0.011776	-0.013955	-0.01064	-0.010395	-0.012095	-0.009129	0.0003227	-0.006773	-0.0061537	-0.0013539	-0.0014436	-0.0065482	-0.0036992	-0.0050782	-0
-0.024503	-0.024829	-0.02813	-0.023036	-0.025596	-0.028412	-0.022255	-0.023705	-0.028091	-0.021418	-0.020925	-0.024346	-0.018376	0.00064959	-0.013634	-0.012387	-0.0027254	-0.0029059	-0.013181	-0.0074463	-0.010222	-0
-0.035756	-0.036233	-0.041049	-0.033615	-0.037352	-0.041461	-0.032477	-0.034592	-0.040992	-0.031255	-0.030536	-0.035527	-0.026816	0.00094793	-0.019895	-0.018076	-0.0039771	-0.0042405	-0.019235	-0.010866	-0.014917	-0
-0.049575	-0.050236	-0.056914	-0.046607	-0.051788	-0.057486	-0.045029	-0.047961	-0.056835	-0.043335	-0.042337	-0.049258	-0.03718	0.0013143	-0.027585	-0.025062	-0.0055142	-0.0058794	-0.026669	-0.015066	-0.020682	-0
-0.063514	-0.064361	-0.072916	-0.059711	-0.066348	-0.073648	-0.057689	-0.061446	-0.072815	-0.055519	-0.054241	-0.063108	-0.047634	0.0016838	-0.03534	-0.032109	-0.0070645	-0.0075324	-0.034167	-0.019302	-0.026497	-0
-0.07651	-0.077531	-0.087837	-0.071929	-0.079925	-0.088719	-0.069494	-0.07402	-0.087714	-0.06688	-0.06534	-0.076021	-0.057381	0.0020284	-0.042572	-0.038679	-0.0085101	-0.0090737	-0.041159	-0.023251	-0.031919	-0
-0.087653	-0.088822	-0.10063	-0.082405	-0.091565	-0.10164	-0.079615	-0.0848	-0.10049	-0.07662	-0.074856	-0.087093	-0.065738	0.0023238	-0.048772	-0.044313	-0.0097496	-0.010395	-0.047153	-0.026638	-0.036568	-0
-0.095174	-0.096443	-0.10926	-0.089475	-0.099421	-0.11036	-0.086446	-0.092076	-0.10911	-0.083194	-0.081279	-0.094565	-0.071378	0.0025232	-0.052957	-0.048114	-0.010586	-0.011287	-0.051199	-0.028923	-0.039705	-0
