0.020856	0.021134	0.023944	0.019607	0.021787	0.024184	0.018943	0.020177	0.02391	0.018231	0.017811	0.020723	0.015641	-0.00055292	0.011605	0.010544	0.0023198	0.0024734	0.01122	0.0063381	0.0087009	0
0.018917	0.01917	0.021718	0.017785	0.019762	0.021936	0.017183	0.018302	0.021688	0.016536	0.016156	0.018796	0.014188	-0.00050152	0.010526	0.0095636	0.0021042	0.0022435	0.010177	0.005749	0.0078921	0
0.016464	0.016683	0.018901	0.015478	0.017198	0.019091	0.014954	0.015928	0.018875	0.014391	0.01406	0.016358	0.012347	-0.00043647	0.0091607	0.0083231	0.0018312	0.0019525	0.0088566	0.0050033	0.0068685	0
0.013239	0.013415	0.015199	0.012446	0.01383	0.015351	0.012025	0.012808	0.015177	0.011572	0.011306	0.013154	0.0099287	-0.00035098	0.0073663	0.0066928	0.0014725	0.0015701	0.0071218	0.0040232	0.0055231	0
0.011236	0.011386	0.0129	0.010563	0.011738	0.013029	0.010206	0.01087	0.012882	0.0098218	0.0095957	0.011164	0.0084268	-0.00029788	0.006252	0.0056804	0.0012498	0.0013325	0.0060445	0.0034146	0.0046876	0
0.009478	0.0096044	0.010881	0.0089105	0.0099009	0.01099	0.0086087	0.0091694	0.010866	0.0082849	0.0080942	0.0094174	0.0071082	-0.00025127	0.0052737	0.0047915	0.0010542	0.001124	0.0050987	0.0028803	0.0039541	0
0.0072103	0.0073064	0.0082777	0.0067786	0.007532	0.0083608	0.006549	0.0069755	0.0082661	0.0063027	0.0061576	0.0071642	0.0054075	-0.00019115	0.0040119	0.0036451	0.00080199	0.0008551	0.0038788	0.0021912	0.003008	0
0.0064711	0.0065575	0.0074291	0.0060837	0.0067599	0.0075037	0.0058777	0.0062605	0.0074188	0.0056566	0.0055264	0.0064298	0.0048532	-0.00017156	0.0036007	0.0032714	0.00071978	0.00076744	0.0034812	0.0019666	0.0026997	0
0.0059348	0.006014	0.0068134	0.0055795	0.0061997	0.0068818	0.0053905	0.0057416	0.0068039	0.0051878	0.0050683	0.0058969	0.0044509	-0.00015734	0.0033022	0.0030003	0.00066012	0.00070384	0.0031926	0.0018036	0.0024759	0
0.0052381	0.0053079	0.0060135	0.0049244	0.0054718	0.0060739	0.0047577	0.0050676	0.0060051	0.0045787	0.0044733	0.0052046	0.0039284	-0.00013887	0.0029146	0.0026481	0.00058262	0.00062121	0.0028178	0.0015918	0.0021853	0
0.0049813	0.0050477	0.0057187	0.004683	0.0052036	0.0057761	0.0045244	0.0048191	0.0057107	0.0043543	0.004254	0.0049494	0.0037358	-0.00013206	0.0027717	0.0025183	0.00055406	0.00059075	0.0026797	0.0015138	0.0020781	0
0.0041317	0.0041868	0.0047433	0.0038843	0.004316	0.0047909	0.0037527	0.0039972	0.0047367	0.0036116	0.0035284	0.0041052	0.0030986	-0.00010953	0.0022989	0.0020887	0.00045956	0.00048999	0.0022226	0.0012556	0.0017237	0
0.0031072	0.0031486	0.0035672	0.0029212	0.0032459	0.003603	0.0028222	0.0030061	0.0035622	0.0027161	0.0026536	0.0030873	0.0023303	-8.2375e-05	0.0017289	0.0015708	0.00034561	0.0003685	0.0016715	0.00094427	0.0012963	0
0.0014457	0.001465	0.0016598	0.0013592	0.0015103	0.0016764	0.0013131	0.0013987	0.0016574	0.0012638	0.0012347	0.0014365	0.0010843	-3.8328e-05	0.00080444	0.00073088	0.00016081	0.00017146	0.00077773	0.00043936	0.00060315	0
