-0.039521	-0.041378	-0.047818	-0.040281	-0.047553	-0.053243	-0.042964	-0.048761	-0.062273	-0.047461	-0.052219	-0.065637	-0.04819	0.0023792	-0.017758	-0.018528	0.00080922	-0.01703	-0.025831	-0.020268	-0.024806	-0
-0.03509	-0.036739	-0.042456	-0.035764	-0.04222	-0.047272	-0.038146	-0.043293	-0.055291	-0.042139	-0.046363	-0.058277	-0.042786	0.0021124	-0.015767	-0.016451	0.00071848	-0.015121	-0.022935	-0.017996	-0.022025	-0
-0.031117	-0.032579	-0.037649	-0.031715	-0.03744	-0.04192	-0.033828	-0.038392	-0.049031	-0.037368	-0.041114	-0.051679	-0.037942	0.0018732	-0.013982	-0.014588	0.00063713	-0.013409	-0.020338	-0.015958	-0.019531	-0
-0.027342	-0.028627	-0.033081	-0.027867	-0.032898	-0.036835	-0.029724	-0.033734	-0.043082	-0.032835	-0.036126	-0.045409	-0.033339	0.001646	-0.012285	-0.012818	0.00055984	-0.011782	-0.017871	-0.014022	-0.017162	-0
-0.024117	-0.02525	-0.029179	-0.02458	-0.029018	-0.03249	-0.026218	-0.029755	-0.038001	-0.028962	-0.031865	-0.040053	-0.029406	0.0014518	-0.010836	-0.011306	0.0004938	-0.010392	-0.015763	-0.012368	-0.015137	-0
-0.021522	-0.022534	-0.02604	-0.021936	-0.025896	-0.028995	-0.023397	-0.026554	-0.033913	-0.025846	-0.028437	-0.035744	-0.026243	0.0012956	-0.0096706	-0.01009	0.00044068	-0.0092743	-0.014067	-0.011038	-0.013509	-0
-0.018814	-0.019698	-0.022763	-0.019175	-0.022637	-0.025346	-0.020453	-0.023212	-0.029645	-0.022593	-0.024858	-0.031246	-0.02294	0.0011326	-0.0084535	-0.0088201	0.00038522	-0.0081071	-0.012297	-0.0096485	-0.011809	-0
-0.016638	-0.017419	-0.02013	-0.016957	-0.020019	-0.022414	-0.018087	-0.020527	-0.026216	-0.01998	-0.021983	-0.027632	-0.020287	0.0010016	-0.0074758	-0.0077999	0.00034066	-0.0071694	-0.010874	-0.0085325	-0.010443	-0
-0.014206	-0.014874	-0.017189	-0.014479	-0.017093	-0.019139	-0.015444	-0.017528	-0.022385	-0.017061	-0.018771	-0.023594	-0.017322	0.00085522	-0.0063834	-0.0066602	0.00029088	-0.0061218	-0.0092854	-0.0072858	-0.008917	-0
-0.012372	-0.012953	-0.014969	-0.01261	-0.014886	-0.016667	-0.01345	-0.015264	-0.019494	-0.014858	-0.016347	-0.020547	-0.015086	0.00074478	-0.0055591	-0.0058001	0.00025332	-0.0053313	-0.0080864	-0.0063449	-0.0077655	-0
-0.010017	-0.010488	-0.01212	-0.01021	-0.012053	-0.013495	-0.01089	-0.012359	-0.015784	-0.01203	-0.013235	-0.016636	-0.012214	0.00060302	-0.004501	-0.0046962	0.00020511	-0.0043165	-0.0065473	-0.0051373	-0.0062875	-0
-0.0072757	-0.0076176	-0.0088031	-0.0074155	-0.0087543	-0.0098018	-0.0079095	-0.0089767	-0.011464	-0.0087375	-0.0096133	-0.012084	-0.0088716	0.00043799	-0.0032692	-0.003411	0.00014897	-0.0031352	-0.0047555	-0.0037313	-0.0045668	-0
-0.0045154	-0.0047276	-0.0054633	-0.0046022	-0.0054331	-0.0060832	-0.0049088	-0.0055711	-0.007115	-0.0054226	-0.0059662	-0.0074992	-0.0055058	0.00027183	-0.0020289	-0.0021169	9.2456e-05	-0.0019458	-0.0029513	-0.0023157	-0.0028342	-0
