-0.016629	-0.01741	-0.020119	-0.016948	-0.020008	-0.022402	-0.018077	-0.020516	-0.026202	-0.019969	-0.021971	-0.027617	-0.020276	0.001001	-0.0074717	-0.0077957	0.00034048	-0.0071655	-0.010869	-0.008528	-0.010437	-0
-0.014764	-0.015458	-0.017863	-0.015048	-0.017764	-0.01989	-0.01605	-0.018216	-0.023264	-0.01773	-0.019507	-0.02452	-0.018002	0.00088878	-0.0066339	-0.0069216	0.0003023	-0.006362	-0.0096499	-0.0075717	-0.009267	-0
-0.013093	-0.013708	-0.015841	-0.013344	-0.015753	-0.017638	-0.014233	-0.016153	-0.02063	-0.015723	-0.017299	-0.021744	-0.015964	0.00078816	-0.0058829	-0.0061379	0.00026808	-0.0056418	-0.0085574	-0.0067145	-0.0082178	-0
-0.011504	-0.012045	-0.013919	-0.011725	-0.013842	-0.015498	-0.012506	-0.014194	-0.018127	-0.013815	-0.0152	-0.019106	-0.014027	0.00069254	-0.0051691	-0.0053933	0.00023555	-0.0049573	-0.0075192	-0.0058999	-0.0072208	-0
-0.010147	-0.010624	-0.012277	-0.010342	-0.012209	-0.01367	-0.011031	-0.012519	-0.015989	-0.012186	-0.013407	-0.016852	-0.012373	0.00061085	-0.0045594	-0.0047571	0.00020777	-0.0043726	-0.0066323	-0.005204	-0.0063691	-0
-0.0090556	-0.0094811	-0.010957	-0.0092295	-0.010896	-0.0122	-0.0098444	-0.011173	-0.014269	-0.010875	-0.011965	-0.015039	-0.011042	0.00054514	-0.0040689	-0.0042454	0.00018542	-0.0039022	-0.0059188	-0.0046441	-0.0056839	-0
-0.0079159	-0.0082878	-0.0095776	-0.008068	-0.0095245	-0.010664	-0.0086055	-0.0097665	-0.012473	-0.0095062	-0.010459	-0.013147	-0.0096521	0.00047653	-0.0035568	-0.0037111	0.00016208	-0.0034111	-0.0051739	-0.0040596	-0.0049686	-0
-0.0070003	-0.0073292	-0.0084698	-0.0071348	-0.0084229	-0.0094307	-0.0076101	-0.0086369	-0.01103	-0.0084067	-0.0092494	-0.011626	-0.0085357	0.00042141	-0.0031454	-0.0032818	0.00014333	-0.0030165	-0.0045754	-0.0035901	-0.0043939	-0
-0.0059774	-0.0062583	-0.0072322	-0.0060922	-0.0071921	-0.0080527	-0.0064981	-0.0073748	-0.0094185	-0.0071783	-0.0078978	-0.0099272	-0.0072885	0.00035983	-0.0026858	-0.0028023	0.00012239	-0.0025757	-0.0039069	-0.0030655	-0.0037519	-0
-0.0052055	-0.0054501	-0.0062983	-0.0053055	-0.0062634	-0.0070128	-0.005659	-0.0064225	-0.0082023	-0.0062513	-0.006878	-0.0086453	-0.0063473	0.00031337	-0.002339	-0.0024404	0.00010659	-0.0022431	-0.0034024	-0.0026696	-0.0032674	-0
-0.0042147	-0.0044128	-0.0050995	-0.0042957	-0.0050712	-0.005678	-0.0045819	-0.0052001	-0.0066411	-0.0050615	-0.0055688	-0.0069998	-0.0051392	0.00025372	-0.0018938	-0.0019759	8.6298e-05	-0.0018162	-0.0027548	-0.0021615	-0.0026455	-0
-0.0030613	-0.0032051	-0.0037039	-0.0031201	-0.0036834	-0.0041241	-0.003328	-0.003777	-0.0048236	-0.0036763	-0.0040448	-0.0050842	-0.0037327	0.00018429	-0.0013755	-0.0014352	6.2681e-05	-0.0013191	-0.0020009	-0.00157	-0.0019215	-0
-0.0018999	-0.0019892	-0.0022987	-0.0019364	-0.002286	-0.0025595	-0.0020654	-0.002344	-0.0029936	-0.0022816	-0.0025103	-0.0031553	-0.0023166	0.00011437	-0.00085367	-0.00089069	3.8901e-05	-0.00081869	-0.0012418	-0.00097435	-0.0011925	-0
-0.00069536	-0.00072803	-0.00084133	-0.00070872	-0.00083667	-0.00093678	-0.00075593	-0.00085792	-0.0010957	-0.00083506	-0.00091876	-0.0011548	-0.00084787	4.186e-05	-0.00031244	-0.00032599	1.4238e-05	-0.00029964	-0.00045449	-0.00035661	-0.00043646	-0
0.00068274	0.00071482	0.00082606	0.00069586	0.00082149	0.00091978	0.00074222	0.00084236	0.0010758	0.00081991	0.0009021	0.0011339	0.00083249	-4.1101e-05	0.00030678	0.00032008	-1.3979e-05	0.0002942	0.00044624	0.00035014	0.00042854	0
0.0020977	0.0021963	0.0025381	0.002138	0.002524	0.0028261	0.0022805	0.0025882	0.0033054	0.0025192	0.0027717	0.0034839	0.0025578	-0.00012628	0.00094258	0.00098345	-4.2952e-05	0.00090395	0.0013711	0.0010758	0.0013167	0
0.0033688	0.0035271	0.0040759	0.0034335	0.0040534	0.0045384	0.0036622	0.0041563	0.0053081	0.0040456	0.0044511	0.0055948	0.0041076	-0.0002028	0.0015137	0.0015793	-6.8977e-05	0.0014516	0.0022018	0.0017277	0.0021145	0
0.0042934	0.0044952	0.0051947	0.0043759	0.0051659	0.0057841	0.0046674	0.0052972	0.0067651	0.005156	0.0056728	0.0071305	0.0052351	-0.00025846	0.0019292	0.0020128	-8.791e-05	0.0018501	0.0028062	0.0022019	0.0026949	0
0.0050897	0.0053289	0.0061582	0.0051875	0.0061241	0.0068568	0.0055331	0.0062796	0.0080199	0.0061123	0.006725	0.008453	0.0062061	-0.0003064	0.002287	0.0023861	-0.00010421	0.0021932	0.0033267	0.0026103	0.0031947	0
0.0057253	0.0059943	0.0069271	0.0058353	0.0068887	0.007713	0.006224	0.0070637	0.0090213	0.0068755	0.0075647	0.0095085	0.006981	-0.00034466	0.0025725	0.0026841	-0.00011723	0.0024671	0.0037421	0.0029362	0.0035936	0
0.0059849	0.0062661	0.0072413	0.0060999	0.0072011	0.0080628	0.0065063	0.0073841	0.0094304	0.0071873	0.0079078	0.0099397	0.0072976	-0.00036029	0.0026892	0.0028058	-0.00012254	0.002579	0.0039118	0.0030693	0.0037566	0
0.006097	0.0063835	0.0073769	0.0062142	0.0073361	0.0082139	0.0066282	0.0075224	0.0096071	0.007322	0.0080559	0.010126	0.0074343	-0.00036704	0.0027396	0.0028584	-0.00012484	0.0026273	0.0039851	0.0031269	0.003827	0
0.0059378	0.0062168	0.0071843	0.0060519	0.0071445	0.0079994	0.0064551	0.007326	0.0093562	0.0071307	0.0078455	0.0098615	0.0072402	-0.00035745	0.002668	0.0027837	-0.00012158	0.0025587	0.003881	0.0030452	0.003727	0
0.0054996	0.005758	0.0066541	0.0056053	0.0066172	0.007409	0.0059787	0.0067853	0.0086657	0.0066045	0.0072665	0.0091337	0.0067059	-0.00033107	0.0024711	0.0025783	-0.00011261	0.0023699	0.0035946	0.0028205	0.003452	0
0.0050659	0.0053039	0.0061293	0.0051632	0.0060953	0.0068247	0.0055072	0.0062502	0.0079822	0.0060836	0.0066934	0.0084133	0.006177	-0.00030496	0.0022762	0.0023749	-0.00010373	0.0021829	0.0033111	0.002598	0.0031797	0
0.0045808	0.0047961	0.0055424	0.0046688	0.0055117	0.0061712	0.0049799	0.0056517	0.0072179	0.0055011	0.0060525	0.0076078	0.0055855	-0.00027576	0.0020583	0.0021475	-9.3794e-05	0.0019739	0.002994	0.0023493	0.0028753	0
0.0041264	0.0043203	0.0049926	0.0042057	0.004965	0.0055591	0.0044859	0.0050911	0.006502	0.0049554	0.0054522	0.0068531	0.0050315	-0.00024841	0.0018541	0.0019345	-8.449e-05	0.0017781	0.0026971	0.0021162	0.00259	0
0.0038183	0.0039977	0.0046198	0.0038917	0.0045942	0.005144	0.0041509	0.004711	0.0060165	0.0045854	0.0050451	0.0063414	0.0046558	-0.00022986	0.0017157	0.0017901	-7.8182e-05	0.0016454	0.0024957	0.0019582	0.0023966	0
0.0035008	0.0036654	0.0042358	0.0035681	0.0042123	0.0047163	0.0038058	0.0043193	0.0055163	0.0042042	0.0046256	0.0058142	0.0042687	-0.00021075	0.001573	0.0016412	-7.1682e-05	0.0015086	0.0022882	0.0017954	0.0021974	0
0.0033887	0.0035479	0.0041	0.0034538	0.0040773	0.0045652	0.0036839	0.0041809	0.0053395	0.0040695	0.0044774	0.0056279	0.0041319	-0.00020399	0.0015226	0.0015887	-6.9384e-05	0.0014602	0.0022149	0.0017379	0.002127	0
