0.073409	0.074388	0.084276	0.069014	0.076685	0.085122	0.066677	0.071019	0.084159	0.064168	0.062691	0.072939	0.055055	-0.0019461	0.040846	0.037111	0.0081652	0.0087059	0.03949	0.022309	0.030625	0
0.066585	0.067473	0.076442	0.062598	0.069557	0.07721	0.060479	0.064418	0.076336	0.058204	0.056864	0.066159	0.049937	-0.0017652	0.037049	0.033662	0.0074062	0.0078966	0.035819	0.020235	0.027779	0
0.057949	0.058721	0.066527	0.054479	0.060535	0.067195	0.052634	0.056062	0.066434	0.050654	0.049488	0.057578	0.04346	-0.0015363	0.032244	0.029295	0.0064455	0.0068724	0.031173	0.01761	0.024175	0
0.046598	0.047219	0.053496	0.043808	0.048677	0.054033	0.042324	0.045081	0.053421	0.040732	0.039795	0.0463	0.034947	-0.0012354	0.025928	0.023557	0.005183	0.0055262	0.025067	0.014161	0.01944	0
0.039549	0.040076	0.045404	0.037181	0.041314	0.045859	0.035922	0.038261	0.04534	0.034571	0.033775	0.039296	0.029661	-0.0010485	0.022006	0.019994	0.004399	0.0046903	0.021275	0.012019	0.016499	0
0.03336	0.033805	0.038299	0.031363	0.034849	0.038683	0.030301	0.032274	0.038246	0.029161	0.02849	0.033147	0.025019	-0.00088442	0.018562	0.016865	0.0037106	0.0039564	0.017946	0.010138	0.013918	0
0.025378	0.025717	0.029136	0.023859	0.026511	0.029428	0.023051	0.024552	0.029095	0.022184	0.021673	0.025216	0.019033	-0.00067281	0.014121	0.01283	0.0028228	0.0030098	0.013652	0.0077125	0.010588	0
0.022777	0.023081	0.026149	0.021413	0.023793	0.026411	0.020688	0.022036	0.026112	0.01991	0.019452	0.022631	0.017082	-0.00060384	0.012674	0.011515	0.0025335	0.0027012	0.012253	0.0069219	0.0095023	0
0.020889	0.021168	0.023982	0.019639	0.021821	0.024222	0.018973	0.020209	0.023948	0.01826	0.017839	0.020756	0.015666	-0.0005538	0.011623	0.01056	0.0023235	0.0024773	0.011237	0.0063482	0.0087148	0
0.018437	0.018683	0.021166	0.017333	0.01926	0.021379	0.016746	0.017837	0.021137	0.016116	0.015745	0.018319	0.013827	-0.00048878	0.010259	0.0093206	0.0020507	0.0021865	0.0099181	0.0056029	0.0076916	0
0.017533	0.017767	0.020129	0.016483	0.018315	0.020331	0.015925	0.016962	0.020101	0.015326	0.014973	0.017421	0.013149	-0.00046482	0.0097557	0.0088637	0.0019502	0.0020793	0.0094319	0.0053282	0.0073146	0
0.014542	0.014736	0.016695	0.013672	0.015192	0.016863	0.013209	0.014069	0.016672	0.012712	0.012419	0.01445	0.010906	-0.00038554	0.0080917	0.0073519	0.0016175	0.0017247	0.0078231	0.0044194	0.006067	0
0.010937	0.011083	0.012556	0.010282	0.011425	0.012682	0.0099337	0.010581	0.012538	0.00956	0.0093399	0.010867	0.0082022	-0.00028994	0.0060854	0.005529	0.0012165	0.001297	0.0058834	0.0033236	0.0045627	0
0.0050887	0.0051565	0.005842	0.004784	0.0053158	0.0059006	0.004622	0.004923	0.0058339	0.0044481	0.0043457	0.0050561	0.0038164	-0.00013491	0.0028314	0.0025725	0.00056601	0.00060349	0.0027375	0.0015464	0.0021229	0
-0.0031047	-0.0031461	-0.0035643	-0.0029188	-0.0032433	-0.0036001	-0.00282	-0.0030036	-0.0035594	-0.0027139	-0.0026514	-0.0030849	-0.0023284	8.2309e-05	-0.0017275	-0.0015696	-0.00034533	-0.0003682	-0.0016702	-0.00094351	-0.0012952	-0
-0.014308	-0.014499	-0.016426	-0.013451	-0.014946	-0.016591	-0.012996	-0.013842	-0.016403	-0.012507	-0.012219	-0.014216	-0.01073	0.00037931	-0.0079611	-0.0072332	-0.0015914	-0.0016968	-0.0076968	-0.0043481	-0.005969	-0
-0.028801	-0.029185	-0.033065	-0.027076	-0.030086	-0.033396	-0.02616	-0.027863	-0.033018	-0.025176	-0.024596	-0.028617	-0.0216	0.00076354	-0.016025	-0.01456	-0.0032035	-0.0034156	-0.015493	-0.0087525	-0.012015	-0
-0.042028	-0.042589	-0.04825	-0.039512	-0.043904	-0.048735	-0.038174	-0.04066	-0.048183	-0.036738	-0.035892	-0.04176	-0.03152	0.0011142	-0.023385	-0.021247	-0.0046748	-0.0049843	-0.022609	-0.012772	-0.017534	-0
