-0.0043716	-0.0044299	-0.0050188	-0.0041099	-0.0045667	-0.0050692	-0.0039707	-0.0042293	-0.0050118	-0.0038213	-0.0037334	-0.0043436	-0.0032786	0.0001159	-0.0024324	-0.00221	-0.00048625	-0.00051845	-0.0023517	-0.0013285	-0.0018238	-0
-0.0039652	-0.0040181	-0.0045523	-0.0037278	-0.0041422	-0.004598	-0.0036016	-0.0038362	-0.0045459	-0.0034661	-0.0033863	-0.0039399	-0.0029738	0.00010512	-0.0022063	-0.0020046	-0.00044105	-0.00047026	-0.0021331	-0.001205	-0.0016543	-0
-0.0034509	-0.0034969	-0.0039618	-0.0032443	-0.0036049	-0.0040016	-0.0031344	-0.0033386	-0.0039563	-0.0030165	-0.0029471	-0.0034289	-0.0025881	9.1488e-05	-0.0019202	-0.0017446	-0.00038384	-0.00040926	-0.0018564	-0.0010487	-0.0014397	-0
-0.002775	-0.002812	-0.0031858	-0.0026088	-0.0028988	-0.0032177	-0.0025205	-0.0026846	-0.0031813	-0.0024257	-0.0023698	-0.0027572	-0.0020811	7.3567e-05	-0.001544	-0.0014029	-0.00030866	-0.0003291	-0.0014928	-0.0008433	-0.0011577	-0
-0.0023552	-0.0023866	-0.0027039	-0.0022142	-0.0024603	-0.002731	-0.0021392	-0.0022785	-0.0027001	-0.0020587	-0.0020113	-0.0023401	-0.0017663	6.2439e-05	-0.0013105	-0.0011907	-0.00026196	-0.00027931	-0.001267	-0.00071574	-0.00098256	-0
-0.0019867	-0.0020132	-0.0022808	-0.0018677	-0.0020753	-0.0023037	-0.0018045	-0.001922	-0.0022776	-0.0017366	-0.0016966	-0.001974	-0.0014899	5.2668e-05	-0.0011054	-0.0010043	-0.00022097	-0.00023561	-0.0010687	-0.00060374	-0.00082881	-0
-0.0015113	-0.0015315	-0.0017351	-0.0014208	-0.0015788	-0.0017525	-0.0013727	-0.0014621	-0.0017326	-0.0013211	-0.0012907	-0.0015017	-0.0011335	4.0067e-05	-0.00084093	-0.00076404	-0.0001681	-0.00017924	-0.00081302	-0.00045929	-0.00063051	-0
-0.0013564	-0.0013745	-0.0015572	-0.0012752	-0.0014169	-0.0015728	-0.001232	-0.0013122	-0.001555	-0.0011857	-0.0011584	-0.0013477	-0.0010173	3.596e-05	-0.00075473	-0.00068572	-0.00015087	-0.00016086	-0.00072968	-0.00041221	-0.00056588	-0
-0.001244	-0.0012606	-0.0014281	-0.0011695	-0.0012995	-0.0014425	-0.0011299	-0.0012035	-0.0014262	-0.0010874	-0.0010624	-0.001236	-0.00093295	3.2979e-05	-0.00069218	-0.00062889	-0.00013837	-0.00014753	-0.0006692	-0.00037804	-0.00051898	-0
-0.0010979	-0.0011126	-0.0012605	-0.0010322	-0.0011469	-0.0012731	-0.00099725	-0.0010622	-0.0012587	-0.00095974	-0.00093764	-0.0010909	-0.00082342	2.9108e-05	-0.00061091	-0.00055506	-0.00012212	-0.00013021	-0.00059064	-0.00033366	-0.00045805	-0
-0.0010441	-0.001058	-0.0011987	-0.0009816	-0.0010907	-0.0012107	-0.00094836	-0.0010101	-0.001197	-0.00091269	-0.00089168	-0.0010374	-0.00078306	2.7681e-05	-0.00058097	-0.00052785	-0.00011614	-0.00012383	-0.00056168	-0.0003173	-0.00043559	-0
-0.00086603	-0.00087758	-0.00099424	-0.00081418	-0.00090468	-0.0010042	-0.0007866	-0.00083784	-0.00099285	-0.00075702	-0.00073959	-0.00086049	-0.0006495	2.2959e-05	-0.00048187	-0.00043781	-9.6327e-05	-0.00010271	-0.00046588	-0.00026318	-0.0003613	-0
