0.0485	0.049147	0.05568	0.045596	0.050665	0.056239	0.044052	0.046921	0.055603	0.042395	0.041419	0.04819	0.036374	-0.0012858	0.026986	0.024519	0.0053946	0.0057519	0.026091	0.014739	0.020234	0
0.043992	0.044579	0.050505	0.041358	0.045955	0.051011	0.039957	0.04256	0.050434	0.038454	0.037569	0.043711	0.032993	-0.0011663	0.024478	0.02224	0.0048932	0.0052172	0.023665	0.013369	0.018353	0
0.038286	0.038796	0.043954	0.035994	0.039994	0.044395	0.034775	0.03704	0.043892	0.033467	0.032696	0.038041	0.028713	-0.001015	0.021303	0.019355	0.0042585	0.0045405	0.020596	0.011635	0.015972	0
0.030786	0.031197	0.035344	0.028943	0.03216	0.035699	0.027963	0.029784	0.035295	0.026911	0.026292	0.03059	0.023089	-0.00081618	0.01713	0.015564	0.0034243	0.0036511	0.016562	0.0093559	0.012844	0
0.026129	0.026478	0.029998	0.024565	0.027295	0.030299	0.023733	0.025279	0.029956	0.02284	0.022315	0.025962	0.019596	-0.00069272	0.014539	0.01321	0.0029063	0.0030988	0.014056	0.0079407	0.010901	0
0.022041	0.022335	0.025304	0.020721	0.023024	0.025558	0.020019	0.021323	0.025268	0.019266	0.018823	0.0219	0.01653	-0.00058432	0.012264	0.011143	0.0024516	0.0026139	0.011857	0.0066981	0.0091951	0
0.016767	0.016991	0.019249	0.015763	0.017516	0.019443	0.01523	0.016221	0.019223	0.014657	0.014319	0.01666	0.012575	-0.00044452	0.0093296	0.0084766	0.001865	0.0019885	0.0090199	0.0050955	0.0069951	0
0.015048	0.015249	0.017276	0.014147	0.01572	0.01745	0.013668	0.014559	0.017252	0.013154	0.012851	0.014952	0.011286	-0.00039895	0.0083733	0.0076076	0.0016738	0.0017847	0.0080953	0.0045732	0.006278	0
0.013801	0.013985	0.015844	0.012975	0.014417	0.016003	0.012536	0.013352	0.015822	0.012064	0.011786	0.013713	0.010351	-0.00036589	0.0076793	0.0069771	0.0015351	0.0016368	0.0074244	0.0041942	0.0057577	0
0.012181	0.012343	0.013984	0.011452	0.012725	0.014125	0.011064	0.011784	0.013965	0.010648	0.010403	0.012103	0.0091354	-0.00032293	0.0067777	0.006158	0.0013549	0.0014446	0.0065528	0.0037018	0.0050818	0
0.011584	0.011738	0.013299	0.01089	0.012101	0.013432	0.010521	0.011207	0.01328	0.010126	0.0098926	0.01151	0.0086875	-0.0003071	0.0064455	0.0058561	0.0012885	0.0013738	0.0062315	0.0035203	0.0048326	0
0.009608	0.0097362	0.01103	0.0090328	0.010037	0.011141	0.0087269	0.0092953	0.011015	0.0083986	0.0082053	0.0095466	0.0072058	-0.00025472	0.0053461	0.0048573	0.0010687	0.0011395	0.0051687	0.0029199	0.0040084	0
0.0072257	0.0073221	0.0082954	0.0067931	0.0075482	0.0083787	0.006563	0.0069905	0.0082838	0.0063162	0.0061708	0.0071795	0.0054191	-0.00019156	0.0040205	0.0036529	0.00080371	0.00085693	0.0038871	0.0021959	0.0030145	0
0.003362	0.0034069	0.0038597	0.0031607	0.0035121	0.0038985	0.0030537	0.0032526	0.0038544	0.0029388	0.0028712	0.0033405	0.0025214	-8.9131e-05	0.0018707	0.0016996	0.00037395	0.00039872	0.0018086	0.0010217	0.0014026	0
-0.0020512	-0.0020786	-0.0023549	-0.0019284	-0.0021428	-0.0023785	-0.0018631	-0.0019845	-0.0023516	-0.001793	-0.0017518	-0.0020381	-0.0015384	5.4381e-05	-0.0011413	-0.001037	-0.00022816	-0.00024327	-0.0011035	-0.00062337	-0.00085575	-0
