0.022406	0.022705	0.025723	0.021065	0.023406	0.025982	0.020352	0.021677	0.025688	0.019586	0.019135	0.022263	0.016804	-0.00059402	0.012467	0.011327	0.0024922	0.0026573	0.012054	0.0068092	0.0093477	0
0.020324	0.020595	0.023332	0.019107	0.021231	0.023567	0.01846	0.019662	0.0233	0.017765	0.017356	0.020194	0.015242	-0.0005388	0.011308	0.010274	0.0022606	0.0024103	0.010933	0.0061763	0.0084788	0
0.017687	0.017923	0.020306	0.016628	0.018477	0.02051	0.016065	0.017112	0.020278	0.015461	0.015105	0.017574	0.013265	-0.00046892	0.0098417	0.0089418	0.0019674	0.0020976	0.009515	0.0053752	0.007379	0
0.014223	0.014413	0.016328	0.013371	0.014858	0.016492	0.012919	0.01376	0.016306	0.012433	0.012146	0.014132	0.010667	-0.00037706	0.0079139	0.0071903	0.001582	0.0016868	0.0076512	0.0043223	0.0059336	0
0.012071	0.012232	0.013858	0.011349	0.01261	0.013998	0.010964	0.011678	0.013839	0.010552	0.010309	0.011994	0.0090532	-0.00032003	0.0067168	0.0061026	0.0013427	0.0014316	0.0064938	0.0036685	0.0050361	0
0.010182	0.010318	0.01169	0.0095728	0.010637	0.011807	0.0092487	0.009851	0.011674	0.0089008	0.0086959	0.010117	0.0076366	-0.00026995	0.0056657	0.0051477	0.0011326	0.0012076	0.0054777	0.0030944	0.004248	0
0.0077462	0.0078495	0.008893	0.0072824	0.0080919	0.0089822	0.0070358	0.0074941	0.0088806	0.0067712	0.0066153	0.0076967	0.0058094	-0.00020536	0.0043101	0.003916	0.0008616	0.00091866	0.0041671	0.0023541	0.0032316	0
0.0069522	0.0070449	0.0079814	0.0065359	0.0072624	0.0080615	0.0063146	0.0067259	0.0079702	0.0060771	0.0059372	0.0069077	0.0052139	-0.00018431	0.0038683	0.0035146	0.00077328	0.00082449	0.0037399	0.0021127	0.0029004	0
0.006376	0.006461	0.0073199	0.0059942	0.0066605	0.0073933	0.0057912	0.0061684	0.0073097	0.0055734	0.0054451	0.0063352	0.0047818	-0.00016903	0.0035477	0.0032233	0.00070919	0.00075615	0.00343	0.0019376	0.00266	0
0.0056274	0.0057025	0.0064605	0.0052905	0.0058786	0.0065254	0.0051113	0.0054442	0.0064515	0.0049191	0.0048058	0.0055914	0.0042204	-0.00014919	0.0031312	0.0028449	0.00062593	0.00066738	0.0030273	0.0017102	0.0023477	0
0.0053515	0.0054229	0.0061438	0.0050311	0.0055904	0.0062055	0.0048608	0.0051774	0.0061352	0.0046779	0.0045702	0.0053173	0.0040135	-0.00014188	0.0029777	0.0027054	0.00059525	0.00063467	0.0028789	0.0016263	0.0022326	0
0.0044388	0.004498	0.0050959	0.004173	0.0046369	0.005147	0.0040317	0.0042943	0.0050888	0.00388	0.0037907	0.0044104	0.003329	-0.00011768	0.0024698	0.002244	0.00049372	0.00052641	0.0023878	0.0013489	0.0018518	0
0.0033382	0.0033827	0.0038324	0.0031383	0.0034871	0.0038708	0.003032	0.0032295	0.003827	0.002918	0.0028508	0.0033168	0.0025035	-8.8499e-05	0.0018574	0.0016876	0.0003713	0.00039589	0.0017958	0.0010145	0.0013926	0
0.0015532	0.0015739	0.0017831	0.0014602	0.0016225	0.001801	0.0014108	0.0015026	0.0017807	0.0013577	0.0013264	0.0015433	0.0011649	-4.1177e-05	0.00086423	0.00078521	0.00017276	0.0001842	0.00083555	0.00047201	0.00064798	0
-0.00094764	-0.00096028	-0.0010879	-0.0008909	-0.00098993	-0.0010988	-0.00086073	-0.00091679	-0.0010864	-0.00082836	-0.00080929	-0.00094158	-0.0007107	2.5123e-05	-0.00052729	-0.00047907	-0.0001054	-0.00011238	-0.00050978	-0.00028799	-0.00039534	-0
-0.0043671	-0.0044254	-0.0050136	-0.0041056	-0.004562	-0.0050639	-0.0039666	-0.0042249	-0.0050066	-0.0038174	-0.0037295	-0.0043392	-0.0032752	0.00011578	-0.0024299	-0.0022078	-0.00048575	-0.00051792	-0.0023493	-0.0013272	-0.0018219	-0
-0.0087908	-0.0089081	-0.010092	-0.0082645	-0.0091831	-0.010194	-0.0079846	-0.0085047	-0.010078	-0.0076843	-0.0075074	-0.0087346	-0.0065929	0.00023305	-0.0048914	-0.0044441	-0.00097779	-0.0010425	-0.004729	-0.0026715	-0.0036674	-0
-0.012828	-0.012999	-0.014727	-0.01206	-0.013401	-0.014875	-0.011652	-0.012411	-0.014707	-0.011213	-0.010955	-0.012746	-0.0096208	0.00034009	-0.0071379	-0.0064852	-0.0014269	-0.0015214	-0.0069009	-0.0038985	-0.0053518	-0
-0.017786	-0.018023	-0.020419	-0.016721	-0.01858	-0.020624	-0.016155	-0.017207	-0.020391	-0.015547	-0.015189	-0.017672	-0.013339	0.00047153	-0.0098966	-0.0089917	-0.0019783	-0.0021093	-0.0095681	-0.0054052	-0.0074202	-0
-0.022787	-0.023091	-0.02616	-0.021423	-0.023804	-0.026423	-0.020697	-0.022045	-0.026124	-0.019919	-0.01946	-0.022641	-0.01709	0.00060411	-0.012679	-0.01152	-0.0025346	-0.0027024	-0.012258	-0.0069249	-0.0095064	-0
-0.02745	-0.027816	-0.031513	-0.025806	-0.028675	-0.03183	-0.024932	-0.026556	-0.031469	-0.023994	-0.023442	-0.027274	-0.020586	0.00072772	-0.015274	-0.013877	-0.0030532	-0.0032554	-0.014767	-0.0083419	-0.011452	-0
-0.031447	-0.031867	-0.036103	-0.029565	-0.032851	-0.036465	-0.028563	-0.030424	-0.036053	-0.027489	-0.026856	-0.031246	-0.023585	0.00083371	-0.017498	-0.015898	-0.0034979	-0.0037295	-0.016917	-0.0095568	-0.01312	-0
-0.034146	-0.034601	-0.039201	-0.032101	-0.035669	-0.039594	-0.031014	-0.033034	-0.039146	-0.029848	-0.02916	-0.033927	-0.025608	0.00090524	-0.018999	-0.017262	-0.003798	-0.0040495	-0.018369	-0.010377	-0.014245	-0
