0.0047073	0.0043863	0.0050475	0.0043965	0.0041242	0.0047538	0.0040453	0.0033915	0.0044111	0.0035704	0.0024802	0.0033214	0.0026179	8.9099e-05	0.0033098	0.0032031	0.00012108	0.00022629	0.0016839	0.0015203	0.00036035	0
0.002577	0.0024013	0.0027633	0.0024068	0.0022578	0.0026025	0.0022146	0.0018567	0.0024148	0.0019546	0.0013578	0.0018183	0.0014332	4.8777e-05	0.001812	0.0017535	6.6286e-05	0.00012388	0.00092187	0.00083229	0.00019727	0
0.00063684	0.00059341	0.00068287	0.00059479	0.00055795	0.00064313	0.00054728	0.00045883	0.00059676	0.00048303	0.00033554	0.00044935	0.00035417	1.2054e-05	0.00044778	0.00043334	1.6381e-05	3.0614e-05	0.00022782	0.00020568	4.8751e-05	0
-0.0021066	-0.0019629	-0.0022588	-0.0019675	-0.0018456	-0.0021274	-0.0018103	-0.0015177	-0.001974	-0.0015978	-0.0011099	-0.0014864	-0.0011716	-3.9873e-05	-0.0014812	-0.0014334	-5.4185e-05	-0.00010127	-0.00075358	-0.00068036	-0.00016126	-0
-0.0037046	-0.003452	-0.0039724	-0.00346	-0.0032457	-0.0037412	-0.0031836	-0.0026691	-0.0034715	-0.0028099	-0.0019519	-0.0026139	-0.0020603	-7.012e-05	-0.0026048	-0.0025208	-9.529e-05	-0.00017809	-0.0013252	-0.0011965	-0.00028359	-0
-0.0049968	-0.004656	-0.0053579	-0.0046668	-0.0043778	-0.0050461	-0.0042941	-0.0036001	-0.0046823	-0.0037899	-0.0026327	-0.0035257	-0.0027789	-9.4578e-05	-0.0035133	-0.0034	-0.00012853	-0.0002402	-0.0017875	-0.0016138	-0.00038251	-0
-0.00559	-0.0052088	-0.0059941	-0.0052209	-0.0048976	-0.0056452	-0.0048039	-0.0040275	-0.0052382	-0.0042399	-0.0029453	-0.0039443	-0.0031089	-0.00010581	-0.0039305	-0.0038037	-0.00014379	-0.00026872	-0.0019997	-0.0018054	-0.00042792	-0
-0.0052593	-0.0049006	-0.0056394	-0.004912	-0.0046078	-0.0053112	-0.0045197	-0.0037892	-0.0049283	-0.003989	-0.002771	-0.0037109	-0.0029249	-9.9547e-05	-0.0036979	-0.0035787	-0.00013528	-0.00025282	-0.0018814	-0.0016986	-0.0004026	-0
-0.0039986	-0.0037259	-0.0042876	-0.0037345	-0.0035032	-0.004038	-0.0034363	-0.0028809	-0.0037469	-0.0030328	-0.0021068	-0.0028213	-0.0022238	-7.5684e-05	-0.0028115	-0.0027208	-0.00010285	-0.00019222	-0.0014304	-0.0012914	-0.00030609	-0
-0.001883	-0.0017546	-0.0020191	-0.0017587	-0.0016498	-0.0019016	-0.0016182	-0.0013567	-0.0017645	-0.0014282	-0.00099213	-0.0013286	-0.0010472	-3.5642e-05	-0.001324	-0.0012813	-4.8435e-05	-9.0521e-05	-0.00067361	-0.00060815	-0.00014415	-0
-0.00033217	-0.00030952	-0.00035618	-0.00031024	-0.00029102	-0.00033545	-0.00028546	-0.00023932	-0.00031127	-0.00025195	-0.00017502	-0.00023438	-0.00018474	-6.2873e-06	-0.00023356	-0.00022603	-8.5441e-06	-1.5968e-05	-0.00011883	-0.00010728	-2.5428e-05	-0
0.00070625	0.00065809	0.0007573	0.00065962	0.00061876	0.00071323	0.00060693	0.00050884	0.0006618	0.00053568	0.00037211	0.00049832	0.00039278	1.3368e-05	0.00049658	0.00048057	1.8166e-05	3.3951e-05	0.00025265	0.0002281	5.4064e-05	0
0.00056545	0.00052689	0.00060632	0.00052811	0.0004954	0.00057103	0.00048593	0.00040739	0.00052986	0.00042888	0.00029792	0.00039897	0.00031447	1.0703e-05	0.00039758	0.00038476	1.4544e-05	2.7182e-05	0.00020228	0.00018262	4.3286e-05	0
0.00067616	0.00063005	0.00072503	0.00063151	0.0005924	0.00068283	0.00058107	0.00048716	0.0006336	0.00051285	0.00035626	0.00047709	0.00037604	1.2798e-05	0.00047542	0.00046009	1.7392e-05	3.2504e-05	0.00024188	0.00021838	5.1761e-05	0
-0.0016621	-0.0015488	-0.0017823	-0.0015524	-0.0014562	-0.0016786	-0.0014284	-0.0011975	-0.0015575	-0.0012607	-0.00087575	-0.0011728	-0.00092438	-3.1461e-05	-0.0011687	-0.001131	-4.2753e-05	-7.9902e-05	-0.00059459	-0.00053681	-0.00012724	-0
-0.0040766	-0.0037986	-0.0043713	-0.0038074	-0.0035716	-0.0041169	-0.0035033	-0.0029371	-0.0038201	-0.003092	-0.0021479	-0.0028764	-0.0022672	-7.7162e-05	-0.0028664	-0.0027739	-0.00010486	-0.00019597	-0.0014583	-0.0013166	-0.00031207	-0
-0.0082694	-0.0077055	-0.0088671	-0.0077234	-0.007245	-0.0083511	-0.0071065	-0.0059579	-0.007749	-0.0062722	-0.004357	-0.0058348	-0.004599	-0.00015652	-0.0058144	-0.0056269	-0.00021271	-0.00039753	-0.0029582	-0.0026707	-0.00063303	-0
-0.010795	-0.010059	-0.011575	-0.010082	-0.0094577	-0.010902	-0.0092769	-0.0077775	-0.010116	-0.0081877	-0.0056877	-0.0076168	-0.0060035	-0.00020432	-0.0075901	-0.0073454	-0.00027767	-0.00051893	-0.0038616	-0.0034864	-0.00082636	-0
-0.01438	-0.0134	-0.01542	-0.013431	-0.012599	-0.014522	-0.012358	-0.010361	-0.013475	-0.010907	-0.0075767	-0.010146	-0.0079974	-0.00027219	-0.010111	-0.009785	-0.00036989	-0.00069128	-0.0051442	-0.0046443	-0.0011008	-0
-0.017946	-0.016722	-0.019243	-0.016761	-0.015723	-0.018123	-0.015422	-0.012929	-0.016816	-0.013611	-0.0094553	-0.012662	-0.0099803	-0.00033967	-0.012618	-0.012211	-0.0004616	-0.00086268	-0.0064197	-0.0057958	-0.0013738	-0
-0.020635	-0.019228	-0.022126	-0.019272	-0.018079	-0.020839	-0.017733	-0.014867	-0.019336	-0.015651	-0.010872	-0.01456	-0.011476	-0.00039057	-0.014509	-0.014041	-0.00053077	-0.00099195	-0.0073816	-0.0066643	-0.0015796	-0
-0.022456	-0.020925	-0.02408	-0.020974	-0.019675	-0.022678	-0.019298	-0.016179	-0.021043	-0.017033	-0.011832	-0.015845	-0.012489	-0.00042505	-0.01579	-0.01528	-0.00057762	-0.0010795	-0.0080333	-0.0072527	-0.0017191	-0
-0.023474	-0.021873	-0.02517	-0.021924	-0.020566	-0.023705	-0.020172	-0.016912	-0.021996	-0.017804	-0.012368	-0.016563	-0.013055	-0.0004443	-0.016505	-0.015973	-0.00060378	-0.0011284	-0.0083971	-0.0075811	-0.0017969	-0
-0.023708	-0.022092	-0.025422	-0.022143	-0.020771	-0.023942	-0.020374	-0.017081	-0.022216	-0.017982	-0.012491	-0.016728	-0.013185	-0.00044875	-0.01667	-0.016132	-0.00060982	-0.0011397	-0.0084811	-0.007657	-0.0018149	-0
-0.022365	-0.020839	-0.023981	-0.020888	-0.019594	-0.022585	-0.019219	-0.016113	-0.020957	-0.016963	-0.011783	-0.01578	-0.012438	-0.00042331	-0.015725	-0.015218	-0.00057526	-0.0010751	-0.0080004	-0.007223	-0.001712	-0
-0.021009	-0.019577	-0.022528	-0.019622	-0.018407	-0.021217	-0.018055	-0.015137	-0.019687	-0.015935	-0.011069	-0.014824	-0.011684	-0.00039766	-0.014772	-0.014296	-0.0005404	-0.00101	-0.0075156	-0.0067853	-0.0016083	-0
-0.018745	-0.017466	-0.020099	-0.017507	-0.016423	-0.01893	-0.016109	-0.013505	-0.017565	-0.014217	-0.0098762	-0.013226	-0.010425	-0.0003548	-0.01318	-0.012755	-0.00048215	-0.00090109	-0.0067055	-0.0060539	-0.0014349	-0
-0.015893	-0.014809	-0.017041	-0.014843	-0.013924	-0.01605	-0.013658	-0.01145	-0.014893	-0.012054	-0.0083736	-0.011214	-0.0088386	-0.00030082	-0.011175	-0.010814	-0.00040879	-0.000764	-0.0056853	-0.0051328	-0.0012166	-0
-0.013516	-0.012595	-0.014493	-0.012624	-0.011842	-0.01365	-0.011616	-0.0097383	-0.012666	-0.010252	-0.0071216	-0.009537	-0.0075171	-0.00025584	-0.0095037	-0.0091973	-0.00034767	-0.00064976	-0.0048352	-0.0043654	-0.0010347	-0
-0.011676	-0.01088	-0.01252	-0.010905	-0.01023	-0.011791	-0.010034	-0.0084123	-0.010941	-0.008856	-0.0061519	-0.0082384	-0.0064935	-0.000221	-0.0082096	-0.0079449	-0.00030033	-0.00056129	-0.0041768	-0.0037709	-0.00089381	-0
-0.011533	-0.010746	-0.012366	-0.010771	-0.010104	-0.011647	-0.009911	-0.0083092	-0.010807	-0.0087474	-0.0060765	-0.0081375	-0.0064139	-0.00021829	-0.008109	-0.0078475	-0.00029665	-0.00055441	-0.0041256	-0.0037247	-0.00088285	-0
-0.012115	-0.011289	-0.012991	-0.011315	-0.010614	-0.012235	-0.010411	-0.0087285	-0.011352	-0.0091889	-0.0063831	-0.0085482	-0.0067376	-0.00022931	-0.0085183	-0.0082436	-0.00031162	-0.00058239	-0.0043338	-0.0039127	-0.00092741	-0
-0.013941	-0.01299	-0.014948	-0.01302	-0.012214	-0.014078	-0.01198	-0.010044	-0.013063	-0.010574	-0.0073451	-0.0098364	-0.007753	-0.00026387	-0.009802	-0.009486	-0.00035858	-0.00067016	-0.004987	-0.0045024	-0.0010672	-0
-0.016288	-0.015177	-0.017465	-0.015212	-0.01427	-0.016449	-0.013997	-0.011735	-0.015263	-0.012354	-0.0085819	-0.011493	-0.0090585	-0.0003083	-0.011452	-0.011083	-0.00041896	-0.000783	-0.0058267	-0.0052605	-0.0012469	-0
-0.019606	-0.018269	-0.021023	-0.018312	-0.017177	-0.0198	-0.016849	-0.014126	-0.018372	-0.014871	-0.01033	-0.013834	-0.010904	-0.0003711	-0.013786	-0.013341	-0.00050431	-0.00094251	-0.0070137	-0.0063321	-0.0015009	-0
-0.022909	-0.021346	-0.024564	-0.021396	-0.020071	-0.023135	-0.019687	-0.016505	-0.021467	-0.017376	-0.01207	-0.016164	-0.01274	-0.00043361	-0.016108	-0.015588	-0.00058925	-0.0011013	-0.008195	-0.0073987	-0.0017537	-0
-0.026396	-0.024596	-0.028303	-0.024653	-0.023126	-0.026656	-0.022684	-0.019017	-0.024734	-0.020021	-0.013907	-0.018624	-0.01468	-0.00049961	-0.018559	-0.017961	-0.00067895	-0.0012689	-0.0094424	-0.0085249	-0.0020206	-0
-0.029531	-0.027517	-0.031665	-0.027581	-0.025873	-0.029822	-0.025378	-0.021276	-0.027672	-0.022398	-0.015559	-0.020836	-0.016423	-0.00055895	-0.020764	-0.020094	-0.00075959	-0.0014196	-0.010564	-0.0095374	-0.0022606	-0
-0.032061	-0.029875	-0.034379	-0.029944	-0.02809	-0.032378	-0.027553	-0.0231	-0.030044	-0.024318	-0.016893	-0.022622	-0.017831	-0.00060685	-0.022543	-0.021816	-0.00082468	-0.0015413	-0.011469	-0.010355	-0.0024543	-0
-0.034212	-0.031879	-0.036685	-0.031953	-0.029974	-0.03455	-0.029401	-0.024649	-0.032059	-0.025949	-0.018026	-0.02414	-0.019027	-0.00064756	-0.024055	-0.02328	-0.00088	-0.0016446	-0.012239	-0.011049	-0.002619	-0
-0.035481	-0.033061	-0.038045	-0.033138	-0.031085	-0.035831	-0.030491	-0.025563	-0.033248	-0.026911	-0.018694	-0.025035	-0.019732	-0.00067157	-0.024947	-0.024143	-0.00091263	-0.0017056	-0.012692	-0.011459	-0.0027161	-0
-0.036006	-0.033551	-0.038609	-0.033629	-0.031546	-0.036362	-0.030943	-0.025942	-0.03374	-0.02731	-0.018971	-0.025406	-0.020025	-0.00068152	-0.025317	-0.024501	-0.00092615	-0.0017309	-0.01288	-0.011629	-0.0027563	-0
-0.03534	-0.03293	-0.037894	-0.033006	-0.030962	-0.035689	-0.03037	-0.025462	-0.033116	-0.026805	-0.01862	-0.024935	-0.019654	-0.00066891	-0.024848	-0.024047	-0.00090901	-0.0016989	-0.012642	-0.011414	-0.0027053	-0
-0.034509	-0.032156	-0.037003	-0.03223	-0.030234	-0.03485	-0.029656	-0.024863	-0.032337	-0.026174	-0.018182	-0.024349	-0.019192	-0.00065318	-0.024264	-0.023482	-0.00088764	-0.0016589	-0.012345	-0.011145	-0.0026417	-0
-0.033811	-0.031506	-0.036255	-0.031579	-0.029623	-0.034145	-0.029056	-0.02436	-0.031683	-0.025645	-0.017815	-0.023857	-0.018804	-0.00063997	-0.023773	-0.023007	-0.00086969	-0.0016254	-0.012095	-0.01092	-0.0025883	-0
-0.033527	-0.031241	-0.03595	-0.031313	-0.029374	-0.033858	-0.028812	-0.024155	-0.031417	-0.025429	-0.017665	-0.023656	-0.018646	-0.00063459	-0.023573	-0.022813	-0.00086237	-0.0016117	-0.011993	-0.010828	-0.0025665	-0
-0.033475	-0.031193	-0.035895	-0.031265	-0.029329	-0.033806	-0.028768	-0.024118	-0.031369	-0.02539	-0.017638	-0.02362	-0.018617	-0.00063362	-0.023537	-0.022778	-0.00086105	-0.0016092	-0.011975	-0.010811	-0.0025626	-0
-0.03414	-0.031812	-0.036608	-0.031886	-0.029911	-0.034477	-0.029339	-0.024597	-0.031991	-0.025895	-0.017988	-0.024089	-0.018987	-0.0006462	-0.024005	-0.023231	-0.00087815	-0.0016412	-0.012213	-0.011026	-0.0026135	-0
-0.034999	-0.032613	-0.037529	-0.032688	-0.030664	-0.035345	-0.030077	-0.025216	-0.032797	-0.026546	-0.01844	-0.024695	-0.019465	-0.00066246	-0.024609	-0.023815	-0.00090025	-0.0016825	-0.01252	-0.011304	-0.0026792	-0
-0.036226	-0.033756	-0.038844	-0.033834	-0.031738	-0.036584	-0.031131	-0.0261	-0.033946	-0.027477	-0.019087	-0.02556	-0.020147	-0.00068568	-0.025471	-0.02465	-0.0009318	-0.0017414	-0.012959	-0.0117	-0.0027731	-0
-0.037553	-0.034992	-0.040267	-0.035073	-0.032901	-0.037924	-0.032272	-0.027056	-0.03519	-0.028483	-0.019786	-0.026497	-0.020885	-0.0007108	-0.026404	-0.025553	-0.00096594	-0.0018052	-0.013434	-0.012128	-0.0028747	-0
-0.03827	-0.03566	-0.041036	-0.035743	-0.033529	-0.038648	-0.032888	-0.027573	-0.035861	-0.029027	-0.020164	-0.027003	-0.021283	-0.00072437	-0.026908	-0.026041	-0.00098437	-0.0018397	-0.01369	-0.01236	-0.0029296	-0
-0.038888	-0.036236	-0.041698	-0.03632	-0.03407	-0.039272	-0.033419	-0.028018	-0.03644	-0.029496	-0.020489	-0.027439	-0.021627	-0.00073606	-0.027343	-0.026461	-0.0010003	-0.0018694	-0.013911	-0.012559	-0.0029769	-0
-0.039269	-0.036591	-0.042107	-0.036676	-0.034405	-0.039657	-0.033747	-0.028293	-0.036798	-0.029785	-0.02069	-0.027708	-0.021839	-0.00074328	-0.027611	-0.026721	-0.0010101	-0.0018877	-0.014048	-0.012683	-0.0030061	-0
-0.037598	-0.035034	-0.040315	-0.035115	-0.03294	-0.037969	-0.03231	-0.027088	-0.035231	-0.028517	-0.019809	-0.026528	-0.02091	-0.00071164	-0.026436	-0.025583	-0.00096708	-0.0018074	-0.01345	-0.012143	-0.0028781	-0
-0.036248	-0.033776	-0.038868	-0.033854	-0.031758	-0.036606	-0.03115	-0.026116	-0.033967	-0.027493	-0.019098	-0.025576	-0.020159	-0.0006861	-0.025487	-0.024665	-0.00093237	-0.0017425	-0.012967	-0.011707	-0.0027748	-0
-0.032996	-0.030746	-0.03538	-0.030817	-0.028908	-0.033321	-0.028356	-0.023773	-0.030919	-0.025027	-0.017385	-0.023281	-0.01835	-0.00062454	-0.0232	-0.022452	-0.00084871	-0.0015862	-0.011803	-0.010656	-0.0025259	-0
-0.029387	-0.027384	-0.031511	-0.027447	-0.025747	-0.029678	-0.025255	-0.021173	-0.027538	-0.02229	-0.015484	-0.020735	-0.016344	-0.00055624	-0.020663	-0.019997	-0.0007559	-0.0014127	-0.010513	-0.0094912	-0.0022496	-0
-0.024704	-0.02302	-0.02649	-0.023073	-0.021644	-0.024948	-0.02123	-0.017799	-0.023149	-0.018738	-0.013016	-0.017431	-0.013739	-0.0004676	-0.01737	-0.01681	-0.00063544	-0.0011876	-0.0088374	-0.0079786	-0.0018911	-0
-0.019465	-0.018137	-0.020871	-0.018179	-0.017053	-0.019657	-0.016727	-0.014024	-0.01824	-0.014764	-0.010256	-0.013734	-0.010825	-0.00036842	-0.013686	-0.013245	-0.00050067	-0.0009357	-0.006963	-0.0062864	-0.00149	-0
-0.014113	-0.013151	-0.015133	-0.013181	-0.012365	-0.014253	-0.012129	-0.010168	-0.013225	-0.010705	-0.0074361	-0.0099582	-0.007849	-0.00026714	-0.0099234	-0.0096034	-0.00036302	-0.00067846	-0.0050487	-0.0045581	-0.0010804	-0
-0.0093329	-0.0086965	-0.010007	-0.0087167	-0.0081768	-0.0094251	-0.0080205	-0.0067242	-0.0087456	-0.0070788	-0.0049174	-0.0065852	-0.0051904	-0.00017665	-0.0065622	-0.0063506	-0.00024006	-0.00044865	-0.0033386	-0.0030142	-0.00071445	-0
-0.0045416	-0.0042319	-0.0048699	-0.0042417	-0.003979	-0.0045865	-0.0039029	-0.0032721	-0.0042558	-0.0034447	-0.0023929	-0.0032045	-0.0025258	-8.5963e-05	-0.0031933	-0.0030903	-0.00011682	-0.00021833	-0.0016247	-0.0014668	-0.00034767	-0
-0.0013492	-0.0012572	-0.0014467	-0.0012601	-0.0011821	-0.0013625	-0.0011595	-0.00097206	-0.0012643	-0.0010233	-0.00071086	-0.00095197	-0.00075034	-2.5537e-05	-0.00094864	-0.00091805	-3.4704e-05	-6.4858e-05	-0.00048264	-0.00043574	-0.00010328	-0
0.0012191	0.001136	0.0013072	0.0011386	0.0010681	0.0012311	0.0010477	0.00087833	0.0011424	0.00092466	0.00064232	0.00086018	0.00067799	2.3075e-05	0.00085717	0.00082953	3.1357e-05	5.8604e-05	0.0004361	0.00039372	9.3323e-05	0
0.0030076	0.0028025	0.003225	0.002809	0.002635	0.0030373	0.0025847	0.0021669	0.0028183	0.0022812	0.0015847	0.0021221	0.0016727	5.6928e-05	0.0021147	0.0020465	7.7361e-05	0.00014458	0.0010759	0.00097135	0.00023024	0
0.0031961	0.0029782	0.0034271	0.0029851	0.0028002	0.0032277	0.0027466	0.0023027	0.002995	0.0024242	0.001684	0.0022551	0.0017775	6.0495e-05	0.0022472	0.0021748	8.221e-05	0.00015364	0.0011433	0.0010322	0.00024467	0
0.0027016	0.0025173	0.0028968	0.0025232	0.0023669	0.0027282	0.0023216	0.0019464	0.0025315	0.0020491	0.0014234	0.0019062	0.0015025	5.1135e-05	0.0018995	0.0018383	6.949e-05	0.00012987	0.00096642	0.00087251	0.00020681	0
0.0022909	0.0021347	0.0024565	0.0021396	0.0020071	0.0023135	0.0019687	0.0016505	0.0021467	0.0017376	0.001207	0.0016164	0.0012741	4.3362e-05	0.0016108	0.0015588	5.8926e-05	0.00011013	0.00081952	0.00073988	0.00017537	0
0.0017068	0.0015904	0.0018302	0.0015941	0.0014954	0.0017237	0.0014668	0.0012297	0.0015994	0.0012946	0.00089929	0.0012043	0.00094923	3.2306e-05	0.0012001	0.0011614	4.3902e-05	8.205e-05	0.00061057	0.00055124	0.00013066	0
0.00076382	0.00071174	0.00081903	0.00071339	0.0006692	0.00077137	0.00065641	0.00055032	0.00071575	0.00057935	0.00040245	0.00053895	0.0004248	1.4458e-05	0.00053706	0.00051974	1.9647e-05	3.6719e-05	0.00027324	0.00024669	5.8472e-05	0
0.0012693	0.0011828	0.0013611	0.0011855	0.0011121	0.0012819	0.0010908	0.00091452	0.0011894	0.00096275	0.00066878	0.00089562	0.00070592	2.4025e-05	0.00089248	0.00086371	3.2649e-05	6.1019e-05	0.00045407	0.00040995	9.7168e-05	0
0.0014198	0.0013229	0.0015224	0.001326	0.0012439	0.0014338	0.0012201	0.0010229	0.0013304	0.0010769	0.00074804	0.0010018	0.00078958	2.6873e-05	0.00099826	0.00096607	3.6519e-05	6.825e-05	0.00050788	0.00045853	0.00010868	0
0.0025169	0.0023452	0.0026988	0.0023507	0.0022051	0.0025417	0.0021629	0.0018133	0.0023585	0.001909	0.0013261	0.0017759	0.0013997	4.7639e-05	0.0017697	0.0017126	6.4739e-05	0.00012099	0.00090035	0.00081286	0.00019267	0
0.0050752	0.0047291	0.005442	0.0047401	0.0044465	0.0051254	0.0043615	0.0036566	0.0047558	0.0038495	0.0026741	0.003581	0.0028226	9.6063e-05	0.0035685	0.0034534	0.00013054	0.00024398	0.0018156	0.0016391	0.00038852	0
0.0086297	0.0080412	0.0092534	0.0080598	0.0075606	0.0087149	0.0074161	0.0062175	0.0080865	0.0065454	0.0045468	0.006089	0.0047993	0.00016334	0.0060677	0.005872	0.00022197	0.00041484	0.0030871	0.0027871	0.00066061	0
0.012266	0.01143	0.013153	0.011456	0.010747	0.012387	0.010541	0.0088374	0.011494	0.0093035	0.0064627	0.0086547	0.0068216	0.00023217	0.0086245	0.0083464	0.00031551	0.00058965	0.0043879	0.0039615	0.00093898	0
0.015947	0.014859	0.017099	0.014894	0.013971	0.016104	0.013704	0.011489	0.014943	0.012095	0.008402	0.011252	0.0088686	0.00030184	0.011212	0.010851	0.00041018	0.00076659	0.0057045	0.0051502	0.0012207	0
0.019102	0.0178	0.020483	0.017841	0.016736	0.019291	0.016416	0.013763	0.0179	0.014489	0.010065	0.013478	0.010624	0.00036157	0.013431	0.012998	0.00049135	0.00091828	0.0068334	0.0061694	0.0014623	0
0.021079	0.019641	0.022602	0.019687	0.018467	0.021287	0.018114	0.015187	0.019752	0.015988	0.011106	0.014873	0.011723	0.00039897	0.014821	0.014343	0.00054218	0.0010133	0.0075404	0.0068077	0.0016136	0
0.021915	0.02042	0.023499	0.020468	0.0192	0.022131	0.018833	0.015789	0.020536	0.016622	0.011547	0.015463	0.012188	0.0004148	0.015409	0.014912	0.00056369	0.0010535	0.0078395	0.0070777	0.0016776	0
0.021929	0.020434	0.023514	0.020481	0.019213	0.022146	0.018845	0.0158	0.020549	0.016633	0.011554	0.015473	0.012196	0.00041508	0.015419	0.014922	0.00056407	0.0010542	0.0078447	0.0070824	0.0016787	0
