0.049764	0.052103	0.060211	0.05072	0.059877	0.067042	0.054099	0.061398	0.078413	0.059762	0.065753	0.082648	0.060679	-0.0029958	0.022361	0.02333	-0.0010189	0.021444	0.032526	0.025521	0.031236	0
0.044184	0.04626	0.053459	0.045033	0.053163	0.059524	0.048033	0.054514	0.06962	0.053061	0.05838	0.073381	0.053875	-0.0026598	0.019853	0.020714	-0.00090469	0.01904	0.028879	0.02266	0.027733	0
0.039182	0.041023	0.047407	0.039934	0.047144	0.052785	0.042595	0.048342	0.061738	0.047053	0.05177	0.065073	0.047776	-0.0023587	0.017605	0.018369	-0.00080226	0.016884	0.025609	0.020094	0.024593	0
0.034428	0.036046	0.041655	0.03509	0.041424	0.046381	0.037427	0.042477	0.054248	0.041345	0.045489	0.057178	0.041979	-0.0020725	0.01547	0.01614	-0.00070493	0.014836	0.022502	0.017656	0.02161	0
0.030367	0.031794	0.036742	0.030951	0.036538	0.04091	0.033013	0.037467	0.047849	0.036468	0.040124	0.050434	0.037028	-0.0018281	0.013645	0.014237	-0.00062178	0.013086	0.019848	0.015574	0.019061	0
0.0271	0.028374	0.032789	0.027621	0.032608	0.036509	0.029461	0.033436	0.042702	0.032545	0.035807	0.045008	0.033044	-0.0016314	0.012177	0.012705	-0.00055489	0.011678	0.017713	0.013898	0.01701	0
0.02369	0.024803	0.028663	0.024145	0.028504	0.031914	0.025753	0.029228	0.037328	0.028449	0.031301	0.039344	0.028886	-0.0014261	0.010644	0.011106	-0.00048506	0.010208	0.015484	0.012149	0.014869	0
0.02095	0.021934	0.025347	0.021352	0.025207	0.028223	0.022775	0.025847	0.03301	0.025158	0.02768	0.034793	0.025545	-0.0012611	0.0094133	0.0098215	-0.00042895	0.0090275	0.013693	0.010744	0.01315	0
0.017888	0.018729	0.021644	0.018232	0.021524	0.024099	0.019447	0.02207	0.028187	0.021482	0.023636	0.029709	0.021812	-0.0010769	0.0080378	0.0083863	-0.00036627	0.0077084	0.011692	0.009174	0.011228	0
0.015578	0.01631	0.018849	0.015878	0.018744	0.020987	0.016936	0.01922	0.024547	0.018708	0.020584	0.025873	0.018995	-0.00093781	0.0069999	0.0073034	-0.00031898	0.006713	0.010182	0.0079894	0.0097782	0
0.012613	0.013206	0.015261	0.012856	0.015177	0.016993	0.013712	0.015562	0.019875	0.015147	0.016666	0.020948	0.01538	-0.00075931	0.0056675	0.0059133	-0.00025826	0.0054352	0.0082441	0.0064687	0.007917	0
0.0091614	0.0095919	0.011085	0.0093374	0.011023	0.012342	0.0099595	0.011303	0.014436	0.011002	0.012105	0.015215	0.011171	-0.00055151	0.0041165	0.004295	-0.00018758	0.0039478	0.005988	0.0046984	0.0057504	0
0.0056857	0.0059529	0.0068793	0.005795	0.0068412	0.0076598	0.006181	0.007015	0.008959	0.006828	0.0075125	0.0094428	0.0069328	-0.00034228	0.0025548	0.0026655	-0.00011642	0.0024501	0.0037162	0.0029159	0.0035688	0
0.002081	0.0021788	0.0025178	0.002121	0.0025039	0.0028035	0.0022623	0.0025675	0.003279	0.0024991	0.0027496	0.0034561	0.0025374	-0.00012527	0.00093505	0.00097559	-4.2609e-05	0.00089672	0.0013601	0.0010672	0.0013062	0
-0.0020432	-0.0021392	-0.0024721	-0.0020825	-0.0024584	-0.0027526	-0.0022212	-0.0025209	-0.0032195	-0.0024537	-0.0026997	-0.0033934	-0.0024914	0.000123	-0.00091808	-0.00095789	4.1836e-05	-0.00088046	-0.0013355	-0.0010479	-0.0012825	-0
