-0.012017	-0.011198	-0.012886	-0.011223	-0.010528	-0.012136	-0.010327	-0.008658	-0.011261	-0.0091146	-0.0063315	-0.008479	-0.0066831	-0.00022746	-0.0084494	-0.0081769	-0.0003091	-0.00057768	-0.0042988	-0.0038811	-0.00091991	-0
-0.0065787	-0.0061301	-0.0070541	-0.0061443	-0.0057637	-0.0066436	-0.0056535	-0.0047398	-0.0061646	-0.0049898	-0.0034662	-0.0046418	-0.0036587	-0.00012452	-0.0046256	-0.0044764	-0.00016922	-0.00031625	-0.0023534	-0.0021247	-0.0005036	-0
-0.0016257	-0.0015149	-0.0017432	-0.0015184	-0.0014244	-0.0016418	-0.0013971	-0.0011713	-0.0015234	-0.0012331	-0.00085658	-0.0011471	-0.00090415	-3.0772e-05	-0.0011431	-0.0011062	-4.1817e-05	-7.8153e-05	-0.00058157	-0.00052506	-0.00012445	-0
0.0053777	0.005011	0.0057664	0.0050226	0.0047116	0.0054309	0.0046215	0.0038746	0.0050393	0.0040789	0.0028334	0.0037945	0.0029908	0.00010179	0.0037812	0.0036593	0.00013833	0.00025852	0.0019238	0.0017368	0.00041167	0
0.0094572	0.0088123	0.010141	0.0088328	0.0082857	0.0095506	0.0081273	0.0068137	0.008862	0.0071731	0.0049829	0.0066729	0.0052596	0.00017901	0.0066496	0.0064352	0.00024326	0.00045463	0.0033831	0.0030544	0.00072396	0
0.012756	0.011886	0.013678	0.011914	0.011176	0.012882	0.010962	0.0091903	0.011953	0.0096751	0.0067209	0.0090004	0.0070941	0.00024144	0.0089689	0.0086797	0.00032811	0.0006132	0.0045631	0.0041197	0.00097648	0
0.01427	0.013297	0.015302	0.013328	0.012503	0.014411	0.012264	0.010282	0.013372	0.010824	0.0075188	0.010069	0.0079364	0.00027011	0.010034	0.0097103	0.00036706	0.00068601	0.0051049	0.0046089	0.0010924	0
0.013426	0.01251	0.014396	0.012539	0.011763	0.013559	0.011538	0.0096731	0.012581	0.010183	0.0070739	0.0094732	0.0074668	0.00025413	0.0094401	0.0091357	0.00034534	0.00064541	0.0048029	0.0043361	0.0010278	0
0.010208	0.0095116	0.010945	0.0095336	0.0089432	0.010308	0.0087722	0.0073544	0.0095652	0.0077423	0.0053782	0.0072024	0.0056769	0.00019321	0.0071772	0.0069458	0.00026256	0.0004907	0.0036516	0.0032967	0.00078141	0
0.004807	0.0044792	0.0051545	0.0044896	0.0042116	0.0048545	0.004131	0.0034634	0.0045045	0.003646	0.0025327	0.0033918	0.0026734	9.0987e-05	0.0033799	0.0032709	0.00012365	0.00023108	0.0017196	0.0015525	0.00036798	0
