-0.052688	-0.055164	-0.063748	-0.0537	-0.063395	-0.070981	-0.057278	-0.065006	-0.08302	-0.063273	-0.069616	-0.087504	-0.064244	0.0031718	-0.023674	-0.024701	0.0010788	-0.022704	-0.034437	-0.027021	-0.033071	-0
-0.04678	-0.048978	-0.0566	-0.047679	-0.056287	-0.063022	-0.050855	-0.057717	-0.073711	-0.056178	-0.06181	-0.077692	-0.057041	0.0028161	-0.02102	-0.021931	0.00095784	-0.020158	-0.030576	-0.023991	-0.029363	-0
-0.041484	-0.043433	-0.050192	-0.042281	-0.049914	-0.055887	-0.045098	-0.051182	-0.065366	-0.049818	-0.054812	-0.068896	-0.050583	0.0024973	-0.01864	-0.019448	0.0008494	-0.017876	-0.027114	-0.021275	-0.026038	-0
-0.036451	-0.038164	-0.044103	-0.037151	-0.043858	-0.049106	-0.039626	-0.044973	-0.057436	-0.043774	-0.048162	-0.060538	-0.044446	0.0021943	-0.016378	-0.017089	0.00074635	-0.015707	-0.023825	-0.018694	-0.022879	-0
-0.032152	-0.033662	-0.038901	-0.032769	-0.038685	-0.043314	-0.034952	-0.039668	-0.050661	-0.038611	-0.042481	-0.053397	-0.039203	0.0019355	-0.014447	-0.015073	0.00065832	-0.013855	-0.021014	-0.016489	-0.020181	-0
-0.028693	-0.030041	-0.034716	-0.029244	-0.034524	-0.038655	-0.031192	-0.035401	-0.045211	-0.034457	-0.037911	-0.047653	-0.034986	0.0017273	-0.012892	-0.013452	0.0005875	-0.012364	-0.018754	-0.014715	-0.01801	-0
-0.025082	-0.02626	-0.030347	-0.025563	-0.030179	-0.03379	-0.027267	-0.030945	-0.039521	-0.030121	-0.03314	-0.041655	-0.030583	0.0015099	-0.01127	-0.011759	0.00051356	-0.010808	-0.016393	-0.012863	-0.015743	-0
-0.022181	-0.023223	-0.026837	-0.022607	-0.026688	-0.029881	-0.024113	-0.027366	-0.03495	-0.026637	-0.029307	-0.036837	-0.027045	0.0013352	-0.0099664	-0.010399	0.00045416	-0.0095579	-0.014497	-0.011375	-0.013922	-0
-0.018939	-0.019829	-0.022915	-0.019303	-0.022788	-0.025515	-0.020589	-0.023367	-0.029843	-0.022745	-0.025024	-0.031455	-0.023094	0.0011401	-0.0085101	-0.0088791	0.00038779	-0.0081613	-0.012379	-0.0097131	-0.011888	-0
-0.016494	-0.017269	-0.019956	-0.016811	-0.019846	-0.02222	-0.017931	-0.02035	-0.025989	-0.019807	-0.021793	-0.027393	-0.020111	0.00099291	-0.0074111	-0.0077325	0.00033772	-0.0071074	-0.01078	-0.0084588	-0.010353	-0
-0.013354	-0.013982	-0.016158	-0.013611	-0.016068	-0.017991	-0.014518	-0.016476	-0.021042	-0.016037	-0.017645	-0.022179	-0.016283	0.00080392	-0.0060005	-0.0062607	0.00027344	-0.0057546	-0.0087285	-0.0068488	-0.0083822	-0
