0.064538	0.067571	0.078086	0.065778	0.077653	0.086945	0.07016	0.079626	0.10169	0.077504	0.085273	0.10718	0.078693	-0.0038851	0.028999	0.030256	-0.0013214	0.02781	0.042182	0.033098	0.040509	0
0.057301	0.059994	0.06933	0.058402	0.068946	0.077195	0.062293	0.070697	0.090289	0.068813	0.075711	0.095165	0.069869	-0.0034495	0.025747	0.026864	-0.0011733	0.024692	0.037452	0.029387	0.035966	0
0.050814	0.053201	0.061481	0.05179	0.06114	0.068456	0.05524	0.062693	0.080067	0.061022	0.067139	0.084391	0.061959	-0.0030589	0.022832	0.023822	-0.0010404	0.021896	0.033212	0.02606	0.031894	0
0.044649	0.046747	0.054022	0.045507	0.053722	0.060151	0.048538	0.055087	0.070353	0.053619	0.058994	0.074153	0.054442	-0.0026878	0.020062	0.020932	-0.00091421	0.01924	0.029183	0.022898	0.028025	0
0.039383	0.041233	0.04765	0.040139	0.047386	0.053056	0.042813	0.04859	0.062055	0.047295	0.052035	0.065406	0.04802	-0.0023708	0.017696	0.018463	-0.00080638	0.01697	0.025741	0.020197	0.024719	0
0.035146	0.036797	0.042524	0.035821	0.042288	0.047348	0.038207	0.043362	0.055379	0.042207	0.046438	0.05837	0.042855	-0.0021158	0.015792	0.016477	-0.00071963	0.015145	0.022972	0.018024	0.02206	0
0.030723	0.032166	0.037172	0.031313	0.036966	0.041389	0.033399	0.037905	0.048409	0.036895	0.040593	0.051024	0.037461	-0.0018495	0.013805	0.014403	-0.00062906	0.013239	0.02008	0.015756	0.019284	0
0.027169	0.028446	0.032872	0.027691	0.03269	0.036602	0.029536	0.033521	0.04281	0.032627	0.035898	0.045122	0.033128	-0.0016356	0.012208	0.012737	-0.0005563	0.011708	0.017758	0.013934	0.017053	0
0.023199	0.024289	0.028069	0.023645	0.027913	0.031254	0.02522	0.028623	0.036555	0.02786	0.030653	0.038529	0.028287	-0.0013966	0.010424	0.010876	-0.00047501	0.0099968	0.015163	0.011898	0.014561	0
0.020203	0.021153	0.024444	0.020591	0.024309	0.027218	0.021963	0.024927	0.031834	0.024262	0.026694	0.033554	0.024635	-0.0012162	0.0090779	0.0094716	-0.00041367	0.0087059	0.013205	0.010361	0.012681	0
0.016358	0.017127	0.019792	0.016672	0.019682	0.022037	0.017783	0.020182	0.025775	0.019644	0.021613	0.027167	0.019946	-0.00098473	0.0073501	0.0076688	-0.00033493	0.0070488	0.010692	0.0083891	0.010267	0
