0.0039901	0.0040433	0.0045808	0.0037512	0.0041682	0.0046268	0.0036242	0.0038602	0.0045744	0.0034878	0.0034075	0.0039646	0.0029925	-0.00010578	0.0022202	0.0020172	0.00044381	0.0004732	0.0021465	0.0012126	0.0016646	0
0.0036192	0.0036675	0.004155	0.0034025	0.0037807	0.0041967	0.0032873	0.0035014	0.0041492	0.0031636	0.0030908	0.0035961	0.0027143	-9.5949e-05	0.0020138	0.0018297	0.00040256	0.00042922	0.0019469	0.0010999	0.0015099	0
0.0031498	0.0031918	0.0036161	0.0029612	0.0032903	0.0036523	0.0028609	0.0030472	0.003611	0.0027533	0.0026899	0.0031296	0.0023622	-8.3504e-05	0.0017526	0.0015923	0.00035034	0.00037354	0.0016944	0.0009572	0.001314	0
0.0025328	0.0025666	0.0029077	0.0023811	0.0026458	0.0029369	0.0023005	0.0024503	0.0029037	0.002214	0.002163	0.0025166	0.0018995	-6.7147e-05	0.0014093	0.0012804	0.00028172	0.00030038	0.0013625	0.00076971	0.0010567	0
0.0021497	0.0021783	0.0024679	0.0020209	0.0022456	0.0024927	0.0019525	0.0020797	0.0024644	0.0018791	0.0018358	0.0021359	0.0016122	-5.699e-05	0.0011961	0.0010867	0.0002391	0.00025494	0.0011564	0.00065327	0.00089681	0
0.0018133	0.0018375	0.0020817	0.0017047	0.0018942	0.0021026	0.001647	0.0017543	0.0020788	0.001585	0.0015485	0.0018017	0.0013599	-4.8072e-05	0.0010089	0.00091669	0.00020169	0.00021505	0.00097546	0.00055105	0.00075648	0
0.0013794	0.0013978	0.0015836	0.0012968	0.001441	0.0015995	0.0012529	0.0013345	0.0015814	0.0012058	0.001178	0.0013706	0.0010345	-3.657e-05	0.00076754	0.00069736	0.00015343	0.00016359	0.00074207	0.00041921	0.00057548	0
0.001238	0.0012545	0.0014213	0.0011639	0.0012933	0.0014356	0.0011245	0.0011977	0.0014193	0.0010822	0.0010573	0.0012301	0.00092849	-3.2822e-05	0.00068886	0.00062588	0.0001377	0.00014682	0.000666	0.00037623	0.00051649	0
0.0011354	0.0011506	0.0013035	0.0010674	0.0011861	0.0013166	0.0010313	0.0010985	0.0013017	0.0009925	0.00096965	0.0011282	0.00085153	-3.0101e-05	0.00063177	0.000574	0.00012629	0.00013465	0.0006108	0.00034505	0.00047369	0
0.0010021	0.0010155	0.0011505	0.00094212	0.0010468	0.001162	0.00091022	0.0009695	0.0011489	0.00087598	0.00085581	0.00099571	0.00075156	-2.6567e-05	0.0005576	0.00050662	0.00011146	0.00011885	0.00053909	0.00030454	0.00041807	0
0.000953	0.00096571	0.0010941	0.00089594	0.00099553	0.0011051	0.0008656	0.00092197	0.0010926	0.00083304	0.00081386	0.0009469	0.00071472	-2.5265e-05	0.00053027	0.00048178	0.000106	0.00011302	0.00051266	0.00028961	0.00039758	0
0.00079045	0.00080099	0.00090747	0.00074312	0.00082573	0.00091658	0.00071796	0.00076472	0.0009062	0.00069095	0.00067505	0.0007854	0.00059281	-2.0956e-05	0.00043982	0.00039961	8.7921e-05	9.3743e-05	0.00042522	0.00024022	0.00032977	0
0.00059446	0.00060238	0.00068246	0.00055886	0.00062099	0.00068931	0.00053994	0.00057511	0.00068151	0.00051963	0.00050767	0.00059066	0.00044583	-1.576e-05	0.00033077	0.00030052	6.612e-05	7.0499e-05	0.00031979	0.00018065	0.000248	0
0.00027659	0.00028028	0.00031754	0.00026003	0.00028894	0.00032073	0.00025123	0.00026759	0.0003171	0.00024178	0.00023621	0.00027482	0.00020744	-7.3328e-06	0.0001539	0.00013983	3.0765e-05	3.2802e-05	0.00014879	8.4056e-05	0.00011539	0
-0.00016875	-0.00017101	-0.00019374	-0.00015865	-0.00017629	-0.00019568	-0.00015328	-0.00016326	-0.00019347	-0.00014751	-0.00014412	-0.00016768	-0.00012656	4.4739e-06	-9.3898e-05	-8.5313e-05	-1.877e-05	-2.0013e-05	-9.0781e-05	-5.1284e-05	-7.0402e-05	-0
-0.00077769	-0.00078806	-0.00089282	-0.00073112	-0.00081239	-0.00090178	-0.00070637	-0.00075237	-0.00089157	-0.0006798	-0.00066415	-0.00077271	-0.00058324	2.0617e-05	-0.00043272	-0.00039315	-8.6501e-05	-9.2229e-05	-0.00041836	-0.00023634	-0.00032444	-0
-0.0015655	-0.0015863	-0.0017972	-0.0014717	-0.0016353	-0.0018152	-0.0014219	-0.0015145	-0.0017947	-0.0013684	-0.0013369	-0.0015554	-0.001174	4.1502e-05	-0.00087105	-0.0007914	-0.00017412	-0.00018565	-0.00084214	-0.00047574	-0.00065309	-0
