-0.0016612	-0.001548	-0.0017813	-0.0015515	-0.0014555	-0.0016776	-0.0014276	-0.0011969	-0.0015567	-0.00126	-0.00087528	-0.0011722	-0.00092389	-3.1444e-05	-0.0011681	-0.0011304	-4.273e-05	-7.9859e-05	-0.00059427	-0.00053653	-0.00012717	-0
-0.00090944	-0.00084743	-0.00097517	-0.00084939	-0.00079678	-0.00091842	-0.00078155	-0.00065523	-0.00085221	-0.00068979	-0.00047917	-0.00064169	-0.00050578	-1.7214e-05	-0.00063945	-0.00061883	-2.3393e-05	-4.3719e-05	-0.00032533	-0.00029372	-6.9619e-05	-0
-0.00022475	-0.00020942	-0.00024099	-0.00020991	-0.0001969	-0.00022696	-0.00019314	-0.00016192	-0.0002106	-0.00017046	-0.00011841	-0.00015858	-0.00012499	-4.2539e-06	-0.00015802	-0.00015293	-5.7809e-06	-1.0804e-05	-8.0398e-05	-7.2585e-05	-1.7205e-05	-0
0.00074343	0.00069273	0.00079716	0.00069434	0.00065133	0.00075077	0.00063888	0.00053562	0.00069664	0.00056387	0.0003917	0.00052455	0.00041345	1.4071e-05	0.00052272	0.00050586	1.9122e-05	3.5738e-05	0.00026594	0.0002401	5.691e-05	0
0.0013074	0.0012182	0.0014019	0.0012211	0.0011454	0.0013203	0.0011235	0.00094194	0.0012251	0.00099162	0.00068884	0.00092247	0.00072709	2.4746e-05	0.00091925	0.00088961	3.3628e-05	6.2848e-05	0.00046769	0.00042224	0.00010008	0
0.0017634	0.0016431	0.0018908	0.001647	0.0015449	0.0017808	0.0015154	0.0012705	0.0016524	0.0013375	0.0009291	0.0012442	0.0009807	3.3377e-05	0.0012399	0.0011999	4.5358e-05	8.477e-05	0.00063081	0.00056952	0.00013499	0
0.0019728	0.0018382	0.0021153	0.0018425	0.0017284	0.0019922	0.0016953	0.0014213	0.0018486	0.0014963	0.0010394	0.001392	0.0010971	3.734e-05	0.0013871	0.0013424	5.0743e-05	9.4835e-05	0.00070571	0.00063713	0.00015102	0
0.001856	0.0017295	0.0019902	0.0017335	0.0016261	0.0018744	0.001595	0.0013372	0.0017392	0.0014078	0.00097791	0.0013096	0.0010322	3.5131e-05	0.001305	0.0012629	4.7741e-05	8.9223e-05	0.00066395	0.00059943	0.00014208	0
0.0014111	0.0013149	0.0015131	0.0013179	0.0012363	0.0014251	0.0012127	0.0010167	0.0013223	0.0010703	0.00074349	0.00099567	0.00078478	2.6709e-05	0.00099219	0.0009602	3.6297e-05	6.7835e-05	0.0005048	0.00045574	0.00010802	0
0.00066453	0.00061922	0.00071256	0.00062065	0.00058221	0.00067109	0.00057108	0.00047878	0.00062271	0.00050403	0.00035013	0.00046889	0.00036957	1.2578e-05	0.00046725	0.00045218	1.7093e-05	3.1945e-05	0.00023772	0.00021462	5.0871e-05	0
0.00011723	0.00010923	0.0001257	0.00010949	0.0001027	0.00011838	0.00010074	8.4459e-05	0.00010985	8.8914e-05	6.1764e-05	8.2713e-05	6.5194e-05	2.2188e-06	8.2424e-05	7.9767e-05	3.0153e-06	5.6353e-06	4.1935e-05	3.786e-05	8.9738e-06	0
-0.00024924	-0.00023225	-0.00026725	-0.00023278	-0.00021837	-0.0002517	-0.00021419	-0.00017957	-0.00023356	-0.00018904	-0.00013132	-0.00017586	-0.00013861	-4.7176e-06	-0.00017525	-0.0001696	-6.411e-06	-1.1982e-05	-8.916e-05	-8.0496e-05	-1.908e-05	-0
-0.00019955	-0.00018594	-0.00021397	-0.00018637	-0.00017483	-0.00020152	-0.00017149	-0.00014377	-0.00018699	-0.00015135	-0.00010514	-0.0001408	-0.00011098	-3.7771e-06	-0.00014031	-0.00013578	-5.1328e-06	-9.5928e-06	-7.1385e-05	-6.4448e-05	-1.5276e-05	-0
-0.00023862	-0.00022235	-0.00025587	-0.00022286	-0.00020906	-0.00024098	-0.00020506	-0.00017192	-0.0002236	-0.00018099	-0.00012572	-0.00016837	-0.00013271	-4.5166e-06	-0.00016778	-0.00016237	-6.1378e-06	-1.1471e-05	-8.5361e-05	-7.7066e-05	-1.8267e-05	-0
0.00058658	0.00054658	0.00062897	0.00054785	0.00051392	0.00059237	0.00050409	0.00042262	0.00054966	0.00044491	0.00030906	0.00041388	0.00032622	1.1103e-05	0.00041244	0.00039914	1.5088e-05	2.8198e-05	0.00020984	0.00018945	4.4903e-05	0
0.0014387	0.0013406	0.0015426	0.0013437	0.0012604	0.0014529	0.0012363	0.0010365	0.0013481	0.0010912	0.00075801	0.0010151	0.0008001	2.7231e-05	0.0010116	0.00097894	3.7005e-05	6.916e-05	0.00051465	0.00046464	0.00011013	0
0.0029183	0.0027193	0.0031293	0.0027256	0.0025568	0.0029472	0.0025079	0.0021026	0.0027347	0.0022135	0.0015376	0.0020591	0.001623	5.5238e-05	0.0020519	0.0019858	7.5065e-05	0.00014029	0.001044	0.00094252	0.0002234	0
0.0038096	0.0035498	0.0040849	0.003558	0.0033377	0.0038472	0.0032739	0.0027447	0.0035698	0.0028895	0.0020072	0.002688	0.0021187	7.2108e-05	0.0026786	0.0025922	9.799e-05	0.00018314	0.0013628	0.0012304	0.00029163	0
0.0050749	0.0047288	0.0054416	0.0047398	0.0044462	0.005125	0.0043612	0.0036563	0.0047555	0.0038492	0.0026739	0.0035808	0.0028223	9.6056e-05	0.0035682	0.0034532	0.00013054	0.00024396	0.0018154	0.001639	0.00038849	0
0.0063331	0.0059013	0.0067909	0.005915	0.0055486	0.0063957	0.0054425	0.0045629	0.0059346	0.0048036	0.0033368	0.0044686	0.0035221	0.00011987	0.004453	0.0043094	0.0001629	0.00030445	0.0022655	0.0020454	0.00048481	0
0.0072821	0.0067856	0.0078085	0.0068013	0.00638	0.007354	0.0062581	0.0052466	0.0068238	0.0055234	0.0038368	0.0051382	0.0040499	0.00013784	0.0051202	0.0049551	0.00018731	0.00035007	0.002605	0.0023519	0.00055746	0
0.007925	0.0073846	0.0084978	0.0074017	0.0069433	0.0080033	0.0068106	0.0057098	0.0074263	0.006011	0.0041756	0.0055918	0.0044074	0.00015	0.0055723	0.0053926	0.00020385	0.00038097	0.002835	0.0025595	0.00060667	0
