-0.0025176	-0.0023459	-0.0026996	-0.0023514	-0.0022057	-0.0025425	-0.0021636	-0.0018139	-0.0023592	-0.0019096	-0.0013265	-0.0017764	-0.0014001	-4.7653e-05	-0.0017702	-0.0017131	-6.4758e-05	-0.00012103	-0.00090062	-0.0008131	-0.00019273	-0
-0.0013783	-0.0012843	-0.0014779	-0.0012872	-0.0012075	-0.0013919	-0.0011844	-0.00099301	-0.0012915	-0.0010454	-0.00072618	-0.00097248	-0.00076651	-2.6087e-05	-0.00096908	-0.00093784	-3.5451e-05	-6.6256e-05	-0.00049304	-0.00044513	-0.00010551	-0
-0.0003406	-0.00031737	-0.00036522	-0.00031811	-0.00029841	-0.00034396	-0.0002927	-0.0002454	-0.00031917	-0.00025834	-0.00017946	-0.00024032	-0.00018942	-6.4468e-06	-0.00023948	-0.00023176	-8.7609e-06	-1.6373e-05	-0.00012184	-0.00011	-2.6073e-05	-0
0.0011267	0.0010498	0.0012081	0.0010523	0.00098709	0.0011378	0.00096822	0.00081174	0.0010558	0.00085455	0.00059362	0.00079496	0.00062658	2.1325e-05	0.00079218	0.00076664	2.898e-05	5.4161e-05	0.00040304	0.00036387	8.6247e-05	0
0.0019813	0.0018462	0.0021245	0.0018505	0.0017359	0.0020009	0.0017027	0.0014275	0.0018566	0.0015028	0.0010439	0.001398	0.0011019	3.7502e-05	0.0013931	0.0013482	5.0964e-05	9.5247e-05	0.00070878	0.0006399	0.00015167	0
0.0026724	0.0024902	0.0028656	0.002496	0.0023414	0.0026988	0.0022966	0.0019254	0.0025042	0.002027	0.001408	0.0018856	0.0014862	5.0583e-05	0.001879	0.0018184	6.874e-05	0.00012847	0.000956	0.0008631	0.00020458	0
0.0029897	0.0027858	0.0032058	0.0027923	0.0026194	0.0030192	0.0025693	0.002154	0.0028016	0.0022676	0.0015752	0.0021095	0.0016627	5.6589e-05	0.0021021	0.0020343	7.6901e-05	0.00014372	0.0010695	0.00096558	0.00022887	0
0.0028128	0.002621	0.0030161	0.0026271	0.0024644	0.0028406	0.0024172	0.0020266	0.0026358	0.0021335	0.001482	0.0019847	0.0015643	5.324e-05	0.0019777	0.001914	7.2351e-05	0.00013522	0.0010062	0.00090844	0.00021532	0
0.0021385	0.0019927	0.0022931	0.0019973	0.0018736	0.0021597	0.0018378	0.0015408	0.002004	0.001622	0.0011268	0.0015089	0.0011893	4.0478e-05	0.0015037	0.0014552	5.5008e-05	0.0001028	0.00076502	0.00069068	0.00016371	0
0.0010071	0.00093842	0.0010799	0.00094059	0.00088234	0.001017	0.00086547	0.00072559	0.00094371	0.00076386	0.00053062	0.00071059	0.00056009	1.9062e-05	0.00070811	0.00068528	2.5904e-05	4.8413e-05	0.00036027	0.00032526	7.7094e-05	0
0.00017766	0.00016554	0.0001905	0.00016593	0.00015565	0.00017941	0.00015267	0.000128	0.00016648	0.00013475	9.3604e-05	0.00012535	9.8802e-05	3.3626e-06	0.00012491	0.00012089	4.5697e-06	8.5403e-06	6.3552e-05	5.7377e-05	1.36e-05	0
-0.00037772	-0.00035197	-0.00040502	-0.00035278	-0.00033093	-0.00038145	-0.00032461	-0.00027214	-0.00035395	-0.0002865	-0.00019902	-0.00026652	-0.00021007	-7.1495e-06	-0.00026559	-0.00025702	-9.7158e-06	-1.8158e-05	-0.00013512	-0.00012199	-2.8915e-05	-0
-0.00030242	-0.0002818	-0.00032428	-0.00028245	-0.00026496	-0.0003054	-0.00025989	-0.00021789	-0.00028339	-0.00022938	-0.00015934	-0.00021338	-0.00016819	-5.7241e-06	-0.00021264	-0.00020578	-7.7788e-06	-1.4538e-05	-0.00010818	-9.7671e-05	-2.315e-05	-0
-0.00036163	-0.00033697	-0.00038777	-0.00033775	-0.00031683	-0.0003652	-0.00031077	-0.00026055	-0.00033887	-0.00027429	-0.00019054	-0.00025516	-0.00020112	-6.8449e-06	-0.00025427	-0.00024607	-9.3018e-06	-1.7384e-05	-0.00012936	-0.00011679	-2.7683e-05	-0
0.00088896	0.00082834	0.00095321	0.00083026	0.00077884	0.00089774	0.00076395	0.00064048	0.00083301	0.00067426	0.00046838	0.00062724	0.00049439	1.6826e-05	0.00062505	0.00060489	2.2866e-05	4.2734e-05	0.00031801	0.0002871	6.8051e-05	0
0.0021803	0.0020316	0.0023379	0.0020363	0.0019102	0.0022018	0.0018737	0.0015709	0.0020431	0.0016537	0.0011488	0.0015384	0.0012126	4.1268e-05	0.001533	0.0014836	5.6081e-05	0.00010481	0.00077995	0.00070416	0.0001669	0
0.0044227	0.0041211	0.0047424	0.0041307	0.0038749	0.0044664	0.0038008	0.0031865	0.0041444	0.0033545	0.0023303	0.0031206	0.0024597	8.3713e-05	0.0031097	0.0030094	0.00011376	0.00021261	0.0015821	0.0014284	0.00033857	0
0.0057734	0.0053797	0.0061907	0.0053922	0.0050582	0.0058305	0.0049615	0.0041596	0.0054101	0.004379	0.0030419	0.0040737	0.0032109	0.00010928	0.0040594	0.0039285	0.0001485	0.00027754	0.0020653	0.0018646	0.00044196	0
0.0076909	0.0071665	0.0082468	0.0071831	0.0067382	0.0077669	0.0066094	0.0055411	0.0072069	0.0058334	0.0040522	0.0054266	0.0042773	0.00014557	0.0054077	0.0052333	0.00019783	0.00036972	0.0027513	0.0024839	0.00058875	0
0.0095979	0.0089434	0.010292	0.0089641	0.0084089	0.0096926	0.0082481	0.006915	0.0089938	0.0072798	0.0050569	0.0067721	0.0053378	0.00018167	0.0067485	0.0065309	0.00024688	0.00046139	0.0034334	0.0030998	0.00073473	0
0.011036	0.010283	0.011834	0.010307	0.0096689	0.011145	0.0094841	0.0079512	0.010341	0.0083706	0.0058147	0.0077869	0.0061376	0.00020889	0.0077597	0.0075095	0.00028387	0.00053052	0.0039479	0.0035643	0.00084482	0
0.01201	0.011191	0.012878	0.011217	0.010523	0.012129	0.010321	0.0086532	0.011254	0.0091096	0.006328	0.0084744	0.0066795	0.00022733	0.0084447	0.0081724	0.00030893	0.00057736	0.0042964	0.0038789	0.00091941	0
0.012554	0.011698	0.013462	0.011725	0.010999	0.012678	0.010789	0.0090451	0.011764	0.0095222	0.0066146	0.0088582	0.006982	0.00023763	0.0088272	0.0085426	0.00032292	0.00060351	0.004491	0.0040546	0.00096105	0
0.01268	0.011815	0.013596	0.011843	0.011109	0.012805	0.010897	0.0091356	0.011882	0.0096174	0.0066808	0.0089467	0.0070518	0.00024	0.0089155	0.008628	0.00032615	0.00060955	0.0045359	0.0040952	0.00097066	0
0.011961	0.011146	0.012826	0.011171	0.010479	0.012079	0.010279	0.0086178	0.011208	0.0090723	0.0063021	0.0084397	0.0066521	0.0002264	0.0084102	0.008139	0.00030766	0.000575	0.0042788	0.0038631	0.00091564	0
0.011236	0.01047	0.012049	0.010494	0.0098445	0.011347	0.0096563	0.0080956	0.010529	0.0085226	0.0059203	0.0079283	0.006249	0.00021268	0.0079006	0.0076458	0.00028902	0.00054016	0.0040196	0.003629	0.00086016	0
0.010025	0.0093415	0.01075	0.0093632	0.0087833	0.010124	0.0086153	0.0072229	0.0093942	0.0076039	0.0052821	0.0070736	0.0055754	0.00018976	0.0070489	0.0068216	0.00025787	0.00048193	0.0035863	0.0032378	0.00076744	0
