-0.056392	-0.059042	-0.06823	-0.057475	-0.067852	-0.075971	-0.061304	-0.069575	-0.088856	-0.067721	-0.07451	-0.093655	-0.068761	0.0033947	-0.025339	-0.026437	0.0011546	-0.0243	-0.036858	-0.02892	-0.035396	-0
-0.050068	-0.052421	-0.060579	-0.05103	-0.060243	-0.067452	-0.05443	-0.061774	-0.078893	-0.060127	-0.066155	-0.083154	-0.06105	0.0030141	-0.022497	-0.023473	0.0010252	-0.021575	-0.032725	-0.025677	-0.031427	-0
-0.0444	-0.046486	-0.05372	-0.045253	-0.053423	-0.059815	-0.048268	-0.05478	-0.069961	-0.05332	-0.058665	-0.073739	-0.054138	0.0026728	-0.01995	-0.020815	0.00090911	-0.019133	-0.02902	-0.02277	-0.027869	-0
-0.039013	-0.040847	-0.047203	-0.039763	-0.046941	-0.052558	-0.042412	-0.048134	-0.061473	-0.046851	-0.051548	-0.064793	-0.04757	0.0023486	-0.01753	-0.01829	0.00079882	-0.016811	-0.025499	-0.020008	-0.024488	-0
-0.034412	-0.036029	-0.041635	-0.035073	-0.041405	-0.046359	-0.037409	-0.042457	-0.054222	-0.041325	-0.045467	-0.057151	-0.041959	0.0020716	-0.015462	-0.016133	0.00070459	-0.014828	-0.022492	-0.017648	-0.021599	-0
-0.03071	-0.032153	-0.037156	-0.0313	-0.03695	-0.041372	-0.033385	-0.037889	-0.048389	-0.036879	-0.040576	-0.051003	-0.037445	0.0018487	-0.013799	-0.014397	0.0006288	-0.013233	-0.020072	-0.015749	-0.019276	-0
-0.026845	-0.028106	-0.03248	-0.02736	-0.0323	-0.036165	-0.029183	-0.033121	-0.042299	-0.032238	-0.035469	-0.044584	-0.032733	0.001616	-0.012062	-0.012585	0.00054966	-0.011568	-0.017546	-0.013767	-0.01685	-0
-0.02374	-0.024855	-0.028723	-0.024196	-0.028564	-0.031982	-0.025808	-0.02929	-0.037406	-0.028509	-0.031367	-0.039427	-0.028947	0.0014291	-0.010667	-0.011129	0.00048608	-0.01023	-0.015516	-0.012175	-0.014901	-0
-0.020271	-0.021223	-0.024526	-0.02066	-0.02439	-0.027309	-0.022037	-0.02501	-0.031941	-0.024343	-0.026784	-0.033666	-0.024717	0.0012203	-0.0091083	-0.0095032	0.00041505	-0.008735	-0.013249	-0.010396	-0.012723	-0
-0.017653	-0.018483	-0.021359	-0.017992	-0.021241	-0.023782	-0.019191	-0.02178	-0.027816	-0.0212	-0.023325	-0.029318	-0.021525	0.0010627	-0.0079321	-0.0082761	0.00036146	-0.007607	-0.011538	-0.0090534	-0.01108	-0
-0.014293	-0.014965	-0.017294	-0.014568	-0.017198	-0.019256	-0.015538	-0.017635	-0.022522	-0.017165	-0.018885	-0.023738	-0.017428	0.00086044	-0.0064223	-0.0067008	0.00029266	-0.0061591	-0.0093421	-0.0073302	-0.0089714	-0
-0.010382	-0.010869	-0.012561	-0.010581	-0.012491	-0.013986	-0.011286	-0.012809	-0.016358	-0.012467	-0.013717	-0.017242	-0.012659	0.00062496	-0.0046647	-0.004867	0.00021257	-0.0044736	-0.0067854	-0.0053241	-0.0065162	-0
-0.006443	-0.0067457	-0.0077955	-0.0065667	-0.0077523	-0.0086799	-0.0070042	-0.0079492	-0.010152	-0.0077374	-0.008513	-0.0107	-0.0078561	0.00038786	-0.002895	-0.0030205	0.00013192	-0.0027764	-0.0042112	-0.0033043	-0.0040441	-0
-0.0023581	-0.0024689	-0.0028531	-0.0024034	-0.0028373	-0.0031768	-0.0025635	-0.0029094	-0.0037157	-0.0028319	-0.0031158	-0.0039164	-0.0028753	0.00014196	-0.0010596	-0.0011055	4.8284e-05	-0.0010162	-0.0015413	-0.0012094	-0.0014801	-0
0.0023153	0.0024241	0.0028014	0.0023598	0.0027859	0.0031192	0.002517	0.0028566	0.0036483	0.0027805	0.0030592	0.0038453	0.0028232	-0.00013938	0.0010404	0.0010855	-4.7408e-05	0.00099772	0.0015133	0.0011874	0.0014533	0
0.0071139	0.0074482	0.0086073	0.0072506	0.0085596	0.0095838	0.0077337	0.0087771	0.011209	0.0085432	0.0093995	0.011815	0.0086743	-0.00042825	0.0031965	0.0033351	-0.00014566	0.0030655	0.0046497	0.0036484	0.0044652	0
0.011424	0.011961	0.013822	0.011644	0.013746	0.015391	0.01242	0.014095	0.018001	0.013719	0.015095	0.018973	0.01393	-0.00068773	0.0051333	0.0053559	-0.00023392	0.0049229	0.007467	0.0058589	0.0071707	0
0.01456	0.015244	0.017617	0.01484	0.017519	0.019615	0.015828	0.017964	0.022942	0.017485	0.019238	0.024181	0.017754	-0.00087651	0.0065423	0.006826	-0.00029812	0.0062742	0.0095166	0.0074671	0.009139	0
0.017261	0.018072	0.020884	0.017592	0.020768	0.023253	0.018764	0.021296	0.027197	0.020728	0.022806	0.028666	0.021046	-0.0010391	0.0077557	0.008092	-0.00035342	0.0074378	0.011282	0.008852	0.010834	0
0.019416	0.020328	0.023492	0.019789	0.023361	0.026157	0.021107	0.023955	0.030593	0.023316	0.025654	0.032246	0.023674	-0.0011688	0.0087241	0.0091024	-0.00039755	0.0083665	0.01269	0.0099573	0.012187	0
0.020296	0.02125	0.024557	0.020686	0.024421	0.027343	0.022064	0.025041	0.031981	0.024374	0.026817	0.033708	0.024748	-0.0012218	0.0091197	0.0095152	-0.00041558	0.008746	0.013266	0.010409	0.012739	0
0.020677	0.021648	0.025017	0.021074	0.024878	0.027855	0.022478	0.02551	0.03258	0.024831	0.02732	0.03434	0.025212	-0.0012447	0.0092906	0.0096935	-0.00042336	0.0089098	0.013514	0.010604	0.012978	0
0.020137	0.021083	0.024364	0.020523	0.024229	0.027128	0.021891	0.024844	0.031729	0.024182	0.026606	0.033443	0.024553	-0.0012122	0.0090479	0.0094403	-0.00041231	0.0086771	0.013161	0.010327	0.012639	0
0.01865	0.019527	0.022566	0.019009	0.022441	0.025126	0.020275	0.023011	0.029387	0.022397	0.024643	0.030975	0.022741	-0.0011227	0.0083802	0.0087436	-0.00038188	0.0080368	0.01219	0.0095649	0.011706	0
0.01718	0.017987	0.020786	0.01751	0.020671	0.023144	0.018676	0.021196	0.02707	0.020631	0.022699	0.028532	0.020948	-0.0010342	0.0077193	0.008054	-0.00035176	0.0074029	0.011229	0.0088105	0.010783	0
0.015535	0.016265	0.018796	0.015833	0.018692	0.020928	0.016888	0.019166	0.024478	0.018656	0.020526	0.0258	0.018942	-0.00093517	0.0069802	0.0072828	-0.00031808	0.0066941	0.010154	0.0079669	0.0097507	0
0.013994	0.014651	0.016931	0.014263	0.016837	0.018852	0.015213	0.017265	0.02205	0.016805	0.01849	0.023241	0.017063	-0.00084241	0.0062878	0.0065604	-0.00028653	0.0060301	0.0091464	0.0071766	0.0087835	0
0.012949	0.013557	0.015667	0.013198	0.01558	0.017444	0.014077	0.015976	0.020403	0.01555	0.017109	0.021505	0.015789	-0.00077951	0.0058183	0.0060706	-0.00026513	0.0055798	0.0084634	0.0066408	0.0081276	0
0.011872	0.01243	0.014364	0.0121	0.014285	0.015994	0.012906	0.014648	0.018707	0.014257	0.015687	0.019717	0.014476	-0.0007147	0.0053345	0.0055659	-0.00024309	0.0051159	0.0077598	0.0060886	0.0074519	0
0.011492	0.012032	0.013904	0.011713	0.013827	0.015482	0.012493	0.014178	0.018108	0.013801	0.015184	0.019086	0.014012	-0.0006918	0.0051636	0.0053875	-0.0002353	0.004952	0.0075111	0.0058935	0.0072131	0
0.012046	0.012612	0.014575	0.012277	0.014494	0.016228	0.013095	0.014862	0.018981	0.014466	0.015916	0.020006	0.014688	-0.00072516	0.0054126	0.0056473	-0.00024665	0.0051908	0.0078733	0.0061777	0.0075609	0
0.012068	0.012635	0.014602	0.0123	0.014521	0.016258	0.013119	0.01489	0.019016	0.014493	0.015945	0.020043	0.014715	-0.0007265	0.0054226	0.0056577	-0.0002471	0.0052004	0.0078878	0.0061891	0.0075749	0
0.013136	0.013753	0.015893	0.013388	0.015805	0.017696	0.01428	0.016207	0.020698	0.015775	0.017356	0.021816	0.016017	-0.00079076	0.0059023	0.0061582	-0.00026896	0.0056604	0.0085856	0.0067367	0.008245	0
0.012957	0.013566	0.015677	0.013206	0.01559	0.017455	0.014085	0.015986	0.020416	0.01556	0.01712	0.021519	0.015799	-0.00077999	0.0058219	0.0060743	-0.0002653	0.0055833	0.0084686	0.0066448	0.0081326	0
0.012816	0.013418	0.015506	0.013062	0.01542	0.017265	0.013932	0.015812	0.020194	0.015391	0.016933	0.021284	0.015627	-0.0007715	0.0057585	0.0060082	-0.00026241	0.0055225	0.0083765	0.0065725	0.0080441	0
0.011831	0.012387	0.014315	0.012058	0.014235	0.015939	0.012862	0.014597	0.018642	0.014208	0.015632	0.019649	0.014426	-0.00071222	0.005316	0.0055465	-0.00024225	0.0050982	0.0077328	0.0060675	0.007426	0
0.010691	0.011194	0.012936	0.010897	0.012864	0.014403	0.011623	0.013191	0.016846	0.012839	0.014126	0.017756	0.013036	-0.00064361	0.004804	0.0050123	-0.00021891	0.0046071	0.006988	0.0054831	0.0067107	0
0.0086957	0.0091043	0.010521	0.0088627	0.010463	0.011715	0.0094532	0.010729	0.013702	0.010443	0.011489	0.014442	0.010603	-0.00052347	0.0039072	0.0040767	-0.00017805	0.0037471	0.0056836	0.0044596	0.005458	0
0.0069244	0.0072498	0.008378	0.0070575	0.0083316	0.0093285	0.0075276	0.0085433	0.010911	0.0083156	0.0091491	0.0115	0.0084432	-0.00041685	0.0031114	0.0032463	-0.00014178	0.0029838	0.0045259	0.0035512	0.0043463	0
0.005168	0.0054108	0.0062528	0.0052673	0.0062182	0.0069622	0.0056182	0.0063762	0.0081431	0.0062062	0.0068284	0.008583	0.0063015	-0.00031111	0.0023221	0.0024228	-0.00010582	0.002227	0.0033778	0.0026504	0.0032438	0
0.0030379	0.0031806	0.0036756	0.0030962	0.0036552	0.0040926	0.0033025	0.0037481	0.0047868	0.0036482	0.0040139	0.0050453	0.0037042	-0.00018288	0.001365	0.0014242	-6.2202e-05	0.0013091	0.0019856	0.001558	0.0019068	0
0.0016388	0.0017159	0.0019829	0.0016703	0.0019719	0.0022078	0.0017816	0.002022	0.0025823	0.0019681	0.0021654	0.0027218	0.0019983	-9.8657e-05	0.00073638	0.00076831	-3.3556e-05	0.0007062	0.0010712	0.00084048	0.0010287	0
0.00078716	0.00082415	0.0009524	0.00080228	0.00094712	0.0010605	0.00085573	0.00097118	0.0012403	0.0009453	0.0010401	0.0013073	0.00095981	-4.7386e-05	0.00035369	0.00036903	-1.6117e-05	0.0003392	0.00051449	0.00040369	0.00049408	0
0.00017911	0.00018753	0.00021671	0.00018255	0.00021551	0.0002413	0.00019471	0.00022098	0.00028222	0.00021509	0.00023666	0.00029747	0.0002184	-1.0782e-05	8.0479e-05	8.3969e-05	-3.6674e-06	7.7181e-05	0.00011707	9.1856e-05	0.00011242	0
0.00018204	0.00019059	0.00022025	0.00018554	0.00021903	0.00024524	0.0001979	0.0002246	0.00028684	0.00021861	0.00024052	0.00030233	0.00022197	-1.0959e-05	8.1795e-05	8.5342e-05	-3.7273e-06	7.8443e-05	0.00011898	9.3358e-05	0.00011426	0
