-0.02213	-0.022425	-0.025406	-0.020805	-0.023118	-0.025661	-0.020101	-0.02141	-0.025371	-0.019345	-0.018899	-0.021989	-0.016597	0.0005867	-0.012314	-0.011188	-0.0024615	-0.0026245	-0.011905	-0.0067253	-0.0092325	-0
-0.020073	-0.020341	-0.023045	-0.018871	-0.020969	-0.023276	-0.018232	-0.01942	-0.023013	-0.017546	-0.017143	-0.019945	-0.015054	0.00053216	-0.011169	-0.010148	-0.0022327	-0.0023806	-0.010798	-0.0061002	-0.0083743	-0
-0.01747	-0.017703	-0.020056	-0.016424	-0.018249	-0.020257	-0.015867	-0.016901	-0.020028	-0.015271	-0.014919	-0.017358	-0.013102	0.00046314	-0.0097204	-0.0088316	-0.0019431	-0.0020718	-0.0093977	-0.0053089	-0.0072881	-0
-0.014048	-0.014235	-0.016127	-0.013207	-0.014675	-0.016289	-0.012759	-0.01359	-0.016105	-0.012279	-0.011997	-0.013958	-0.010535	0.00037242	-0.0078164	-0.0071017	-0.0015625	-0.001666	-0.0075569	-0.004269	-0.0058605	-0
-0.011923	-0.012082	-0.013688	-0.011209	-0.012455	-0.013825	-0.010829	-0.011535	-0.013669	-0.010422	-0.010182	-0.011846	-0.0089416	0.00031608	-0.006634	-0.0060274	-0.0013261	-0.001414	-0.0064138	-0.0036233	-0.004974	-0
-0.010057	-0.010191	-0.011546	-0.0094549	-0.010506	-0.011662	-0.0091347	-0.0097296	-0.01153	-0.0087911	-0.0085887	-0.0099927	-0.0075425	0.00026662	-0.0055959	-0.0050842	-0.0011186	-0.0011927	-0.0054102	-0.0030563	-0.0041957	-0
-0.0076507	-0.0077528	-0.0087834	-0.0071927	-0.0079922	-0.0088715	-0.0069491	-0.0074017	-0.0087711	-0.0066877	-0.0065338	-0.0076018	-0.0057378	0.00020283	-0.004257	-0.0038678	-0.00085098	-0.00090734	-0.0041157	-0.002325	-0.0031918	-0
-0.0068665	-0.0069581	-0.007883	-0.0064554	-0.0071729	-0.0079621	-0.0062368	-0.006643	-0.007872	-0.0060022	-0.005864	-0.0068226	-0.0051497	0.00018204	-0.0038206	-0.0034713	-0.00076375	-0.00081433	-0.0036938	-0.0020867	-0.0028646	-0
-0.0062974	-0.0063814	-0.0072297	-0.0059203	-0.0065784	-0.0073022	-0.0057199	-0.0060924	-0.0072196	-0.0055047	-0.005378	-0.0062571	-0.0047229	0.00016695	-0.003504	-0.0031836	-0.00070045	-0.00074684	-0.0033877	-0.0019138	-0.0026272	-0
-0.0055581	-0.0056322	-0.0063809	-0.0052253	-0.0058061	-0.0064449	-0.0050483	-0.0053771	-0.006372	-0.0048584	-0.0047466	-0.0055225	-0.0041684	0.00014735	-0.0030926	-0.0028098	-0.00061822	-0.00065916	-0.00299	-0.0016891	-0.0023188	-0
