-0.0099375	-0.0092599	-0.010656	-0.0092813	-0.0087065	-0.010036	-0.00854	-0.0071598	-0.0093121	-0.0075374	-0.0052359	-0.0070118	-0.0055267	-0.0001881	-0.0069873	-0.006762	-0.00025561	-0.00047772	-0.0035549	-0.0032095	-0.00076073	-0
-0.0054403	-0.0050693	-0.0058335	-0.005081	-0.0047663	-0.005494	-0.0046752	-0.0039196	-0.0050979	-0.0041263	-0.0028664	-0.0038386	-0.0030256	-0.00010297	-0.0038252	-0.0037018	-0.00013993	-0.00026152	-0.0019461	-0.001757	-0.00041646	-0
-0.0013444	-0.0012527	-0.0014416	-0.0012556	-0.0011779	-0.0013577	-0.0011554	-0.00096863	-0.0012598	-0.0010197	-0.00070835	-0.00094861	-0.00074769	-2.5447e-05	-0.00094529	-0.00091481	-3.4581e-05	-6.4629e-05	-0.00048094	-0.0004342	-0.00010292	-0
0.0044472	0.0041439	0.0047686	0.0041535	0.0038963	0.0044911	0.0038218	0.0032041	0.0041673	0.0033731	0.0023431	0.0031379	0.0024733	8.4175e-05	0.0031269	0.0030261	0.00011439	0.00021378	0.0015909	0.0014363	0.00034044	0
0.0078207	0.0072874	0.008386	0.0073043	0.0068519	0.007898	0.0067209	0.0056347	0.0073285	0.0059319	0.0041206	0.0055182	0.0043494	0.00014803	0.0054989	0.0053216	0.00020116	0.00037596	0.0027977	0.0025258	0.00059869	0
0.010549	0.0098293	0.011311	0.009852	0.0092418	0.010653	0.0090651	0.0076	0.0098847	0.0080009	0.0055579	0.0074429	0.0058665	0.00019966	0.0074169	0.0071778	0.00027133	0.00050709	0.0037735	0.0034068	0.00080751	0
0.011801	0.010996	0.012654	0.011022	0.010339	0.011918	0.010141	0.0085024	0.011058	0.0089508	0.0062177	0.0083266	0.006563	0.00022337	0.0082975	0.00803	0.00030354	0.0005673	0.0042215	0.0038113	0.00090338	0
0.011103	0.010346	0.011905	0.01037	0.0097274	0.011212	0.0095414	0.0079993	0.010404	0.0084212	0.0058498	0.007834	0.0061747	0.00021015	0.0078066	0.0075548	0.00028558	0.00053373	0.0039718	0.0035858	0.00084993	0
0.0084413	0.0078657	0.0090514	0.0078839	0.0073956	0.0085246	0.0072542	0.0060818	0.00791	0.0064025	0.0044476	0.0059561	0.0046946	0.00015978	0.0059352	0.0057439	0.00021713	0.00040579	0.0030197	0.0027262	0.00064619	0
0.0039752	0.0037041	0.0042625	0.0037127	0.0034828	0.0040145	0.0034162	0.0028641	0.003725	0.0030151	0.0020945	0.0028049	0.0022108	7.5242e-05	0.0027951	0.0027049	0.00010225	0.0001911	0.001422	0.0012839	0.00030431	0
0.00070124	0.00065343	0.00075193	0.00065494	0.00061438	0.00070817	0.00060263	0.00050523	0.00065711	0.00053188	0.00036947	0.00049479	0.00038999	1.3273e-05	0.00049306	0.00047716	1.8037e-05	3.371e-05	0.00025085	0.00022648	5.3681e-05	0
-0.001491	-0.0013893	-0.0015987	-0.0013925	-0.0013063	-0.0015057	-0.0012813	-0.0010742	-0.0013971	-0.0011309	-0.00078556	-0.001052	-0.00082918	-2.8221e-05	-0.0010483	-0.0010145	-3.835e-05	-7.1673e-05	-0.00053336	-0.00048153	-0.00011413	-0
-0.0011937	-0.0011123	-0.00128	-0.0011149	-0.0010458	-0.0012055	-0.0010258	-0.00086004	-0.0011186	-0.0009054	-0.00062894	-0.00084226	-0.00066387	-2.2594e-05	-0.00083932	-0.00081226	-3.0704e-05	-5.7384e-05	-0.00042702	-0.00038553	-9.138e-05	-0
-0.0014274	-0.0013301	-0.0015306	-0.0013332	-0.0012506	-0.0014415	-0.0012267	-0.0010284	-0.0013376	-0.0010827	-0.00075208	-0.0010072	-0.00079385	-2.7018e-05	-0.0010037	-0.00097129	-3.6716e-05	-6.8619e-05	-0.00051063	-0.00046101	-0.00010927	-0
0.0035089	0.0032696	0.0037625	0.0032772	0.0030742	0.0035436	0.0030155	0.0025281	0.0032881	0.0026614	0.0018488	0.0024758	0.0019514	6.6416e-05	0.0024672	0.0023876	9.0256e-05	0.00016868	0.0012552	0.0011333	0.00026861	0
0.0086061	0.0080192	0.0092281	0.0080378	0.00754	0.0086911	0.0073958	0.0062005	0.0080644	0.0065275	0.0045344	0.0060723	0.0047862	0.00016289	0.0060511	0.005856	0.00022136	0.00041371	0.0030786	0.0027795	0.0006588	0
0.017457	0.016267	0.018719	0.016305	0.015295	0.01763	0.015002	0.012578	0.016359	0.013241	0.009198	0.012318	0.0097088	0.00033043	0.012275	0.011879	0.00044904	0.00083921	0.006245	0.0056382	0.0013364	0
0.022789	0.021235	0.024436	0.021284	0.019966	0.023014	0.019584	0.016419	0.021355	0.017285	0.012007	0.01608	0.012674	0.00043135	0.016023	0.015507	0.00058618	0.0010955	0.0081522	0.0073601	0.0017445	0
0.030358	0.028288	0.032552	0.028353	0.026597	0.030657	0.026089	0.021872	0.028447	0.023026	0.015995	0.02142	0.016883	0.00057461	0.021345	0.020657	0.00078086	0.0014594	0.01086	0.0098045	0.0023239	0
0.037885	0.035301	0.040623	0.035383	0.033192	0.038259	0.032557	0.027295	0.0355	0.028735	0.019961	0.026731	0.021069	0.00071708	0.026638	0.025779	0.00097447	0.0018212	0.013552	0.012235	0.0029001	0
0.043562	0.040591	0.04671	0.040685	0.038165	0.043992	0.037436	0.031385	0.04082	0.033041	0.022952	0.030737	0.024226	0.00082453	0.030629	0.029641	0.0011205	0.0020941	0.015583	0.014069	0.0033347	0
0.047407	0.044175	0.050834	0.044277	0.041535	0.047876	0.040741	0.034156	0.044424	0.035958	0.024978	0.03345	0.026365	0.00089732	0.033333	0.032258	0.0012194	0.002279	0.016959	0.015311	0.0036291	0
0.049554	0.046175	0.053136	0.046282	0.043416	0.050044	0.042586	0.035703	0.046436	0.037586	0.026109	0.034965	0.027559	0.00093796	0.034843	0.033719	0.0012746	0.0023822	0.017727	0.016004	0.0037935	0
0.05005	0.046637	0.053667	0.046745	0.04385	0.050544	0.043012	0.03606	0.0469	0.037962	0.02637	0.035315	0.027835	0.00094734	0.035191	0.034056	0.0012874	0.002406	0.017904	0.016164	0.0038314	0
0.047213	0.043994	0.050626	0.044096	0.041365	0.047679	0.040574	0.034016	0.044242	0.03581	0.024876	0.033313	0.026257	0.00089365	0.033197	0.032126	0.0012144	0.0022696	0.016889	0.015248	0.0036142	0
0.044352	0.041328	0.047558	0.041424	0.038858	0.04479	0.038115	0.031955	0.041561	0.03364	0.023369	0.031295	0.024666	0.0008395	0.031185	0.03018	0.0011408	0.0021321	0.015866	0.014324	0.0033952	0
0.039571	0.036873	0.042431	0.036958	0.034669	0.039962	0.034007	0.02851	0.037081	0.030014	0.020849	0.027921	0.022007	0.000749	0.027823	0.026926	0.0010179	0.0019023	0.014156	0.01278	0.0030292	0
0.033551	0.031263	0.035976	0.031335	0.029395	0.033882	0.028833	0.024173	0.031439	0.025448	0.017677	0.023673	0.018659	0.00063505	0.02359	0.02283	0.00086299	0.0016129	0.012002	0.010836	0.0025684	0
0.028534	0.026588	0.030597	0.02665	0.025	0.028816	0.024522	0.020558	0.026738	0.021643	0.015034	0.020133	0.015869	0.00054009	0.020063	0.019416	0.00073396	0.0013717	0.010207	0.0092156	0.0021843	0
0.024649	0.022968	0.02643	0.023021	0.021595	0.024892	0.021183	0.017759	0.023098	0.018696	0.012987	0.017392	0.013708	0.00046655	0.017331	0.016772	0.00063402	0.0011849	0.0088176	0.0079607	0.0018869	0
0.024347	0.022687	0.026106	0.022739	0.021331	0.024587	0.020923	0.017541	0.022815	0.018467	0.012828	0.017179	0.01354	0.00046083	0.017119	0.016567	0.00062625	0.0011704	0.0087095	0.0078632	0.0018638	0
0.025576	0.023832	0.027424	0.023887	0.022407	0.025828	0.021979	0.018427	0.023966	0.019399	0.013475	0.018046	0.014224	0.00048409	0.017983	0.017403	0.00065785	0.0012295	0.0091491	0.00826	0.0019578	0
0.02943	0.027423	0.031557	0.027487	0.025784	0.029721	0.025291	0.021204	0.027578	0.022322	0.015506	0.020765	0.016367	0.00055705	0.020693	0.020026	0.000757	0.0014148	0.010528	0.0095049	0.0022529	0
0.034385	0.032041	0.03687	0.032115	0.030126	0.034725	0.02955	0.024774	0.032221	0.026081	0.018117	0.024262	0.019123	0.00065084	0.024177	0.023397	0.00088446	0.001653	0.012301	0.011105	0.0026322	0
0.04139	0.038568	0.044382	0.038657	0.036263	0.041799	0.035569	0.029821	0.038785	0.031394	0.021808	0.029204	0.023019	0.00078343	0.029102	0.028164	0.0010646	0.0019897	0.014806	0.013368	0.0031685	0
0.048362	0.045064	0.051857	0.045168	0.042371	0.048839	0.041561	0.034844	0.045318	0.036682	0.025481	0.034124	0.026896	0.00091539	0.034004	0.032908	0.001244	0.0023249	0.0173	0.015619	0.0037022	0
0.055723	0.051923	0.059751	0.052044	0.04882	0.056273	0.047887	0.040147	0.052216	0.042265	0.02936	0.039318	0.03099	0.0010547	0.03918	0.037917	0.0014333	0.0026787	0.019934	0.017997	0.0042657	0
0.062342	0.05809	0.066847	0.058225	0.054619	0.062957	0.053575	0.044916	0.058418	0.047285	0.032847	0.043987	0.034671	0.00118	0.043834	0.04242	0.0016035	0.0029969	0.022301	0.020134	0.0047723	0
0.067684	0.063069	0.072576	0.063215	0.0593	0.068353	0.058166	0.048765	0.063424	0.051337	0.035662	0.047757	0.037642	0.0012811	0.04759	0.046056	0.001741	0.0032537	0.024213	0.02186	0.0051813	0
0.072225	0.067299	0.077445	0.067455	0.063278	0.072938	0.062068	0.052036	0.067679	0.054781	0.038054	0.050961	0.040167	0.0013671	0.050783	0.049145	0.0018578	0.003472	0.025837	0.023326	0.0055289	0
0.074903	0.069795	0.080316	0.069957	0.065624	0.075642	0.064369	0.053966	0.070189	0.056812	0.039465	0.05285	0.041656	0.0014177	0.052666	0.050967	0.0019266	0.0036007	0.026795	0.024191	0.0057339	0
0.076012	0.070829	0.081506	0.070993	0.066596	0.076763	0.065323	0.054765	0.071229	0.057654	0.04005	0.053633	0.042274	0.0014388	0.053446	0.051723	0.0019552	0.0036541	0.027192	0.024549	0.0058188	0
0.074605	0.069518	0.079997	0.069679	0.065363	0.075342	0.064114	0.053751	0.06991	0.056586	0.039308	0.05264	0.041491	0.0014121	0.052456	0.050765	0.001919	0.0035864	0.026688	0.024095	0.0057111	0
0.072851	0.067884	0.078117	0.068041	0.063827	0.073571	0.062606	0.052488	0.068267	0.055256	0.038384	0.051403	0.040516	0.0013789	0.051223	0.049572	0.0018739	0.0035021	0.026061	0.023529	0.0055769	0
0.071378	0.066511	0.076537	0.066665	0.062536	0.072083	0.06134	0.051426	0.066886	0.054139	0.037608	0.050364	0.039696	0.001351	0.050188	0.048569	0.001836	0.0034313	0.025534	0.023053	0.0054641	0
0.070778	0.065951	0.075893	0.066104	0.06201	0.071477	0.060824	0.050994	0.066323	0.053683	0.037292	0.04994	0.039363	0.0013397	0.049765	0.048161	0.0018205	0.0034024	0.025319	0.022859	0.0054181	0
0.070669	0.06585	0.075777	0.066003	0.061915	0.071367	0.060731	0.050916	0.066222	0.053601	0.037234	0.049863	0.039302	0.0013376	0.049689	0.048087	0.0018177	0.0033972	0.02528	0.022824	0.0054098	0
0.072072	0.067158	0.077281	0.067313	0.063144	0.072784	0.061937	0.051927	0.067537	0.054665	0.037974	0.050853	0.040082	0.0013642	0.050676	0.049042	0.0018538	0.0034647	0.025782	0.023277	0.0055172	0
0.073886	0.068848	0.079226	0.069007	0.064733	0.074616	0.063496	0.053233	0.069236	0.056041	0.038929	0.052133	0.041091	0.0013985	0.051951	0.050276	0.0019005	0.0035519	0.026431	0.023863	0.0056561	0
0.076475	0.071261	0.082003	0.071426	0.067002	0.077231	0.065721	0.055099	0.071662	0.058005	0.040294	0.05396	0.042531	0.0014475	0.053772	0.052038	0.0019671	0.0036763	0.027357	0.024699	0.0058543	0
0.079277	0.073871	0.085007	0.074043	0.069457	0.08006	0.068129	0.057118	0.074288	0.06013	0.04177	0.055937	0.044089	0.0015005	0.055742	0.053944	0.0020392	0.003811	0.02836	0.025604	0.0060688	0
0.080791	0.075281	0.08663	0.075456	0.070782	0.081588	0.069429	0.058208	0.075706	0.061278	0.042567	0.057005	0.044931	0.0015292	0.056806	0.054974	0.0020781	0.0038838	0.028901	0.026093	0.0061846	0
0.082095	0.076497	0.088029	0.076674	0.071925	0.082906	0.07055	0.059148	0.076928	0.062267	0.043254	0.057925	0.045657	0.0015539	0.057723	0.055862	0.0021116	0.0039465	0.029368	0.026514	0.0062845	0
0.0829	0.077247	0.088892	0.077426	0.072631	0.083719	0.071242	0.059728	0.077683	0.062878	0.043679	0.058493	0.046104	0.0015691	0.058289	0.056409	0.0021324	0.0039852	0.029656	0.026774	0.0063461	0
0.079371	0.073959	0.085108	0.07413	0.069539	0.080155	0.068209	0.057185	0.074376	0.060202	0.041819	0.056003	0.044142	0.0015023	0.055808	0.054008	0.0020416	0.0038155	0.028393	0.025634	0.006076	0
0.076522	0.071304	0.082053	0.071469	0.067043	0.077278	0.065761	0.055133	0.071706	0.05804	0.040318	0.053993	0.042557	0.0014484	0.053804	0.052069	0.0019683	0.0036786	0.027374	0.024714	0.0058579	0
0.069656	0.064906	0.074691	0.065057	0.061028	0.070344	0.059861	0.050186	0.065273	0.052833	0.036701	0.049149	0.038739	0.0013184	0.048977	0.047398	0.0017917	0.0033485	0.024918	0.022497	0.0053323	0
0.062039	0.057809	0.066523	0.057943	0.054354	0.062652	0.053315	0.044698	0.058135	0.047055	0.032687	0.043774	0.034503	0.0011743	0.043621	0.042215	0.0015958	0.0029823	0.022193	0.020037	0.0047492	0
0.052152	0.048596	0.055922	0.048709	0.045692	0.052667	0.044818	0.037575	0.04887	0.039557	0.027478	0.036798	0.029004	0.00098713	0.036669	0.035487	0.0013415	0.0025071	0.018656	0.016843	0.0039923	0
0.041091	0.038289	0.044061	0.038378	0.036001	0.041497	0.035313	0.029605	0.038505	0.031167	0.02165	0.028994	0.022853	0.00077777	0.028892	0.027961	0.001057	0.0019753	0.0147	0.013271	0.0031456	0
0.029794	0.027763	0.031948	0.027827	0.026104	0.030089	0.025604	0.021466	0.027919	0.022598	0.015698	0.021023	0.01657	0.00056394	0.020949	0.020274	0.00076637	0.0014323	0.010658	0.0096226	0.0022808	0
0.019703	0.018359	0.021127	0.018402	0.017262	0.019897	0.016932	0.014195	0.018463	0.014944	0.010381	0.013902	0.010957	0.00037293	0.013853	0.013407	0.00050679	0.00094714	0.0070481	0.0063633	0.0015083	0
