0.15338	0.16058	0.18557	0.15632	0.18454	0.20663	0.16674	0.18923	0.24167	0.18419	0.20265	0.25473	0.18702	-0.0092331	0.068916	0.071905	-0.0031404	0.066092	0.10025	0.078659	0.09627	0
0.13618	0.14258	0.16476	0.13879	0.16385	0.18346	0.14804	0.16801	0.21457	0.16354	0.17993	0.22616	0.16605	-0.0081978	0.061189	0.063842	-0.0027883	0.058681	0.089007	0.069838	0.085475	0
0.12076	0.12643	0.14611	0.12308	0.1453	0.16269	0.13128	0.14899	0.19028	0.14502	0.15956	0.20056	0.14725	-0.0072697	0.054261	0.056614	-0.0024726	0.052037	0.07893	0.061932	0.075798	0
0.10611	0.1111	0.12838	0.10815	0.12767	0.14295	0.11535	0.13092	0.1672	0.12743	0.1402	0.17623	0.12938	-0.0063877	0.047678	0.049746	-0.0021726	0.045724	0.069354	0.054418	0.066602	0
0.093594	0.097992	0.11324	0.095392	0.11261	0.12609	0.10175	0.11547	0.14747	0.1124	0.12366	0.15544	0.11412	-0.0056343	0.042054	0.043878	-0.0019164	0.040331	0.061173	0.047999	0.058746	0
0.083525	0.08745	0.10106	0.08513	0.1005	0.11252	0.090801	0.10305	0.13161	0.10031	0.11036	0.13872	0.10185	-0.0050281	0.03753	0.039158	-0.0017102	0.035992	0.054593	0.042836	0.052427	0
0.073013	0.076444	0.08834	0.074416	0.08785	0.098362	0.079373	0.090082	0.11505	0.087682	0.096471	0.12126	0.089027	-0.0043953	0.032807	0.034229	-0.001495	0.031462	0.047722	0.037445	0.045828	0
0.064568	0.067602	0.078122	0.065808	0.077689	0.086985	0.070193	0.079663	0.10174	0.07754	0.085313	0.10723	0.07873	-0.0038869	0.029012	0.03027	-0.0013221	0.027823	0.042202	0.033113	0.040528	0
0.055133	0.057724	0.066707	0.056192	0.066337	0.074275	0.059936	0.068023	0.086873	0.06621	0.072847	0.091565	0.067226	-0.003319	0.024773	0.025847	-0.0011289	0.023758	0.036035	0.028275	0.034606	0
0.048014	0.05027	0.058093	0.048936	0.057771	0.064684	0.052196	0.059239	0.075655	0.05766	0.06344	0.079741	0.058545	-0.0028904	0.021574	0.022509	-0.0009831	0.02069	0.031382	0.024624	0.030137	0
0.038875	0.040702	0.047036	0.039622	0.046775	0.052372	0.042261	0.047963	0.061255	0.046685	0.051365	0.064563	0.047402	-0.0023402	0.017468	0.018225	-0.00079598	0.016752	0.025409	0.019937	0.024401	0
0.028236	0.029563	0.034163	0.028778	0.033974	0.038039	0.030696	0.034837	0.044491	0.033909	0.037308	0.046894	0.034429	-0.0016998	0.012687	0.013237	-0.00057815	0.012167	0.018455	0.014481	0.017723	0
0.017524	0.018347	0.021202	0.01786	0.021085	0.023608	0.01905	0.021621	0.027612	0.021044	0.023154	0.029103	0.021367	-0.0010549	0.0078739	0.0082154	-0.00035881	0.0075512	0.011454	0.008987	0.010999	0
0.0064137	0.0067151	0.0077601	0.0065369	0.0077171	0.0086405	0.0069724	0.0079131	0.010106	0.0077022	0.0084743	0.010652	0.0078205	-0.0003861	0.0028819	0.0030068	-0.00013132	0.0027638	0.004192	0.0032893	0.0040257	0
-0.0062973	-0.0065933	-0.0076193	-0.0064183	-0.0075771	-0.0084837	-0.0068459	-0.0077696	-0.0099227	-0.0075625	-0.0083206	-0.010459	-0.0076786	0.0003791	-0.0028296	-0.0029523	0.00012894	-0.0027136	-0.004116	-0.0032296	-0.0039527	-0
-0.019349	-0.020258	-0.02341	-0.01972	-0.023281	-0.026066	-0.021034	-0.023872	-0.030488	-0.023236	-0.025565	-0.032134	-0.023593	0.0011648	-0.008694	-0.0090709	0.00039617	-0.0083376	-0.012646	-0.0099229	-0.012145	-0
-0.031072	-0.032532	-0.037595	-0.031669	-0.037387	-0.04186	-0.033779	-0.038336	-0.04896	-0.037315	-0.041055	-0.051604	-0.037887	0.0018705	-0.013962	-0.014567	0.00063622	-0.013389	-0.020309	-0.015935	-0.019503	-0
-0.039601	-0.041462	-0.047914	-0.040362	-0.047649	-0.05335	-0.043051	-0.048859	-0.062399	-0.047557	-0.052324	-0.065769	-0.048287	0.0023839	-0.017794	-0.018565	0.00081085	-0.017065	-0.025883	-0.020309	-0.024856	-0
-0.046946	-0.049152	-0.056801	-0.047848	-0.056486	-0.063245	-0.051035	-0.057921	-0.073972	-0.056377	-0.062029	-0.077967	-0.057243	0.0028261	-0.021094	-0.022009	0.00096124	-0.02023	-0.030684	-0.024076	-0.029467	-0
-0.052808	-0.055289	-0.063893	-0.053822	-0.063539	-0.071142	-0.057408	-0.065153	-0.083209	-0.063417	-0.069774	-0.087703	-0.06439	0.003179	-0.023728	-0.024757	0.0010813	-0.022756	-0.034515	-0.027082	-0.033146	-0
-0.055202	-0.057796	-0.066791	-0.056263	-0.06642	-0.074368	-0.060011	-0.068108	-0.086982	-0.066293	-0.072938	-0.09168	-0.06731	0.0033231	-0.024804	-0.02588	0.0011303	-0.023788	-0.036081	-0.02831	-0.034649	-0
-0.056237	-0.058879	-0.068042	-0.057317	-0.067665	-0.075762	-0.061136	-0.069384	-0.088612	-0.067535	-0.074305	-0.093398	-0.068571	0.0033854	-0.025269	-0.026365	0.0011515	-0.024233	-0.036757	-0.028841	-0.035298	-0
-0.054768	-0.057342	-0.066265	-0.05582	-0.065898	-0.073783	-0.059539	-0.067572	-0.086298	-0.065771	-0.072364	-0.090958	-0.066781	0.003297	-0.024609	-0.025676	0.0011214	-0.0236	-0.035797	-0.028088	-0.034376	-0
-0.050726	-0.05311	-0.061375	-0.051701	-0.061035	-0.068338	-0.055145	-0.062585	-0.079929	-0.060917	-0.067024	-0.084246	-0.061852	0.0030537	-0.022793	-0.023781	0.0010386	-0.021859	-0.033155	-0.026015	-0.031839	-0
-0.046725	-0.048921	-0.056534	-0.047623	-0.056221	-0.062948	-0.050796	-0.057649	-0.073625	-0.056113	-0.061738	-0.077601	-0.056974	0.0028128	-0.020995	-0.021906	0.00095673	-0.020135	-0.03054	-0.023963	-0.029328	-0
-0.042252	-0.044237	-0.051121	-0.043063	-0.050838	-0.056921	-0.045932	-0.052129	-0.066575	-0.05074	-0.055826	-0.070171	-0.051519	0.0025435	-0.018985	-0.019808	0.00086512	-0.018207	-0.027616	-0.021669	-0.02652	-0
-0.03806	-0.039849	-0.04605	-0.038792	-0.045795	-0.051275	-0.041376	-0.046958	-0.059972	-0.045707	-0.050289	-0.063211	-0.046408	0.0022912	-0.017102	-0.017843	0.00077931	-0.016401	-0.024877	-0.019519	-0.02389	-0
-0.035219	-0.036873	-0.042612	-0.035895	-0.042376	-0.047446	-0.038287	-0.043452	-0.055494	-0.042294	-0.046534	-0.058491	-0.042943	0.0021201	-0.015825	-0.016511	0.00072112	-0.015176	-0.023019	-0.018062	-0.022106	-0
-0.03229	-0.033808	-0.039069	-0.032911	-0.038852	-0.043501	-0.035103	-0.039839	-0.05088	-0.038778	-0.042665	-0.053628	-0.039373	0.0019439	-0.014509	-0.015138	0.00066116	-0.013914	-0.021105	-0.01656	-0.020268	-0
-0.031256	-0.032724	-0.037817	-0.031856	-0.037607	-0.042107	-0.033978	-0.038563	-0.049249	-0.037535	-0.041298	-0.051909	-0.038111	0.0018816	-0.014044	-0.014653	0.00063998	-0.013469	-0.020429	-0.016029	-0.019618	-0
-0.032763	-0.034302	-0.039641	-0.033392	-0.039421	-0.044138	-0.035617	-0.040422	-0.051624	-0.039345	-0.043289	-0.054413	-0.039949	0.0019723	-0.014721	-0.01536	0.00067084	-0.014118	-0.021414	-0.016802	-0.020564	-0
-0.032823	-0.034366	-0.039714	-0.033454	-0.039494	-0.044219	-0.035683	-0.040497	-0.05172	-0.039418	-0.043369	-0.054513	-0.040023	0.0019759	-0.014749	-0.015388	0.00067207	-0.014144	-0.021454	-0.016833	-0.020602	-0
-0.035727	-0.037406	-0.043227	-0.036413	-0.042987	-0.048131	-0.038839	-0.04408	-0.056295	-0.042905	-0.047206	-0.059335	-0.043563	0.0021507	-0.016053	-0.016749	0.00073153	-0.015395	-0.023351	-0.018323	-0.022425	-0
-0.03524	-0.036896	-0.042638	-0.035917	-0.042402	-0.047475	-0.03831	-0.043479	-0.055528	-0.04232	-0.046562	-0.058527	-0.04297	0.0021214	-0.015834	-0.016521	0.00072156	-0.015186	-0.023033	-0.018073	-0.022119	-0
-0.034857	-0.036495	-0.042174	-0.035526	-0.04194	-0.046959	-0.037893	-0.043006	-0.054923	-0.04186	-0.046056	-0.05789	-0.042502	0.0020983	-0.015662	-0.016341	0.00071371	-0.01502	-0.022783	-0.017876	-0.021879	-0
-0.032178	-0.03369	-0.038933	-0.032797	-0.038718	-0.04335	-0.034982	-0.039701	-0.050703	-0.038643	-0.042517	-0.053442	-0.039236	0.0019371	-0.014459	-0.015086	0.00065887	-0.013866	-0.021032	-0.016503	-0.020198	-0
-0.029079	-0.030445	-0.035183	-0.029637	-0.034988	-0.039175	-0.031612	-0.035877	-0.045819	-0.034921	-0.038421	-0.048294	-0.035457	0.0017505	-0.013066	-0.013633	0.0005954	-0.01253	-0.019006	-0.014913	-0.018252	-0
-0.023651	-0.024762	-0.028616	-0.024105	-0.028457	-0.031862	-0.025711	-0.02918	-0.037266	-0.028402	-0.031249	-0.039279	-0.028838	0.0014238	-0.010627	-0.011088	0.00048426	-0.010191	-0.015458	-0.012129	-0.014845	-0
-0.018833	-0.019718	-0.022787	-0.019195	-0.022661	-0.025372	-0.020474	-0.023236	-0.029675	-0.022617	-0.024884	-0.031278	-0.022964	0.0011337	-0.0084623	-0.0088293	0.00038562	-0.0081155	-0.01231	-0.0096586	-0.011821	-0
-0.014056	-0.014717	-0.017007	-0.014326	-0.016912	-0.018936	-0.01528	-0.017342	-0.022148	-0.01688	-0.018572	-0.023344	-0.017139	0.00084616	-0.0063158	-0.0065897	0.0002878	-0.0060569	-0.0091871	-0.0072086	-0.0088226	-0
-0.0082625	-0.0086507	-0.009997	-0.0084212	-0.0099416	-0.011131	-0.0089823	-0.010194	-0.013019	-0.0099225	-0.010917	-0.013722	-0.010075	0.0004974	-0.0037126	-0.0038736	0.00016918	-0.0035604	-0.0054004	-0.0042374	-0.0051861	-0
-0.0044574	-0.0046668	-0.0053931	-0.004543	-0.0053632	-0.0060049	-0.0048457	-0.0054995	-0.0070235	-0.0053529	-0.0058895	-0.0074028	-0.005435	0.00026833	-0.0020028	-0.0020897	9.1267e-05	-0.0019208	-0.0029134	-0.002286	-0.0027978	-0
