-0.038826	-0.04065	-0.046976	-0.039572	-0.046716	-0.052306	-0.042208	-0.047903	-0.061177	-0.046626	-0.0513	-0.064482	-0.047342	0.0023373	-0.017446	-0.018202	0.00079497	-0.016731	-0.025377	-0.019912	-0.02437	-0
-0.034472	-0.036092	-0.041708	-0.035134	-0.041477	-0.04644	-0.037475	-0.042531	-0.054317	-0.041398	-0.045547	-0.057251	-0.042033	0.0020752	-0.015489	-0.016161	0.00070583	-0.014855	-0.022531	-0.017679	-0.021637	-0
-0.030569	-0.032006	-0.036986	-0.031157	-0.036781	-0.041183	-0.033232	-0.037716	-0.048168	-0.036711	-0.040391	-0.050769	-0.037274	0.0018402	-0.013736	-0.014331	0.00062592	-0.013173	-0.01998	-0.015677	-0.019188	-0
-0.026861	-0.028123	-0.032499	-0.027377	-0.032319	-0.036186	-0.0292	-0.03314	-0.042324	-0.032257	-0.03549	-0.04461	-0.032752	0.001617	-0.012069	-0.012593	0.00054998	-0.011575	-0.017556	-0.013775	-0.01686	-0
-0.023692	-0.024806	-0.028666	-0.024148	-0.028507	-0.031918	-0.025756	-0.029231	-0.037332	-0.028452	-0.031304	-0.039348	-0.028889	0.0014263	-0.010646	-0.011107	0.00048511	-0.010209	-0.015485	-0.012151	-0.014871	-0
-0.021144	-0.022137	-0.025582	-0.02155	-0.02544	-0.028484	-0.022985	-0.026087	-0.033316	-0.025391	-0.027937	-0.035115	-0.025781	0.0012728	-0.0095004	-0.0099124	0.00043292	-0.0091111	-0.01382	-0.010843	-0.013271	-0
-0.018483	-0.019351	-0.022362	-0.018838	-0.022238	-0.024899	-0.020093	-0.022803	-0.029123	-0.022196	-0.024421	-0.030696	-0.022536	0.0011126	-0.0083047	-0.0086649	0.00037844	-0.0079644	-0.01208	-0.0094787	-0.011601	-0
-0.016345	-0.017113	-0.019776	-0.016659	-0.019666	-0.022019	-0.017769	-0.020166	-0.025754	-0.019628	-0.021596	-0.027145	-0.01993	0.00098394	-0.0073442	-0.0076626	0.00033467	-0.0070432	-0.010683	-0.0083824	-0.010259	-0
-0.013956	-0.014612	-0.016886	-0.014225	-0.016793	-0.018802	-0.015172	-0.017219	-0.021991	-0.01676	-0.01844	-0.023179	-0.017018	0.00084017	-0.006271	-0.006543	0.00028576	-0.006014	-0.009122	-0.0071575	-0.0087601	-0
-0.012154	-0.012725	-0.014706	-0.012388	-0.014624	-0.016374	-0.013213	-0.014996	-0.019151	-0.014596	-0.016059	-0.020186	-0.01482	0.00073167	-0.0054612	-0.0056981	0.00024886	-0.0052374	-0.0079441	-0.0062332	-0.0076289	-0
-0.0098408	-0.010303	-0.011907	-0.01003	-0.011841	-0.013257	-0.010698	-0.012141	-0.015506	-0.011818	-0.013002	-0.016344	-0.011999	0.00059241	-0.0044218	-0.0046135	0.0002015	-0.0042405	-0.006432	-0.0050468	-0.0061768	-0
-0.0071477	-0.0074835	-0.0086481	-0.007285	-0.0086002	-0.0096293	-0.0077703	-0.0088187	-0.011263	-0.0085837	-0.0094441	-0.011871	-0.0087154	0.00043028	-0.0032117	-0.0033509	0.00014635	-0.00308	-0.0046718	-0.0036657	-0.0044864	-0
-0.004436	-0.0046444	-0.0053672	-0.0045212	-0.0053374	-0.0059761	-0.0048224	-0.005473	-0.0069897	-0.0053272	-0.0058612	-0.0073672	-0.0054089	0.00026704	-0.0019932	-0.0020796	9.0829e-05	-0.0019115	-0.0028994	-0.002275	-0.0027843	-0
