-0.0027038	-0.0032116	-0.0035546	-0.0031667	-0.0043598	-0.0046236	-0.0039374	-0.0053285	-0.0060371	-0.0051358	-0.0063958	-0.0068445	-0.0059024	-0.00030905	-0.00045833	-0.0010665	-0.0002699	-0.0028186	-0.0025467	-0.00223	-0.003561	-0
-0.0027307	-0.0032435	-0.00359	-0.0031982	-0.0044032	-0.0046696	-0.0039765	-0.0053815	-0.0060972	-0.0051869	-0.0064594	-0.0069126	-0.0059611	-0.00031212	-0.00046289	-0.0010771	-0.00027258	-0.0028466	-0.002572	-0.0022522	-0.0035964	-0
-0.0028145	-0.0033431	-0.0037002	-0.0032964	-0.0045383	-0.0048129	-0.0040986	-0.0055467	-0.0062843	-0.0053461	-0.0066577	-0.0071248	-0.0061441	-0.00032171	-0.0004771	-0.0011101	-0.00028095	-0.002934	-0.002651	-0.0023213	-0.0037068	-0
-0.0029989	-0.0035622	-0.0039427	-0.0035124	-0.0048358	-0.0051283	-0.0043672	-0.0059102	-0.0066962	-0.0056965	-0.007094	-0.0075917	-0.0065468	-0.00034279	-0.00050837	-0.0011829	-0.00029936	-0.0031263	-0.0028247	-0.0024734	-0.0039497	-0
-0.0032063	-0.0038085	-0.0042153	-0.0037553	-0.0051701	-0.005483	-0.0046692	-0.0063189	-0.0071592	-0.0060904	-0.0075845	-0.0081167	-0.0069995	-0.00036649	-0.00054352	-0.0012647	-0.00032006	-0.0033425	-0.00302	-0.0026445	-0.0042228	-0
-0.0032946	-0.0039134	-0.0043314	-0.0038587	-0.0053125	-0.0056339	-0.0047978	-0.0064929	-0.0073563	-0.0062581	-0.0077934	-0.0083401	-0.0071922	-0.00037658	-0.00055849	-0.0012995	-0.00032887	-0.0034345	-0.0031032	-0.0027173	-0.0043391	-0
-0.0032925	-0.0039108	-0.0043286	-0.0038562	-0.005309	-0.0056303	-0.0047946	-0.0064886	-0.0073515	-0.006254	-0.0077883	-0.0083347	-0.0071875	-0.00037634	-0.00055812	-0.0012987	-0.00032866	-0.0034323	-0.0031011	-0.0027155	-0.0043363	-0
-0.0030626	-0.0036378	-0.0040264	-0.003587	-0.0049384	-0.0052372	-0.0044599	-0.0060356	-0.0068383	-0.0058174	-0.0072446	-0.0077528	-0.0066857	-0.00035006	-0.00051916	-0.001208	-0.00030571	-0.0031926	-0.0028846	-0.0025259	-0.0040336	-0
-0.002993	-0.0035551	-0.0039348	-0.0035054	-0.0048261	-0.0051181	-0.0043585	-0.0058984	-0.0066828	-0.0056851	-0.0070798	-0.0075765	-0.0065337	-0.0003421	-0.00050735	-0.0011805	-0.00029876	-0.00312	-0.002819	-0.0024685	-0.0039418	-0
-0.0027383	-0.0032525	-0.0036	-0.0032071	-0.0044154	-0.0046825	-0.0039876	-0.0053964	-0.0061141	-0.0052013	-0.0064773	-0.0069318	-0.0059777	-0.00031299	-0.00046418	-0.0010801	-0.00027334	-0.0028545	-0.0025791	-0.0022584	-0.0036064	-0
