0.22489	0.22244	0.25767	0.21346	0.22774	0.25714	0.21464	0.21336	0.26143	0.22137	0.1901	0.23609	0.1991	-0.0017344	0.11611	0.12163	2.3054e-05	0.074512	0.090347	0.09601	0.073692	0
0.2328	0.23027	0.26674	0.22098	0.23576	0.26619	0.2222	0.22087	0.27064	0.22917	0.19679	0.2444	0.20611	-0.0017955	0.1202	0.12591	2.3866e-05	0.077135	0.093527	0.09939	0.076287	0
0.24013	0.23751	0.27513	0.22793	0.24318	0.27456	0.22919	0.22782	0.27915	0.23638	0.20298	0.25209	0.2126	-0.0018519	0.12398	0.12987	2.4616e-05	0.079561	0.096469	0.10252	0.078686	0
0.24826	0.24556	0.28445	0.23565	0.25142	0.28387	0.23695	0.23554	0.28861	0.24439	0.20986	0.26063	0.2198	-0.0019147	0.12818	0.13427	2.5451e-05	0.082258	0.099739	0.10599	0.081353	0
0.25623	0.25344	0.29358	0.24322	0.25948	0.29298	0.24456	0.2431	0.29787	0.25223	0.21659	0.26899	0.22685	-0.0019761	0.13229	0.13858	2.6267e-05	0.084897	0.10294	0.10939	0.083963	0
0.26489	0.262	0.3035	0.25143	0.26825	0.30287	0.25282	0.25131	0.30793	0.26075	0.22391	0.27808	0.23452	-0.0020429	0.13676	0.14326	2.7155e-05	0.087766	0.10642	0.11309	0.0868	0
0.27416	0.27117	0.31412	0.26023	0.27764	0.31348	0.26167	0.26011	0.31871	0.26988	0.23175	0.28781	0.24273	-0.0021144	0.14155	0.14828	2.8105e-05	0.090838	0.11014	0.11705	0.089839	0
0.28393	0.28084	0.32532	0.26951	0.28754	0.32465	0.27099	0.26938	0.33007	0.27949	0.24001	0.29807	0.25138	-0.0021898	0.14659	0.15356	2.9107e-05	0.094075	0.11407	0.12122	0.09304	0
0.29425	0.29105	0.33714	0.2793	0.29799	0.33645	0.28084	0.27917	0.34207	0.28965	0.24873	0.30891	0.26051	-0.0022694	0.15192	0.15914	3.0165e-05	0.097495	0.11821	0.12562	0.096422	0
0.30322	0.29992	0.34742	0.28782	0.30708	0.34671	0.28941	0.28768	0.3525	0.29849	0.25632	0.31833	0.26846	-0.0023386	0.15656	0.164	3.1085e-05	0.10047	0.12182	0.12945	0.099363	0
0.31282	0.30942	0.35842	0.29694	0.3168	0.35769	0.29857	0.29679	0.36366	0.30794	0.26443	0.3284	0.27696	-0.0024126	0.16151	0.16919	3.2069e-05	0.10365	0.12568	0.13355	0.10251	0
0.32122	0.31773	0.36805	0.30491	0.3253	0.36729	0.30659	0.30476	0.37343	0.31621	0.27153	0.33722	0.2844	-0.0024774	0.16585	0.17373	3.293e-05	0.10643	0.12905	0.13714	0.10526	0
0.32834	0.32476	0.3762	0.31166	0.33251	0.37543	0.31338	0.31151	0.3817	0.32321	0.27755	0.34469	0.2907	-0.0025323	0.16952	0.17758	3.366e-05	0.10879	0.13191	0.14018	0.10759	0
0.33435	0.3307	0.38308	0.31736	0.33859	0.38229	0.31911	0.31721	0.38868	0.32912	0.28263	0.351	0.29601	-0.0025786	0.17262	0.18083	3.4275e-05	0.11078	0.13432	0.14274	0.10956	0
0.33706	0.33339	0.38619	0.31994	0.34134	0.3854	0.32171	0.31979	0.39184	0.3318	0.28492	0.35385	0.29842	-0.0025995	0.17403	0.1823	3.4554e-05	0.11168	0.13541	0.1439	0.11045	0
0.33791	0.33423	0.38716	0.32074	0.3422	0.38637	0.32251	0.32059	0.39282	0.33263	0.28564	0.35474	0.29917	-0.0026061	0.17446	0.18276	3.464e-05	0.11196	0.13575	0.14426	0.11073	0
0.33671	0.33305	0.3858	0.31961	0.34099	0.385	0.32137	0.31946	0.39143	0.33146	0.28463	0.35349	0.29811	-0.0025969	0.17385	0.18211	3.4518e-05	0.11156	0.13527	0.14375	0.11034	0
