1.9667e-05	-8.0868e-05	4.4533e-05	0.00014389	-0.00010116	4.5389e-05	0.00016005	-0.00011847	2.9957e-05	0.00018461	-0.00011224	2.7671e-05	0.00021676	0.00021609	2.5661e-06	7.7902e-05	-0.00031928	0.00039252	-0.00024777	0.00028489	-0.00022373	0
1.7839e-05	-7.3351e-05	4.0394e-05	0.00013051	-9.1758e-05	4.117e-05	0.00014518	-0.00010746	2.7172e-05	0.00016745	-0.00010181	2.5098e-05	0.00019661	0.000196	2.3275e-06	7.0661e-05	-0.0002896	0.00035604	-0.00022474	0.00025841	-0.00020293	0
1.5525e-05	-6.3837e-05	3.5154e-05	0.00011359	-7.9856e-05	3.583e-05	0.00012635	-9.3521e-05	2.3648e-05	0.00014573	-8.8601e-05	2.1843e-05	0.00017111	0.00017058	2.0256e-06	6.1495e-05	-0.00025204	0.00030986	-0.00019559	0.00022489	-0.00017661	0
1.2484e-05	-5.1332e-05	2.8268e-05	9.1337e-05	-6.4214e-05	2.8812e-05	0.0001016	-7.5202e-05	1.9016e-05	0.00011719	-7.1246e-05	1.7564e-05	0.00013759	0.00013717	1.6289e-06	4.945e-05	-0.00020267	0.00024916	-0.00015728	0.00018084	-0.00014201	0
1.0595e-05	-4.3567e-05	2.3992e-05	7.752e-05	-5.4501e-05	2.4453e-05	8.6229e-05	-6.3826e-05	1.6139e-05	9.946e-05	-6.0468e-05	1.4907e-05	0.00011678	0.00011642	1.3825e-06	4.1969e-05	-0.00017201	0.00021147	-0.00013348	0.00015348	-0.00012053	0
8.9374e-06	-3.675e-05	2.0238e-05	6.539e-05	-4.5972e-05	2.0627e-05	7.2736e-05	-5.3839e-05	1.3614e-05	8.3896e-05	-5.1006e-05	1.2575e-05	9.8504e-05	9.8202e-05	1.1661e-06	3.5402e-05	-0.0001451	0.00017838	-0.0001126	0.00012947	-0.00010167	0
6.799e-06	-2.7957e-05	1.5396e-05	4.9745e-05	-3.4973e-05	1.5692e-05	5.5333e-05	-4.0957e-05	1.0356e-05	6.3823e-05	-3.8803e-05	9.5661e-06	7.4936e-05	7.4706e-05	8.8712e-07	2.6932e-05	-0.00011038	0.0001357	-8.5657e-05	9.849e-05	-7.7346e-05	0
6.1021e-06	-2.5091e-05	1.3818e-05	4.4646e-05	-3.1388e-05	1.4083e-05	4.9661e-05	-3.6759e-05	9.2948e-06	5.7281e-05	-3.4825e-05	8.5855e-06	6.7254e-05	6.7048e-05	7.9619e-07	2.4171e-05	-9.9065e-05	0.00012179	-7.6877e-05	8.8394e-05	-6.9417e-05	0
5.5963e-06	-2.3012e-05	1.2672e-05	4.0945e-05	-2.8787e-05	1.2916e-05	4.5545e-05	-3.3712e-05	8.5245e-06	5.2533e-05	-3.1939e-05	7.8739e-06	6.168e-05	6.1491e-05	7.302e-07	2.2168e-05	-9.0855e-05	0.0001117	-7.0505e-05	8.1068e-05	-6.3664e-05	0
4.9393e-06	-2.031e-05	1.1185e-05	3.6138e-05	-2.5407e-05	1.14e-05	4.0198e-05	-2.9755e-05	7.5237e-06	4.6366e-05	-2.8189e-05	6.9495e-06	5.4439e-05	5.4272e-05	6.4447e-07	1.9565e-05	-8.0188e-05	9.8584e-05	-6.2228e-05	7.155e-05	-5.6189e-05	0
4.6972e-06	-1.9314e-05	1.0636e-05	3.4367e-05	-2.4161e-05	1.0841e-05	3.8227e-05	-2.8296e-05	7.1548e-06	4.4093e-05	-2.6807e-05	6.6088e-06	5.177e-05	5.1611e-05	6.1288e-07	1.8606e-05	-7.6257e-05	9.3751e-05	-5.9177e-05	6.8043e-05	-5.3435e-05	0
3.896e-06	-1.602e-05	8.8221e-06	2.8505e-05	-2.004e-05	8.9917e-06	3.1707e-05	-2.347e-05	5.9345e-06	3.6572e-05	-2.2235e-05	5.4816e-06	4.294e-05	4.2808e-05	5.0834e-07	1.5433e-05	-6.325e-05	7.776e-05	-4.9084e-05	5.6437e-05	-4.4321e-05	0
2.93e-06	-1.2048e-05	6.6347e-06	2.1437e-05	-1.5071e-05	6.7622e-06	2.3845e-05	-1.765e-05	4.463e-06	2.7504e-05	-1.6722e-05	4.1224e-06	3.2293e-05	3.2194e-05	3.823e-07	1.1606e-05	-4.7567e-05	5.8479e-05	-3.6913e-05	4.2444e-05	-3.3331e-05	0
1.3633e-06	-5.6057e-06	3.087e-06	9.9744e-06	-7.0125e-06	3.1464e-06	1.1095e-05	-8.2124e-06	2.0766e-06	1.2797e-05	-7.7804e-06	1.9181e-06	1.5025e-05	1.4979e-05	1.7788e-07	5.4001e-06	-2.2132e-05	2.721e-05	-1.7175e-05	1.9748e-05	-1.5509e-05	0
-8.3177e-07	3.4202e-06	-1.8835e-06	-6.0856e-06	4.2785e-06	-1.9197e-06	-6.7692e-06	5.0106e-06	-1.267e-06	-7.8079e-06	4.7469e-06	-1.1703e-06	-9.1673e-06	-9.1392e-06	-1.0853e-07	-3.2947e-06	1.3503e-05	-1.6601e-05	1.0479e-05	-1.2049e-05	9.4621e-06	-0
