0.020357	0.023944	0.02723	0.024015	0.029565	0.033409	0.027534	0.030499	0.036993	0.029241	0.029148	0.033942	0.027208	0.00057405	0.0075066	0.0037009	0.0010309	0.0087215	0.0153	0.011422	0.013769	0
0.019334	0.022741	0.025862	0.022808	0.02808	0.03173	0.02615	0.028967	0.035135	0.027772	0.027683	0.032236	0.025841	0.00054521	0.0071295	0.003515	0.00097908	0.0082834	0.014532	0.010848	0.013078	0
0.018304	0.021529	0.024484	0.021593	0.026583	0.030039	0.024757	0.027423	0.033262	0.026291	0.026208	0.030518	0.024464	0.00051615	0.0067495	0.0033276	0.00092689	0.0078419	0.013757	0.01027	0.012381	0
0.017561	0.020655	0.023489	0.020716	0.025504	0.028819	0.023751	0.026309	0.031911	0.025224	0.025143	0.029279	0.023471	0.00049519	0.0064754	0.0031925	0.00088925	0.0075234	0.013198	0.0098532	0.011878	0
0.017028	0.020028	0.022776	0.020087	0.02473	0.027945	0.02303	0.025511	0.030943	0.024458	0.02438	0.02839	0.022758	0.00048016	0.0062789	0.0030956	0.00086226	0.0072951	0.012798	0.0095541	0.011517	0
0.0166	0.019525	0.022205	0.019583	0.024109	0.027243	0.022452	0.02487	0.030166	0.023844	0.023768	0.027677	0.022187	0.0004681	0.0061212	0.0030179	0.00084061	0.0071119	0.012476	0.0093142	0.011228	0
0.016992	0.019986	0.022729	0.020045	0.024678	0.027886	0.022982	0.025457	0.030878	0.024407	0.024329	0.02833	0.02271	0.00047915	0.0062656	0.0030891	0.00086045	0.0072797	0.012771	0.009534	0.011493	0
0.017455	0.020531	0.023348	0.020591	0.02535	0.028646	0.023608	0.026151	0.03172	0.025072	0.024992	0.029103	0.023329	0.00049221	0.0064364	0.0031733	0.0008839	0.0074782	0.013119	0.0097939	0.011806	0
0.018239	0.021453	0.024397	0.021516	0.026489	0.029933	0.024669	0.027326	0.033145	0.026199	0.026115	0.03041	0.024378	0.00051433	0.0067256	0.0033159	0.00092362	0.0078142	0.013708	0.010234	0.012337	0
0.019014	0.022365	0.025434	0.02243	0.027615	0.031205	0.025717	0.028487	0.034553	0.027312	0.027225	0.031702	0.025413	0.00053618	0.0070114	0.0034568	0.00096286	0.0081461	0.014291	0.010669	0.012861	0
0.020058	0.023593	0.02683	0.023662	0.029131	0.032918	0.027129	0.030051	0.03645	0.028811	0.02872	0.033443	0.026809	0.00056562	0.0073964	0.0036466	0.0010157	0.0085935	0.015076	0.011255	0.013567	0
