0.00017076	0.00010498	0.00020633	0.0002253	6.187e-05	0.00017081	0.00021226	-1.1748e-05	9.0185e-05	0.00018687	-0.00010042	3.7468e-06	0.00013763	0.00029283	8.0201e-05	4.3636e-05	-0.00016662	0.00019904	-8.3589e-05	0.00019269	-0.00015293	0
0.00017842	0.00010968	0.00021558	0.0002354	6.4645e-05	0.00017847	0.00022178	-1.2274e-05	9.4229e-05	0.00019525	-0.00010492	3.9148e-06	0.0001438	0.00030596	8.3797e-05	4.5593e-05	-0.00017409	0.00020797	-8.7337e-05	0.00020133	-0.00015979	0
0.00017855	0.00010976	0.00021574	0.00023557	6.4693e-05	0.0001786	0.00022194	-1.2284e-05	9.4299e-05	0.00019539	-0.000105	3.9177e-06	0.0001439	0.00030619	8.386e-05	4.5627e-05	-0.00017422	0.00020812	-8.7402e-05	0.00020148	-0.00015991	0
0.00018348	0.0001128	0.0002217	0.00024208	6.648e-05	0.00018354	0.00022808	-1.2623e-05	9.6904e-05	0.00020079	-0.0001079	4.026e-06	0.00014788	0.00031465	8.6176e-05	4.6887e-05	-0.00017903	0.00021387	-8.9817e-05	0.00020704	-0.00016433	0
0.00018261	0.00011226	0.00022065	0.00024093	6.6165e-05	0.00018267	0.00022699	-1.2563e-05	9.6444e-05	0.00019984	-0.00010739	4.0069e-06	0.00014718	0.00031315	8.5767e-05	4.6665e-05	-0.00017818	0.00021286	-8.939e-05	0.00020606	-0.00016355	0
0.00017694	0.00010878	0.0002138	0.00023345	6.411e-05	0.00017699	0.00021995	-1.2173e-05	9.345e-05	0.00019363	-0.00010406	3.8825e-06	0.00014261	0.00030343	8.3104e-05	4.5216e-05	-0.00017265	0.00020625	-8.6615e-05	0.00019966	-0.00015847	0
0.00016824	0.00010343	0.00020328	0.00022197	6.0958e-05	0.00016829	0.00020913	-1.1574e-05	8.8854e-05	0.00018411	-9.894e-05	3.6915e-06	0.0001356	0.00028851	7.9017e-05	4.2992e-05	-0.00016416	0.00019611	-8.2355e-05	0.00018984	-0.00015068	0
0.00015252	9.3759e-05	0.00018428	0.00020122	5.5259e-05	0.00015256	0.00018958	-1.0492e-05	8.0548e-05	0.0001669	-8.9691e-05	3.3464e-06	0.00012292	0.00026154	7.1631e-05	3.8973e-05	-0.00014882	0.00017777	-7.4657e-05	0.0001721	-0.00013659	0
0.000138	8.4838e-05	0.00016675	0.00018208	5.0001e-05	0.00013804	0.00017154	-9.4941e-06	7.2884e-05	0.00015102	-8.1157e-05	3.028e-06	0.00011122	0.00023665	6.4815e-05	3.5265e-05	-0.00013466	0.00016086	-6.7553e-05	0.00015572	-0.00012359	0
0.00012035	7.3985e-05	0.00014541	0.00015878	4.3605e-05	0.00012038	0.0001496	-8.2795e-06	6.356e-05	0.0001317	-7.0775e-05	2.6407e-06	9.6996e-05	0.00020638	5.6524e-05	3.0754e-05	-0.00011743	0.00014028	-5.8912e-05	0.0001358	-0.00010778	0
