-0.14376	-0.1658	-0.19607	-0.15967	-0.18707	-0.22767	-0.18634	-0.1806	-0.22967	-0.18865	-0.16206	-0.19966	-0.16296	-0.0033853	-0.043807	-0.029189	-0.0094578	-0.073357	-0.074557	-0.082942	-0.073795	-0
-0.13917	-0.16051	-0.18982	-0.15458	-0.1811	-0.22041	-0.1804	-0.17484	-0.22235	-0.18264	-0.15689	-0.19329	-0.15776	-0.0032774	-0.04241	-0.028258	-0.0091562	-0.071017	-0.072179	-0.080297	-0.071441	-0
-0.13484	-0.15551	-0.18391	-0.14977	-0.17546	-0.21355	-0.17478	-0.1694	-0.21542	-0.17695	-0.15201	-0.18727	-0.15285	-0.0031753	-0.041089	-0.027378	-0.0088711	-0.068806	-0.069931	-0.077797	-0.069217	-0
-0.12896	-0.14873	-0.17589	-0.14323	-0.16781	-0.20423	-0.16716	-0.16201	-0.20603	-0.16923	-0.14538	-0.1791	-0.14619	-0.0030368	-0.039297	-0.026184	-0.0084842	-0.065805	-0.066881	-0.074403	-0.066198	-0
-0.12454	-0.14364	-0.16986	-0.13833	-0.16206	-0.19724	-0.16143	-0.15646	-0.19897	-0.16343	-0.1404	-0.17297	-0.14118	-0.0029328	-0.037951	-0.025287	-0.0081935	-0.063551	-0.06459	-0.071854	-0.06393	-0
-0.11887	-0.13709	-0.16212	-0.13202	-0.15467	-0.18825	-0.15407	-0.14933	-0.1899	-0.15598	-0.134	-0.16508	-0.13474	-0.0027991	-0.036221	-0.024134	-0.00782	-0.060654	-0.061646	-0.068579	-0.061016	-0
-0.11569	-0.13342	-0.15778	-0.12849	-0.15054	-0.18321	-0.14995	-0.14534	-0.18482	-0.15181	-0.13042	-0.16067	-0.13114	-0.0027242	-0.035252	-0.023489	-0.0076109	-0.059032	-0.059997	-0.066745	-0.059384	-0
-0.11453	-0.13209	-0.15621	-0.1272	-0.14903	-0.18138	-0.14845	-0.14388	-0.18297	-0.15029	-0.12911	-0.15906	-0.12983	-0.002697	-0.0349	-0.023254	-0.0075348	-0.058441	-0.059397	-0.066077	-0.05879	-0
-0.11351	-0.13092	-0.15482	-0.12608	-0.14771	-0.17977	-0.14714	-0.14261	-0.18135	-0.14896	-0.12797	-0.15765	-0.12868	-0.0026731	-0.03459	-0.023048	-0.007468	-0.057923	-0.05887	-0.065492	-0.058269	-0
-0.11438	-0.13191	-0.156	-0.12703	-0.14883	-0.18113	-0.14825	-0.14369	-0.18273	-0.15009	-0.12894	-0.15885	-0.12965	-0.0026934	-0.034853	-0.023223	-0.0075247	-0.058363	-0.059317	-0.065989	-0.058711	-0
-0.11557	-0.13329	-0.15763	-0.12836	-0.15039	-0.18303	-0.14981	-0.14519	-0.18464	-0.15166	-0.13029	-0.16051	-0.13101	-0.0027216	-0.035218	-0.023466	-0.0076034	-0.058974	-0.059938	-0.06668	-0.059326	-0
-0.11803	-0.13613	-0.16099	-0.1311	-0.15359	-0.18693	-0.153	-0.14828	-0.18857	-0.15489	-0.13306	-0.16393	-0.1338	-0.0027795	-0.035968	-0.023966	-0.0077653	-0.060229	-0.061214	-0.068099	-0.060589	-0
-0.11919	-0.13747	-0.16257	-0.13238	-0.1551	-0.18876	-0.1545	-0.14974	-0.19042	-0.15641	-0.13437	-0.16554	-0.13511	-0.0028068	-0.036321	-0.024201	-0.0078415	-0.06082	-0.061815	-0.068768	-0.061184	-0
-0.12006	-0.13847	-0.16375	-0.13335	-0.15623	-0.19014	-0.15562	-0.15083	-0.19181	-0.15755	-0.13535	-0.16674	-0.1361	-0.0028272	-0.036585	-0.024377	-0.0078986	-0.061264	-0.062265	-0.069269	-0.061629	-0
-0.11822	-0.13634	-0.16123	-0.1313	-0.15383	-0.18722	-0.15323	-0.14851	-0.18886	-0.15513	-0.13327	-0.16418	-0.13401	-0.0027838	-0.036023	-0.024003	-0.0077773	-0.060322	-0.061309	-0.068204	-0.060682	-0
-0.11577	-0.13351	-0.15789	-0.12858	-0.15064	-0.18334	-0.15006	-0.14544	-0.18495	-0.15192	-0.1305	-0.16078	-0.13123	-0.0027261	-0.035277	-0.023505	-0.0076161	-0.059072	-0.060038	-0.066791	-0.059425	-0
-0.11136	-0.12843	-0.15188	-0.12368	-0.14491	-0.17636	-0.14435	-0.1399	-0.17791	-0.14614	-0.12554	-0.15466	-0.12623	-0.0026224	-0.033934	-0.022611	-0.0073263	-0.056824	-0.057753	-0.064249	-0.057163	-0
-0.10366	-0.11956	-0.14139	-0.11514	-0.13489	-0.16417	-0.13437	-0.13023	-0.16561	-0.13603	-0.11686	-0.14397	-0.11751	-0.0024411	-0.031588	-0.021048	-0.0068199	-0.052896	-0.053761	-0.059808	-0.053212	-0
-0.094798	-0.10933	-0.12929	-0.10529	-0.12336	-0.15013	-0.12288	-0.11909	-0.15145	-0.1244	-0.10687	-0.13166	-0.10746	-0.0022323	-0.028887	-0.019248	-0.0062366	-0.048373	-0.049164	-0.054693	-0.048662	-0
-0.084066	-0.096955	-0.11466	-0.09337	-0.10939	-0.13313	-0.10897	-0.10561	-0.1343	-0.11032	-0.094769	-0.11675	-0.095295	-0.0019796	-0.025617	-0.017069	-0.0055306	-0.042897	-0.043598	-0.048502	-0.043153	-0
