-2.3568e-05	6.8964e-05	-0.00018923	-0.00034576	8.3093e-06	-0.0002407	-0.00042924	-6.5229e-05	-0.00010655	-0.00054178	-4.2183e-05	-5.5353e-05	-0.00050732	-0.004561	8.3807e-08	3.6557e-05	0.00073234	-0.00090275	0.0001721	-0.00047456	-1.185e-05	-0
-2.2384e-05	6.5499e-05	-0.00017972	-0.00032839	7.8919e-06	-0.00022861	-0.00040767	-6.1952e-05	-0.0001012	-0.00051456	-4.0063e-05	-5.2572e-05	-0.00048183	-0.0043318	7.9596e-08	3.472e-05	0.00069555	-0.00085739	0.00016346	-0.00045071	-1.1254e-05	-0
-2.1191e-05	6.2008e-05	-0.00017014	-0.00031089	7.4712e-06	-0.00021642	-0.00038595	-5.865e-05	-9.5802e-05	-0.00048714	-3.7928e-05	-4.977e-05	-0.00045615	-0.004101	7.5354e-08	3.287e-05	0.00065847	-0.0008117	0.00015475	-0.00042669	-1.0654e-05	-0
-2.033e-05	5.949e-05	-0.00016323	-0.00029826	7.1678e-06	-0.00020764	-0.00037027	-5.6268e-05	-9.1912e-05	-0.00046735	-3.6388e-05	-4.7749e-05	-0.00043762	-0.0039344	7.2294e-08	3.1535e-05	0.00063173	-0.00077873	0.00014846	-0.00040936	-1.0222e-05	-0
-1.9713e-05	5.7684e-05	-0.00015828	-0.00028921	6.9503e-06	-0.00020133	-0.00035903	-5.4561e-05	-8.9122e-05	-0.00045317	-3.5283e-05	-4.6299e-05	-0.00042434	-0.003815	7.01e-08	3.0578e-05	0.00061256	-0.0007551	0.00014395	-0.00039694	-9.9115e-06	-0
-1.9218e-05	5.6236e-05	-0.0001543	-0.00028194	6.7757e-06	-0.00019628	-0.00035002	-5.319e-05	-8.6884e-05	-0.00044179	-3.4397e-05	-4.5137e-05	-0.00041368	-0.0037192	6.8339e-08	2.981e-05	0.00059718	-0.00073613	0.00014034	-0.00038697	-9.6626e-06	-0
-1.9672e-05	5.7563e-05	-0.00015794	-0.0002886	6.9356e-06	-0.00020091	-0.00035828	-5.4446e-05	-8.8934e-05	-0.00045221	-3.5209e-05	-4.6202e-05	-0.00042345	-0.003807	6.9952e-08	3.0513e-05	0.00061127	-0.00075351	0.00014365	-0.0003961	-9.8906e-06	-0
-2.0208e-05	5.9132e-05	-0.00016225	-0.00029647	7.1247e-06	-0.00020639	-0.00036805	-5.593e-05	-9.1359e-05	-0.00046454	-3.6169e-05	-4.7461e-05	-0.00043499	-0.0039108	7.1859e-08	3.1345e-05	0.00062793	-0.00077405	0.00014757	-0.0004069	-1.016e-05	-0
-2.1116e-05	6.1789e-05	-0.00016954	-0.00030979	7.4448e-06	-0.00021566	-0.00038458	-5.8443e-05	-9.5464e-05	-0.00048541	-3.7794e-05	-4.9594e-05	-0.00045454	-0.0040865	7.5088e-08	3.2753e-05	0.00065615	-0.00080883	0.0001542	-0.00042518	-1.0617e-05	-0
-2.2013e-05	6.4414e-05	-0.00017674	-0.00032295	7.7611e-06	-0.00022482	-0.00040092	-6.0926e-05	-9.9519e-05	-0.00050604	-3.94e-05	-5.1701e-05	-0.00047385	-0.0042601	7.8278e-08	3.4145e-05	0.00068402	-0.00084319	0.00016075	-0.00044325	-1.1068e-05	-0
