4.7136e-05	3.5777e-05	4.4179e-05	3.4494e-05	1.575e-05	2.4487e-05	1.6076e-05	-1.1164e-05	-3.9441e-06	-1.2989e-05	-4.0941e-05	-3.7165e-05	-4.5922e-05	4.1348e-06	5.1779e-05	3.1269e-05	4.0807e-06	-4.4235e-05	-1.1057e-05	-9.6195e-06	-4.0497e-05	0
4.5286e-05	3.4373e-05	4.2445e-05	3.314e-05	1.5132e-05	2.3526e-05	1.5445e-05	-1.0726e-05	-3.7894e-06	-1.2479e-05	-3.9334e-05	-3.5706e-05	-4.412e-05	3.9726e-06	4.9747e-05	3.0042e-05	3.9205e-06	-4.2499e-05	-1.0623e-05	-9.242e-06	-3.8908e-05	0
4.1847e-05	3.1763e-05	3.9222e-05	3.0623e-05	1.3983e-05	2.1739e-05	1.4272e-05	-9.9118e-06	-3.5016e-06	-1.1531e-05	-3.6347e-05	-3.2995e-05	-4.0769e-05	3.6709e-06	4.5969e-05	2.776e-05	3.6228e-06	-3.9272e-05	-9.8165e-06	-8.5401e-06	-3.5953e-05	0
5.1077e-05	3.8768e-05	4.7872e-05	3.7377e-05	1.7067e-05	2.6534e-05	1.742e-05	-1.2098e-05	-4.2739e-06	-1.4074e-05	-4.4363e-05	-4.0272e-05	-4.9761e-05	4.4805e-06	5.6107e-05	3.3883e-05	4.4218e-06	-4.7933e-05	-1.1982e-05	-1.0424e-05	-4.3883e-05	0
6.1337e-05	4.6556e-05	5.7489e-05	4.4886e-05	2.0495e-05	3.1864e-05	2.0919e-05	-1.4528e-05	-5.1324e-06	-1.6902e-05	-5.3276e-05	-4.8362e-05	-5.9757e-05	5.3806e-06	6.7378e-05	4.069e-05	5.3101e-06	-5.7562e-05	-1.4388e-05	-1.2518e-05	-5.2699e-05	0
7.0277e-05	5.3341e-05	6.5868e-05	5.1428e-05	2.3482e-05	3.6508e-05	2.3968e-05	-1.6645e-05	-5.8805e-06	-1.9365e-05	-6.104e-05	-5.541e-05	-6.8466e-05	6.1647e-06	7.7198e-05	4.662e-05	6.084e-06	-6.5952e-05	-1.6485e-05	-1.4342e-05	-6.0379e-05	0
8.1296e-05	6.1704e-05	7.6195e-05	5.9491e-05	2.7164e-05	4.2232e-05	2.7726e-05	-1.9255e-05	-6.8024e-06	-2.2401e-05	-7.061e-05	-6.4098e-05	-7.9201e-05	7.1313e-06	8.9302e-05	5.3929e-05	7.0379e-06	-7.6292e-05	-1.907e-05	-1.6591e-05	-6.9846e-05	0
8.8284e-05	6.7009e-05	8.2745e-05	6.4606e-05	2.9499e-05	4.5863e-05	3.011e-05	-2.0911e-05	-7.3872e-06	-2.4327e-05	-7.6681e-05	-6.9608e-05	-8.601e-05	7.7444e-06	9.6979e-05	5.8565e-05	7.6429e-06	-8.2851e-05	-2.071e-05	-1.8017e-05	-7.585e-05	0
9.5013e-05	7.2116e-05	8.9052e-05	6.9529e-05	3.1748e-05	4.9358e-05	3.2404e-05	-2.2504e-05	-7.9502e-06	-2.6181e-05	-8.2525e-05	-7.4913e-05	-9.2565e-05	8.3346e-06	0.00010437	6.3029e-05	8.2254e-06	-8.9165e-05	-2.2288e-05	-1.939e-05	-8.1631e-05	0
9.6832e-05	7.3496e-05	9.0756e-05	7.086e-05	3.2355e-05	5.0303e-05	3.3025e-05	-2.2935e-05	-8.1024e-06	-2.6683e-05	-8.4105e-05	-7.6347e-05	-9.4337e-05	8.4941e-06	0.00010637	6.4235e-05	8.3829e-06	-9.0872e-05	-2.2715e-05	-1.9761e-05	-8.3194e-05	0
9.672e-05	7.3412e-05	9.0652e-05	7.0779e-05	3.2318e-05	5.0245e-05	3.2987e-05	-2.2909e-05	-8.0931e-06	-2.6652e-05	-8.4008e-05	-7.626e-05	-9.4229e-05	8.4844e-06	0.00010625	6.4162e-05	8.3732e-06	-9.0768e-05	-2.2689e-05	-1.9738e-05	-8.3098e-05	0
8.567e-05	6.5024e-05	8.0295e-05	6.2692e-05	2.8626e-05	4.4505e-05	2.9218e-05	-2.0291e-05	-7.1684e-06	-2.3607e-05	-7.441e-05	-6.7547e-05	-8.3463e-05	7.515e-06	9.4107e-05	5.6831e-05	7.4165e-06	-8.0397e-05	-2.0096e-05	-1.7483e-05	-7.3604e-05	0
8.0363e-05	6.0996e-05	7.5321e-05	5.8809e-05	2.6853e-05	4.1748e-05	2.7408e-05	-1.9034e-05	-6.7244e-06	-2.2144e-05	-6.98e-05	-6.3362e-05	-7.8293e-05	7.0495e-06	8.8277e-05	5.331e-05	6.9571e-06	-7.5417e-05	-1.8851e-05	-1.64e-05	-6.9044e-05	0
6.8656e-05	5.2111e-05	6.4348e-05	5.0242e-05	2.2941e-05	3.5666e-05	2.3415e-05	-1.6262e-05	-5.7448e-06	-1.8919e-05	-5.9632e-05	-5.4132e-05	-6.6887e-05	6.0226e-06	7.5418e-05	4.5544e-05	5.9436e-06	-6.443e-05	-1.6105e-05	-1.4011e-05	-5.8986e-05	0
5.9241e-05	4.4965e-05	5.5525e-05	4.3352e-05	1.9795e-05	3.0775e-05	2.0204e-05	-1.4032e-05	-4.957e-06	-1.6324e-05	-5.1455e-05	-4.6709e-05	-5.7715e-05	5.1967e-06	6.5076e-05	3.9299e-05	5.1286e-06	-5.5595e-05	-1.3897e-05	-1.209e-05	-5.0898e-05	0
5.5485e-05	4.2114e-05	5.2004e-05	4.0603e-05	1.854e-05	2.8824e-05	1.8923e-05	-1.3142e-05	-4.6427e-06	-1.5289e-05	-4.8192e-05	-4.3747e-05	-5.4055e-05	4.8672e-06	6.0949e-05	3.6807e-05	4.8034e-06	-5.207e-05	-1.3016e-05	-1.1323e-05	-4.767e-05	0
5.3222e-05	4.0396e-05	4.9883e-05	3.8948e-05	1.7784e-05	2.7649e-05	1.8152e-05	-1.2606e-05	-4.4534e-06	-1.4666e-05	-4.6227e-05	-4.1963e-05	-5.1851e-05	4.6687e-06	5.8464e-05	3.5306e-05	4.6075e-06	-4.9947e-05	-1.2485e-05	-1.0862e-05	-4.5726e-05	0
5.5362e-05	4.202e-05	5.1888e-05	4.0513e-05	1.8499e-05	2.876e-05	1.8881e-05	-1.3113e-05	-4.6324e-06	-1.5255e-05	-4.8085e-05	-4.365e-05	-5.3936e-05	4.8564e-06	6.0814e-05	3.6726e-05	4.7928e-06	-5.1955e-05	-1.2987e-05	-1.1298e-05	-4.7565e-05	0
5.8291e-05	4.4244e-05	5.4634e-05	4.2657e-05	1.9478e-05	3.0282e-05	1.988e-05	-1.3807e-05	-4.8775e-06	-1.6063e-05	-5.063e-05	-4.596e-05	-5.679e-05	5.1134e-06	6.4032e-05	3.8669e-05	5.0464e-06	-5.4704e-05	-1.3674e-05	-1.1896e-05	-5.0081e-05	0
6.6669e-05	5.0603e-05	6.2486e-05	4.8788e-05	2.2277e-05	3.4634e-05	2.2738e-05	-1.5791e-05	-5.5786e-06	-1.8371e-05	-5.7906e-05	-5.2566e-05	-6.4952e-05	5.8483e-06	7.3235e-05	4.4226e-05	5.7716e-06	-6.2566e-05	-1.5639e-05	-1.3606e-05	-5.7279e-05	0
7.8171e-05	5.9333e-05	7.3267e-05	5.7205e-05	2.612e-05	4.0609e-05	2.6661e-05	-1.8515e-05	-6.541e-06	-2.1541e-05	-6.7897e-05	-6.1634e-05	-7.6157e-05	6.8572e-06	8.587e-05	5.1857e-05	6.7674e-06	-7.336e-05	-1.8337e-05	-1.5953e-05	-6.7161e-05	0
9.4004e-05	7.135e-05	8.8106e-05	6.8791e-05	3.141e-05	4.8834e-05	3.206e-05	-2.2265e-05	-7.8658e-06	-2.5903e-05	-8.1648e-05	-7.4117e-05	-9.1582e-05	8.2461e-06	0.00010326	6.2359e-05	8.138e-06	-8.8218e-05	-2.2051e-05	-1.9184e-05	-8.0764e-05	0
0.0001013	7.689e-05	9.4947e-05	7.4132e-05	3.3849e-05	5.2626e-05	3.455e-05	-2.3994e-05	-8.4766e-06	-2.7915e-05	-8.7988e-05	-7.9873e-05	-9.8693e-05	8.8864e-06	0.00011128	6.7201e-05	8.7699e-06	-9.5068e-05	-2.3764e-05	-2.0674e-05	-8.7035e-05	0
0.00010988	8.3403e-05	0.00010299	8.0412e-05	3.6717e-05	5.7084e-05	3.7476e-05	-2.6027e-05	-9.1946e-06	-3.0279e-05	-9.5441e-05	-8.6639e-05	-0.00010705	9.6391e-06	0.00012071	7.2894e-05	9.5128e-06	-0.00010312	-2.5777e-05	-2.2425e-05	-9.4408e-05	0
0.00011745	8.9145e-05	0.00011008	8.5948e-05	3.9245e-05	6.1014e-05	4.0057e-05	-2.7819e-05	-9.8276e-06	-3.2364e-05	-0.00010201	-9.2603e-05	-0.00011442	1.0303e-05	0.00012902	7.7913e-05	1.0168e-05	-0.00011022	-2.7551e-05	-2.3969e-05	-0.00010091	0
0.00011998	9.1069e-05	0.00011246	8.7803e-05	4.0091e-05	6.233e-05	4.0921e-05	-2.8419e-05	-1.004e-05	-3.3062e-05	-0.00010421	-9.4601e-05	-0.00011689	1.0525e-05	0.0001318	7.9594e-05	1.0387e-05	-0.0001126	-2.8146e-05	-2.4486e-05	-0.00010308	0
0.00011625	8.8237e-05	0.00010896	8.5072e-05	3.8845e-05	6.0392e-05	3.9648e-05	-2.7535e-05	-9.7274e-06	-3.2034e-05	-0.00010097	-9.1659e-05	-0.00011326	1.0198e-05	0.0001277	7.7118e-05	1.0064e-05	-0.0001091	-2.727e-05	-2.3724e-05	-9.9879e-05	0
0.000112	8.5012e-05	0.00010498	8.1963e-05	3.7425e-05	5.8185e-05	3.8199e-05	-2.6529e-05	-9.372e-06	-3.0863e-05	-9.7283e-05	-8.831e-05	-0.00010912	9.8251e-06	0.00012303	7.43e-05	9.6963e-06	-0.00010511	-2.6274e-05	-2.2858e-05	-9.6229e-05	0
0.00010833	8.2226e-05	0.00010154	7.9277e-05	3.6198e-05	5.6278e-05	3.6947e-05	-2.5659e-05	-9.0648e-06	-2.9852e-05	-9.4094e-05	-8.5415e-05	-0.00010554	9.503e-06	0.000119	7.1865e-05	9.3785e-06	-0.00010167	-2.5413e-05	-2.2108e-05	-9.3075e-05	0
0.00010594	8.0411e-05	9.9295e-05	7.7527e-05	3.5399e-05	5.5036e-05	3.6132e-05	-2.5093e-05	-8.8647e-06	-2.9193e-05	-9.2017e-05	-8.353e-05	-0.00010321	9.2933e-06	0.00011638	7.0279e-05	9.1715e-06	-9.9421e-05	-2.4852e-05	-2.162e-05	-9.102e-05	0
0.00010723	8.1388e-05	0.0001005	7.8469e-05	3.5829e-05	5.5704e-05	3.6571e-05	-2.5398e-05	-8.9724e-06	-2.9547e-05	-9.3135e-05	-8.4545e-05	-0.00010447	9.4062e-06	0.00011779	7.1132e-05	9.2829e-06	-0.00010063	-2.5154e-05	-2.1883e-05	-9.2126e-05	0
0.0001099	8.3413e-05	0.000103	8.0422e-05	3.6721e-05	5.7091e-05	3.7481e-05	-2.603e-05	-9.1957e-06	-3.0283e-05	-9.5453e-05	-8.6649e-05	-0.00010707	9.6403e-06	0.00012072	7.2903e-05	9.514e-06	-0.00010313	-2.578e-05	-2.2428e-05	-9.4419e-05	0
0.00012048	9.1444e-05	0.00011292	8.8164e-05	4.0257e-05	6.2587e-05	4.1089e-05	-2.8536e-05	-1.0081e-05	-3.3198e-05	-0.00010464	-9.4991e-05	-0.00011737	1.0568e-05	0.00013234	7.9922e-05	1.043e-05	-0.00011306	-2.8262e-05	-2.4587e-05	-0.00010351	0
0.00013166	9.9929e-05	0.0001234	9.6345e-05	4.3992e-05	6.8394e-05	4.4902e-05	-3.1183e-05	-1.1016e-05	-3.6279e-05	-0.00011435	-0.0001038	-0.00012826	1.1549e-05	0.00014462	8.7337e-05	1.1398e-05	-0.00012355	-3.0884e-05	-2.6868e-05	-0.00011311	0
0.00014194	0.00010773	0.00013303	0.00010387	4.7428e-05	7.3736e-05	4.8409e-05	-3.3619e-05	-1.1877e-05	-3.9112e-05	-0.00012328	-0.00011191	-0.00013828	1.2451e-05	0.00015592	9.4159e-05	1.2288e-05	-0.0001332	-3.3296e-05	-2.8967e-05	-0.00012195	0
0.00016521	0.00012539	0.00015484	0.0001209	5.5202e-05	8.5823e-05	5.6344e-05	-3.913e-05	-1.3824e-05	-4.5524e-05	-0.00014349	-0.00013026	-0.00016095	1.4492e-05	0.00018148	0.00010959	1.4302e-05	-0.00015504	-3.8754e-05	-3.3715e-05	-0.00014194	0
0.00018562	0.00014089	0.00017398	0.00013584	6.2024e-05	9.6429e-05	6.3307e-05	-4.3966e-05	-1.5532e-05	-5.1149e-05	-0.00016123	-0.00014635	-0.00018084	1.6283e-05	0.0002039	0.00012314	1.607e-05	-0.0001742	-4.3543e-05	-3.7881e-05	-0.00015948	0
