0.0016988	0.0010271	0.0013753	0.001269	-9.0707e-06	0.00047613	0.00034945	-0.001473	-0.00087329	-0.0011393	-0.0032347	-0.0023904	-0.0029613	0.00012585	0.0019541	0.0019396	-2.9708e-05	-0.0023465	-0.0010484	-0.00050073	-0.0032864	-0
0.0016091	0.00097285	0.0013027	0.001202	-8.592e-06	0.000451	0.000331	-0.0013953	-0.0008272	-0.0010791	-0.003064	-0.0022643	-0.002805	0.00011921	0.001851	0.0018373	-2.814e-05	-0.0022226	-0.00099307	-0.0004743	-0.003113	-0
0.0015711	0.00094989	0.001272	0.0011736	-8.3892e-06	0.00044036	0.00032319	-0.0013624	-0.00080768	-0.0010537	-0.0029917	-0.0022108	-0.0027388	0.00011639	0.0018073	0.0017939	-2.7476e-05	-0.0021702	-0.00096964	-0.00046311	-0.0030395	-0
0.0016029	0.00096911	0.0012977	0.0011974	-8.5589e-06	0.00044927	0.00032973	-0.0013899	-0.00082402	-0.001075	-0.0030522	-0.0022556	-0.0027943	0.00011875	0.0018438	0.0018302	-2.8032e-05	-0.0022141	-0.00098925	-0.00047248	-0.003101	-0
0.0016207	0.00097988	0.0013121	0.0012107	-8.6541e-06	0.00045426	0.0003334	-0.0014054	-0.00083318	-0.0010869	-0.0030861	-0.0022806	-0.0028253	0.00012007	0.0018643	0.0018505	-2.8343e-05	-0.0022387	-0.0010003	-0.00047773	-0.0031355	-0
0.0017172	0.0010382	0.0013902	0.0012827	-9.1692e-06	0.0004813	0.00035324	-0.001489	-0.00088277	-0.0011516	-0.0032698	-0.0024164	-0.0029935	0.00012722	0.0019753	0.0019607	-3.003e-05	-0.002372	-0.0010598	-0.00050617	-0.0033221	-0
0.0017859	0.0010797	0.0014458	0.001334	-9.536e-06	0.00050055	0.00036737	-0.0015486	-0.00091809	-0.0011977	-0.0034006	-0.0025131	-0.0031132	0.0001323	0.0020543	0.0020391	-3.1231e-05	-0.0024668	-0.0011022	-0.00052641	-0.003455	-0
0.0018601	0.0011246	0.0015059	0.0013895	-9.9324e-06	0.00052136	0.00038264	-0.001613	-0.00095625	-0.0012475	-0.003542	-0.0026175	-0.0032427	0.0001378	0.0021397	0.0021239	-3.253e-05	-0.0025694	-0.001148	-0.0005483	-0.0035986	-0
0.0018867	0.0011407	0.0015275	0.0014094	-1.0074e-05	0.00052881	0.00038811	-0.001636	-0.00096992	-0.0012653	-0.0035926	-0.002655	-0.003289	0.00013978	0.0021703	0.0021543	-3.2995e-05	-0.0026061	-0.0011644	-0.00055614	-0.0036501	-0
0.0019067	0.0011528	0.0015437	0.0014243	-1.0181e-05	0.00053442	0.00039223	-0.0016534	-0.00098021	-0.0012788	-0.0036307	-0.0026831	-0.0033239	0.00014126	0.0021933	0.0021771	-3.3345e-05	-0.0026338	-0.0011768	-0.00056203	-0.0036888	-0
