-0.0017895	6.3271e-05	-0.0012064	-0.0027931	0.00095156	-0.00062905	-0.0024365	0.0013147	-0.00016363	-0.0023005	0.0014894	-4.3563e-05	-0.002069	-0.0026323	-0.0023972	-0.0025105	0.0020711	-0.002614	0.0015617	-0.0027508	0.0017763	-0
-0.001554	5.4946e-05	-0.0010477	-0.0024256	0.00082636	-0.00054628	-0.0021159	0.0011418	-0.0001421	-0.0019978	0.0012934	-3.7831e-05	-0.0017968	-0.0022859	-0.0020818	-0.0021802	0.0017986	-0.0022701	0.0013562	-0.0023889	0.0015426	-0
-0.0013718	4.8503e-05	-0.00092484	-0.0021411	0.00072946	-0.00048223	-0.0018678	0.0010079	-0.00012544	-0.0017635	0.0011418	-3.3395e-05	-0.0015861	-0.0020179	-0.0018377	-0.0019245	0.0015877	-0.0020039	0.0011972	-0.0021088	0.0013617	-0
-0.0011308	3.9982e-05	-0.00076236	-0.001765	0.00060131	-0.00039751	-0.0015397	0.00083081	-0.0001034	-0.0014537	0.00094118	-2.7528e-05	-0.0013074	-0.0016634	-0.0015149	-0.0015864	0.0013088	-0.0016519	0.00098685	-0.0017383	0.0011225	-0
-0.00096896	3.426e-05	-0.00065325	-0.0015124	0.00051525	-0.00034062	-0.0013193	0.00071191	-8.8602e-05	-0.0012457	0.00080649	-2.3588e-05	-0.0011203	-0.0014253	-0.0012981	-0.0013594	0.0011215	-0.0014154	0.00084562	-0.0014895	0.00096181	-0
-0.00078099	2.7614e-05	-0.00052653	-0.001219	0.0004153	-0.00027454	-0.0010634	0.0005738	-7.1414e-05	-0.001004	0.00065003	-1.9012e-05	-0.00090299	-0.0011488	-0.0010462	-0.0010957	0.00090392	-0.0011409	0.00068158	-0.0012006	0.00077523	-0
-0.00067509	2.3869e-05	-0.00045513	-0.0010537	0.00035898	-0.00023731	-0.00091918	0.00049599	-6.173e-05	-0.00086786	0.00056189	-1.6434e-05	-0.00078054	-0.00099304	-0.00090437	-0.00094709	0.00078135	-0.00098616	0.00058915	-0.0010378	0.0006701	-0
-0.00053182	1.8804e-05	-0.00035854	-0.00083008	0.0002828	-0.00018695	-0.00072412	0.00039074	-4.863e-05	-0.00068369	0.00044265	-1.2947e-05	-0.0006149	-0.0007823	-0.00071245	-0.0007461	0.00061553	-0.00077688	0.00046413	-0.00081754	0.0005279	-0
-0.00053152	1.8793e-05	-0.00035834	-0.00082961	0.00028264	-0.00018684	-0.0007237	0.00039051	-4.8602e-05	-0.0006833	0.00044239	-1.2939e-05	-0.00061455	-0.00078186	-0.00071204	-0.00074568	0.00061518	-0.00077644	0.00046386	-0.00081707	0.0005276	-0
-0.00050509	1.7859e-05	-0.00034052	-0.00078836	0.00026859	-0.00017755	-0.00068772	0.0003711	-4.6186e-05	-0.00064932	0.0004204	-1.2296e-05	-0.00058399	-0.00074298	-0.00067664	-0.0007086	0.0005846	-0.00073783	0.0004408	-0.00077645	0.00050137	-0
-0.00050113	1.7719e-05	-0.00033785	-0.00078218	0.00026648	-0.00017616	-0.00068233	0.00036819	-4.5824e-05	-0.00064424	0.0004171	-1.22e-05	-0.00057942	-0.00073716	-0.00067134	-0.00070305	0.00058002	-0.00073205	0.00043734	-0.00077036	0.00049744	-0
-0.00052501	1.8563e-05	-0.00035395	-0.00081945	0.00027918	-0.00018456	-0.00071484	0.00038573	-4.8007e-05	-0.00067493	0.00043697	-1.2781e-05	-0.00060702	-0.00077228	-0.00070332	-0.00073654	0.00060765	-0.00076693	0.00045818	-0.00080706	0.00052113	-0
-0.00051093	1.8065e-05	-0.00034446	-0.00079747	0.00027169	-0.00017961	-0.00069567	0.00037539	-4.6719e-05	-0.00065683	0.00042526	-1.2438e-05	-0.00059074	-0.00075157	-0.00068446	-0.00071679	0.00059135	-0.00074636	0.00044589	-0.00078542	0.00050716	-0
